"","page_number","word"
"30587",132,"state"
"30588",132,"of"
"30589",132,"north"
"30590",132,"carolina"
"30591",132,"collects"
"30592",132,"the"
"30593",132,"sales"
"30594",132,"taxes"
"30595",132,"and"
"30596",132,"distributes"
"30597",132,"them"
"30598",132,"to"
"30599",132,"the"
"30600",132,"local"
"30601",132,"units"
"30602",132,"utility"
"30603",132,"franchise"
"30604",132,"tax"
"30605",132,"as"
"30606",132,"of"
"30607",132,"july"
"30608",132,"each"
"30609",132,"citys"
"30610",132,"share"
"30611",132,"of"
"30612",132,"the"
"30613",132,"utility"
"30614",132,"franchise"
"30615",132,"fee"
"30616",132,"is"
"30617",132,"based"
"30618",132,"on"
"30619",132,"actual"
"30620",132,"receipts"
"30621",132,"from"
"30622",132,"companies"
"30623",132,"that"
"30624",132,"provide"
"30625",132,"electricity"
"30626",132,"the"
"30627",132,"state"
"30628",132,"levied"
"30629",132,"a"
"30630",132,"franchise"
"30631",132,"tax"
"30632",132,"on"
"30633",132,"the"
"30634",132,"total"
"30635",132,"gross"
"30636",132,"receipts"
"30637",132,"of"
"30638",132,"all"
"30639",132,"businesses"
"30640",132,"within"
"30641",132,"the"
"30642",132,"state"
"30643",132,"that"
"30644",132,"provide"
"30645",132,"electricity"
"30646",132,"an"
"30647",132,"amount"
"30648",132,"equal"
"30649",132,"to"
"30650",132,"of"
"30651",132,"the"
"30652",132,"total"
"30653",132,"gross"
"30654",132,"receipts"
"30655",132,"of"
"30656",132,"electricity"
"30657",132,"service"
"30658",132,"derived"
"30659",132,"from"
"30660",132,"the"
"30661",132,"sale"
"30662",132,"within"
"30663",132,"any"
"30664",132,"municipality"
"30665",132,"was"
"30666",132,"distributed"
"30667",132,"to"
"30668",132,"the"
"30669",132,"municipality"
"30670",132,"in"
"30671",132,"which"
"30672",132,"these"
"30673",132,"gross"
"30674",132,"sales"
"30675",132,"are"
"30676",132,"made"
"30677",132,"these"
"30678",132,"funds"
"30679",132,"were"
"30680",132,"collected"
"30681",132,"by"
"30682",132,"the"
"30683",132,"state"
"30684",132,"and"
"30685",132,"were"
"30686",132,"distributed"
"30687",132,"to"
"30688",132,"the"
"30689",132,"city"
"30690",132,"based"
"30691",132,"on"
"30692",132,"the"
"30693",132,"actual"
"30694",132,"receipts"
"30695",132,"from"
"30696",132,"the"
"30697",132,"providers"
"30698",132,"for"
"30699",132,"services"
"30700",132,"provided"
"30701",132,"within"
"30702",132,"the"
"30703",132,"city"
"30704",132,"limits"
"30705",132,"on"
"30706",132,"july"
"30707",132,"the"
"30708",132,"state"
"30709",132,"imposed"
"30710",132,"a"
"30711",132,"sales"
"30712",132,"tax"
"30713",132,"on"
"30714",132,"electricity"
"30715",132,"and"
"30716",132,"piped"
"30717",132,"natural"
"30718",132,"gas"
"30719",132,"which"
"30720",132,"replaced"
"30721",132,"the"
"30722",132,"previously"
"30723",132,"collected"
"30724",132,"utilities"
"30725",132,"franchise"
"30726",132,"tax"
"30727",132,"this"
"30728",132,"revenue"
"30729",132,"source"
"30730",132,"is"
"30731",132,"projected"
"30732",132,"to"
"30733",132,"be"
"30734",132,"million"
"30735",132,"in"
"30736",132,"fy"
"30737",132,"which"
"30738",132,"represents"
"30739",132,"an"
"30740",132,"increase"
"30741",132,"of"
"30742",132,"million"
"30743",132,"or"
"30744",132,"over"
"30745",132,"fy"
"30746",132,"business"
"30747",132,"privilege"
"30748",132,"license"
"30749",132,"the"
"30750",132,"state"
"30751",132,"general"
"30752",132,"assembly"
"30753",132,"has"
"30754",132,"eliminated"
"30755",132,"this"
"30756",132,"tax"
"30757",132,"effective"
"30758",132,"july"
"30759",132,"each"
"30760",132,"business"
"30761",132,"activity"
"30762",132,"operating"
"30763",132,"within"
"30764",132,"the"
"30765",132,"city"
"30766",132,"limits"
"30767",132,"was"
"30768",132,"required"
"30769",132,"to"
"30770",132,"purchase"
"30771",132,"a"
"30772",132,"privilege"
"30773",132,"license"
"30774",132,"to"
"30775",132,"conduct"
"30776",132,"such"
"30777",132,"business"
"30778",132,"these"
"30779",132,"taxes"
"30780",132,"were"
"30781",132,"a"
"30782",132,"revenue"
"30783",132,"measure"
"30784",132,"provided"
"30785",132,"to"
"30786",132,"cities"
"30787",132,"by"
"30788",132,"the"
"30789",132,"north"
"30790",132,"carolina"
"30791",132,"general"
"30792",132,"statutes"
"30793",132,"this"
"30794",132,"revenue"
"30795",132,"source"
"30796",132,"was"
"30797",132,"projected"
"30798",132,"to"
"30799",132,"be"
"30800",132,"million"
"30801",132,"in"
"30802",132,"fy"
"30803",132,"solid"
"30804",132,"waste"
"30805",132,"services"
"30806",132,"fee"
"30807",132,"the"
"30808",132,"city"
"30809",132,"collects"
"30810",132,"a"
"30811",132,"single"
"30812",132,"family"
"30813",132,"residential"
"30814",132,"solid"
"30815",132,"waste"
"30816",132,"fee"
"30817",132,"of"
"30818",132,"and"
"30819",132,"a"
"30820",132,"multi"
"30821",132,"family"
"30822",132,"fee"
"30823",132,"of"
"30824",132,"to"
"30825",132,"offset"
"30826",132,"the"
"30827",132,"cost"
"30828",132,"of"
"30829",132,"the"
"30830",132,"solid"
"30831",132,"waste"
"30832",132,"system"
"30833",132,"the"
"30834",132,"annual"
"30835",132,"single"
"30836",132,"family"
"30837",132,"and"
"30838",132,"multifamily"
"30839",132,"residential"
"30840",132,"fees"
"30841",132,"were"
"30842",132,"increased"
"30843",132,"by"
"30844",132,"from"
"30845",132,"fy"
"30846",132,"this"
"30847",132,"revenue"
"30848",132,"source"
"30849",132,"is"
"30850",132,"projected"
"30851",132,"to"
"30852",132,"be"
"30853",132,"million"
"30854",132,"in"
"30855",132,"fy"
"30856",132,"which"
"30857",132,"represents"
"30858",132,"an"
"30859",132,"increase"
"30860",132,"of"
"30861",132,"million"
"30862",132,"or"
"30863",132,"above"
"30864",132,"fy"
"30865",132,"fy"
"30866",132,"adopted"
"30867",132,"strategic"
"30868",132,"operating"
"30869",132,"plan"
"30870",133,"summary"
"30871",133,"of"
"30872",133,"revenues"
"30873",133,"general"
"30874",133,"fund"
"30875",133,"the"
"30876",133,"following"
"30877",133,"provides"
"30878",133,"a"
"30879",133,"line"
"30880",133,"item"
"30881",133,"detail"
"30882",133,"and"
"30883",133,"yeartoyear"
"30884",133,"comparison"
"30885",133,"of"
"30886",133,"all"
"30887",133,"budgeted"
"30888",133,"general"
"30889",133,"fund"
"30890",133,"revenues"
"30891",133,"percent"
"30892",133,"change"
"30893",133,"fy"
"30894",133,"fy"
"30895",133,"fy"
"30896",133,"fy"
"30897",133,"actual"
"30898",133,"revised"
"30899",133,"budget"
"30900",133,"fy"
"30901",133,"property"
"30902",133,"tax"
"30903",133,"property"
"30904",133,"tax"
"30905",133,"current"
"30906",133,"year"
"30907",133,"base"
"30908",133,"property"
"30909",133,"tax"
"30910",133,"synthetic"
"30911",133,"tig"
"30912",133,"properties"
"30913",133,"prior"
"30914",133,"year"
"30915",133,"rebates"
"30916",133,"penalties"
"30917",133,"interest"
"30918",133,"rebates"
"30919",133,"of"
"30920",133,"listing"
"30921",133,"penalties"
"30922",133,"total"
"30923",133,"sales"
"30924",133,"tax"
"30925",133,"sales"
"30926",133,"article"
"30927",133,"article"
"30928",133,"total"
"30929",133,"utilities"
"30930",133,"franchise"
"30931",133,"tax"
"30932",133,"utility"
"30933",133,"franchise"
"30934",133,"total"
"30935",133,"police"
"30936",133,"services"
"30937",133,"law"
"30938",133,"enforcement"
"30939",133,"services"
"30940",133,"county"
"30941",133,"small"
"30942",133,"town"
"30943",133,"service"
"30944",133,"fees"
"30945",133,"school"
"30946",133,"resource"
"30947",133,"officers"
"30948",133,"school"
"30949",133,"board"
"30950",133,"total"
"30951",133,"tax"
"30952",133,"reimbursements"
"30953",133,"beer"
"30954",133,"wine"
"30955",133,"tax"
"30956",133,"state"
"30957",133,"waste"
"30958",133,"disposal"
"30959",133,"tax"
"30960",133,"total"
"30961",133,"solid"
"30962",133,"waste"
"30963",133,"fee"
"30964",133,"refuse"
"30965",133,"disposal"
"30966",133,"fees"
"30967",133,"total"
"30968",133,"business"
"30969",133,"privilege"
"30970",133,"licenses"
"30971",133,"business"
"30972",133,"privilege"
"30973",133,"licenses"
"30974",133,"total"
"30975",133,"other"
"30976",133,"revenues"
"30977",133,"licenses"
"30978",133,"and"
"30979",133,"permits"
"30980",133,"motor"
"30981",133,"vehicle"
"30982",133,"licenses"
"30983",133,"motor"
"30984",133,"vehicle"
"30985",133,"licenses"
"30986",133,"rebates"
"30987",133,"animal"
"30988",133,"licenses"
"30989",133,"fertile"
"30990",133,"animal"
"30991",133,"licenses"
"30992",133,"spayneuter"
"30993",133,"fire"
"30994",133,"plan"
"30995",133,"review"
"30996",133,"fees"
"30997",133,"vehicle"
"30998",133,"licenses"
"30999",133,"city"
"31000",133,"billed"
"31001",133,"fire"
"31002",133,"permits"
"31003",133,"security"
"31004",133,"dog"
"31005",133,"licenses"
"31006",133,"vehicle"
"31007",133,"for"
"31008",133,"hire"
"31009",133,"fees"
"31010",133,"and"
"31011",133,"permits"
"31012",133,"carrier"
"31013",133,"franchise"
"31014",133,"fees"
"31015",133,"video"
"31016",133,"programming"
"31017",133,"cable"
"31018",133,"franchise"
"31019",133,"fees"
"31020",133,"development"
"31021",133,"plan"
"31022",133,"review"
"31023",133,"fees"
"31024",133,"sexually"
"31025",133,"oriented"
"31026",133,"businesses"
"31027",133,"licenses"
"31028",133,"parking"
"31029",133,"and"
"31030",133,"parade"
"31031",133,"permits"
"31032",133,"total"
"31033",133,"fy"
"31034",133,"adopted"
"31035",133,"strategic"
"31036",133,"operating"
"31037",133,"plan"
"31038",134,"summary"
"31039",134,"of"
"31040",134,"revenues"
"31041",134,"general"
"31042",134,"fund"
"31043",134,"percent"
"31044",134,"change"
"31045",134,"fy"
"31046",134,"fy"
"31047",134,"fy"
"31048",134,"fy"
"31049",134,"actual"
"31050",134,"revised"
"31051",134,"budget"
"31052",134,"fy"
"31053",134,"fines"
"31054",134,"forfeits"
"31055",134,"and"
"31056",134,"penalties"
"31057",134,"vehicle"
"31058",134,"for"
"31059",134,"hire"
"31060",134,"penalties"
"31061",134,"housing"
"31062",134,"code"
"31063",134,"violations"
"31064",134,"parking"
"31065",134,"citations"
"31066",134,"parking"
"31067",134,"citation"
"31068",134,"penalties"
"31069",134,"security"
"31070",134,"alarm"
"31071",134,"fines"
"31072",134,"fire"
"31073",134,"citation"
"31074",134,"fines"
"31075",134,"zoning"
"31076",134,"enforcement"
"31077",134,"fines"
"31078",134,"court"
"31079",134,"assessment"
"31080",134,"crime"
"31081",134,"lab"
"31082",134,"privilege"
"31083",134,"license"
"31084",134,"penalties"
"31085",134,"animal"
"31086",134,"license"
"31087",134,"penalties"
"31088",134,"animal"
"31089",134,"citation"
"31090",134,"penalties"
"31091",134,"grading"
"31092",134,"permit"
"31093",134,"penalties"
"31094",134,"court"
"31095",134,"costs"
"31096",134,"superior"
"31097",134,"court"
"31098",134,"awards"
"31099",134,"vice"
"31100",134,"narcotics"
"31101",134,"animal"
"31102",134,"license"
"31103",134,"late"
"31104",134,"fees"
"31105",134,"total"
"31106",134,"interlocal"
"31107",134,"grants"
"31108",134,"and"
"31109",134,"agreements"
"31110",134,"wireless"
"31111",134,"communications"
"31112",134,"fleet"
"31113",134,"maintenance"
"31114",134,"webhosting"
"31115",134,"county"
"31116",134,"first"
"31117",134,"responder"
"31118",134,"procurement"
"31119",134,"services"
"31120",134,"customer"
"31121",134,"services"
"31122",134,"charmeck"
"31123",134,"cmgc"
"31124",134,"occupancy"
"31125",134,"recycling"
"31126",134,"program"
"31127",134,"proceeds"
"31128",134,"corporate"
"31129",134,"communications"
"31130",134,"services"
"31131",134,"cmgc"
"31132",134,"phone"
"31133",134,"costs"
"31134",134,"county"
"31135",134,"interlocal"
"31136",134,"agreements"
"31137",134,"county"
"31138",134,"grant"
"31139",134,"income"
"31140",134,"total"
"31141",134,"federal"
"31142",134,"and"
"31143",134,"state"
"31144",134,"shared"
"31145",134,"revenues"
"31146",134,"abc"
"31147",134,"stores"
"31148",134,"revenue"
"31149",134,"total"
"31150",134,"general"
"31151",134,"government"
"31152",134,"land"
"31153",134,"development"
"31154",134,"zoning"
"31155",134,"fees"
"31156",134,"utility"
"31157",134,"rightofway"
"31158",134,"ordinance"
"31159",134,"fees"
"31160",134,"county"
"31161",134,"plan"
"31162",134,"review"
"31163",134,"zoning"
"31164",134,"petition"
"31165",134,"filing"
"31166",134,"fees"
"31167",134,"annexation"
"31168",134,"fees"
"31169",134,"subdivision"
"31170",134,"services"
"31171",134,"zoning"
"31172",134,"admin"
"31173",134,"fees"
"31174",134,"historic"
"31175",134,"disctict"
"31176",134,"fee"
"31177",134,"equipment"
"31178",134,"mgmt"
"31179",134,"svcs"
"31180",134,"fleet"
"31181",134,"procurement"
"31182",134,"professional"
"31183",134,"services"
"31184",134,"procurement"
"31185",134,"ccpa"
"31186",134,"tree"
"31187",134,"planting"
"31188",134,"park"
"31189",134,"it"
"31190",134,"program"
"31191",134,"fees"
"31192",134,"parking"
"31193",134,"garage"
"31194",134,"fees"
"31195",134,"parking"
"31196",134,"meter"
"31197",134,"revenue"
"31198",134,"rent"
"31199",134,"revenue"
"31200",134,"misc"
"31201",134,"total"
"31202",134,"fy"
"31203",134,"adopted"
"31204",134,"strategic"
"31205",134,"operating"
"31206",134,"plan"
"31207",135,"summary"
"31208",135,"of"
"31209",135,"revenues"
"31210",135,"general"
"31211",135,"fund"
"31212",135,"percent"
"31213",135,"change"
"31214",135,"fy"
"31215",135,"fy"
"31216",135,"fy"
"31217",135,"fy"
"31218",135,"actual"
"31219",135,"revised"
"31220",135,"budget"
"31221",135,"fy"
"31222",135,"public"
"31223",135,"safety"
"31224",135,"state"
"31225",135,"reimb"
"31226",135,"for"
"31227",135,"services"
"31228",135,"provided"
"31229",135,"police"
"31230",135,"fingerprint"
"31231",135,"reports"
"31232",135,"underbrush"
"31233",135,"and"
"31234",135,"debris"
"31235",135,"removal"
"31236",135,"demolition"
"31237",135,"clearing"
"31238",135,"sale"
"31239",135,"of"
"31240",135,"animals"
"31241",135,"utility"
"31242",135,"street"
"31243",135,"cuts"
"31244",135,"spayneuter"
"31245",135,"fees"
"31246",135,"vehicle"
"31247",135,"towing"
"31248",135,"and"
"31249",135,"storage"
"31250",135,"animal"
"31251",135,"reclaim"
"31252",135,"fees"
"31253",135,"dead"
"31254",135,"animal"
"31255",135,"collection"
"31256",135,"total"
"31257",135,"cemeteries"
"31258",135,"sale"
"31259",135,"of"
"31260",135,"cemetery"
"31261",135,"lots"
"31262",135,"grave"
"31263",135,"digging"
"31264",135,"duplicate"
"31265",135,"deeds"
"31266",135,"and"
"31267",135,"transfer"
"31268",135,"fees"
"31269",135,"monument"
"31270",135,"foundation"
"31271",135,"perpetual"
"31272",135,"care"
"31273",135,"total"
"31274",135,"use"
"31275",135,"of"
"31276",135,"money"
"31277",135,"and"
"31278",135,"property"
"31279",135,"interest"
"31280",135,"on"
"31281",135,"liens"
"31282",135,"damage"
"31283",135,"to"
"31284",135,"cityowned"
"31285",135,"equipment"
"31286",135,"reimbursement"
"31287",135,"for"
"31288",135,"city"
"31289",135,"car"
"31290",135,"use"
"31291",135,"total"
"31292",135,"sale"
"31293",135,"of"
"31294",135,"salvage"
"31295",135,"and"
"31296",135,"land"
"31297",135,"sale"
"31298",135,"of"
"31299",135,"land"
"31300",135,"sale"
"31301",135,"of"
"31302",135,"salvage"
"31303",135,"sale"
"31304",135,"of"
"31305",135,"used"
"31306",135,"autos"
"31307",135,"total"
"31308",135,"other"
"31309",135,"newspaper"
"31310",135,"rack"
"31311",135,"revenue"
"31312",135,"reimb"
"31313",135,"city"
"31314",135,"svcs"
"31315",135,"sws"
"31316",135,"spec"
"31317",135,"svcs"
"31318",135,"telecom"
"31319",135,"reviewmodifications"
"31320",135,"other"
"31321",135,"revenue"
"31322",135,"total"
"31323",135,"total"
"31324",135,"other"
"31325",135,"revenues"
"31326",135,"transfers"
"31327",135,"and"
"31328",135,"fund"
"31329",135,"balance"
"31330",135,"transferred"
"31331",135,"revenues"
"31332",135,"occupancy"
"31333",135,"taxes"
"31334",135,"crva"
"31335",135,"heavy"
"31336",135,"equipment"
"31337",135,"tax"
"31338",135,"tree"
"31339",135,"mitigation"
"31340",135,"fees"
"31341",135,"municipal"
"31342",135,"debt"
"31343",135,"service"
"31344",135,"crva"
"31345",135,"convention"
"31346",135,"center"
"31347",135,"tax"
"31348",135,"towns"
"31349",135,"tourism"
"31350",135,"subsidy"
"31351",135,"convention"
"31352",135,"center"
"31353",135,"tax"
"31354",135,"stadium"
"31355",135,"traffic"
"31356",135,"control"
"31357",135,"interest"
"31358",135,"on"
"31359",135,"investments"
"31360",135,"debt"
"31361",135,"svc"
"31362",135,"total"
"31363",135,"fy"
"31364",135,"adopted"
"31365",135,"strategic"
"31366",135,"operating"
"31367",135,"plan"
"31368",136,"summary"
"31369",136,"of"
"31370",136,"revenues"
"31371",136,"general"
"31372",136,"fund"
"31373",136,"percent"
"31374",136,"change"
"31375",136,"fy"
"31376",136,"fy"
"31377",136,"fy"
"31378",136,"fy"
"31379",136,"actual"
"31380",136,"revised"
"31381",136,"budget"
"31382",136,"fy"
"31383",136,"intragovernmental"
"31384",136,"revenues"
"31385",136,"cost"
"31386",136,"allocation"
"31387",136,"storm"
"31388",136,"water"
"31389",136,"cost"
"31390",136,"allocation"
"31391",136,"charlotte"
"31392",136,"water"
"31393",136,"cost"
"31394",136,"allocation"
"31395",136,"aviation"
"31396",136,"fire"
"31397",136,"control"
"31398",136,"services"
"31399",136,"aviation"
"31400",136,"account"
"31401",136,"services"
"31402",136,"storm"
"31403",136,"water"
"31404",136,"account"
"31405",136,"services"
"31406",136,"charlotte"
"31407",136,"water"
"31408",136,"cost"
"31409",136,"allocation"
"31410",136,"emd"
"31411",136,"cost"
"31412",136,"allocation"
"31413",136,"radio"
"31414",136,"cost"
"31415",136,"allocation"
"31416",136,"cats"
"31417",136,"cost"
"31418",136,"allocation"
"31419",136,"risk"
"31420",136,"management"
"31421",136,"police"
"31422",136,"services"
"31423",136,"airport"
"31424",136,"total"
"31425",136,"transfers"
"31426",136,"from"
"31427",136,"other"
"31428",136,"funds"
"31429",136,"cemetery"
"31430",136,"trust"
"31431",136,"municipal"
"31432",136,"debt"
"31433",136,"service"
"31434",136,"treasury"
"31435",136,"reimbursement"
"31436",136,"total"
"31437",136,"total"
"31438",136,"transfers"
"31439",136,"and"
"31440",136,"fund"
"31441",136,"balance"
"31442",136,"total"
"31443",136,"general"
"31444",136,"fund"
"31445",136,"revenues"
"31446",136,"fy"
"31447",136,"adopted"
"31448",136,"strategic"
"31449",136,"operating"
"31450",136,"plan"
"31451",137,"summary"
"31452",137,"of"
"31453",137,"fund"
"31454",137,"balances"
"31455",137,"percent"
"31456",137,"change"
"31457",137,"actual"
"31458",137,"as"
