"","page_number","word"
"12499",52,"manager"
"12500",52,"has"
"12501",52,"the"
"12502",52,"responsibility"
"12503",52,"for"
"12504",52,"the"
"12505",52,"day"
"12506",52,"to"
"12507",52,"day"
"12508",52,"management"
"12509",52,"of"
"12510",52,"city"
"12511",52,"funds"
"12512",52,"the"
"12513",52,"finance"
"12514",52,"officer"
"12515",52,"can"
"12516",52,"also"
"12517",52,"retain"
"12518",52,"investment"
"12519",52,"advisors"
"12520",52,"on"
"12521",52,"a"
"12522",52,"contractual"
"12523",52,"basis"
"12524",52,"to"
"12525",52,"manage"
"12526",52,"the"
"12527",52,"citys"
"12528",52,"idle"
"12529",52,"cash"
"12530",52,"any"
"12531",52,"investment"
"12532",52,"advisor"
"12533",52,"must"
"12534",52,"be"
"12535",52,"fully"
"12536",52,"registered"
"12537",52,"under"
"12538",52,"the"
"12539",52,"investment"
"12540",52,"advisory"
"12541",52,"act"
"12542",52,"of"
"12543",52,"oversight"
"12544",52,"ii"
"12545",53,"all"
"12546",53,"contractual"
"12547",53,"investment"
"12548",53,"advisors"
"12549",53,"retained"
"12550",53,"by"
"12551",53,"the"
"12552",53,"city"
"12553",53,"will"
"12554",53,"be"
"12555",53,"under"
"12556",53,"the"
"12557",53,"oversight"
"12558",53,"of"
"12559",53,"an"
"12560",53,"independent"
"12561",53,"investment"
"12562",53,"consultant"
"12563",53,"both"
"12564",53,"the"
"12565",53,"consultants"
"12566",53,"and"
"12567",53,"the"
"12568",53,"investment"
"12569",53,"advisors"
"12570",53,"will"
"12571",53,"be"
"12572",53,"under"
"12573",53,"the"
"12574",53,"oversight"
"12575",53,"of"
"12576",53,"the"
"12577",53,"treasury"
"12578",53,"manager"
"12579",53,"under"
"12580",53,"the"
"12581",53,"direction"
"12582",53,"of"
"12583",53,"the"
"12584",53,"finance"
"12585",53,"officer"
"12586",53,"authorized"
"12587",53,"investments"
"12588",53,"the"
"12589",53,"city"
"12590",53,"has"
"12591",53,"statutory"
"12592",53,"authorization"
"12593",53,"ncgs"
"12594",53,"to"
"12595",53,"invest"
"12596",53,"its"
"12597",53,"funds"
"12598",53,"in"
"12599",53,"the"
"12600",53,"following"
"12601",53,"a"
"12602",53,"certificates"
"12603",53,"notes"
"12604",53,"bonds"
"12605",53,"or"
"12606",53,"bills"
"12607",53,"of"
"12608",53,"the"
"12609",53,"united"
"12610",53,"states"
"12611",53,"or"
"12612",53,"other"
"12613",53,"obligations"
"12614",53,"of"
"12615",53,"the"
"12616",53,"united"
"12617",53,"states"
"12618",53,"or"
"12619",53,"its"
"12620",53,"agencies"
"12621",53,"where"
"12622",53,"the"
"12623",53,"same"
"12624",53,"are"
"12625",53,"fully"
"12626",53,"guaranteed"
"12627",53,"as"
"12628",53,"to"
"12629",53,"both"
"12630",53,"principal"
"12631",53,"and"
"12632",53,"interest"
"12633",53,"by"
"12634",53,"the"
"12635",53,"full"
"12636",53,"faith"
"12637",53,"and"
"12638",53,"credit"
"12639",53,"of"
"12640",53,"the"
"12641",53,"united"
"12642",53,"states"
"12643",53,"b"
"12644",53,"obligations"
"12645",53,"of"
"12646",53,"governmentsponsored"
"12647",53,"entities"
"12648",53,"instrumentality"
"12649",53,"listed"
"12650",53,"in"
"12651",53,"ncgs"
"12652",53,"c"
"12653",53,"c"
"12654",53,"obligations"
"12655",53,"of"
"12656",53,"the"
"12657",53,"state"
"12658",53,"of"
"12659",53,"north"
"12660",53,"carolina"
"12661",53,"and"
"12662",53,"bonds"
"12663",53,"and"
"12664",53,"notes"
"12665",53,"of"
"12666",53,"north"
"12667",53,"carolina"
"12668",53,"local"
"12669",53,"government"
"12670",53,"or"
"12671",53,"public"
"12672",53,"authorities"
"12673",53,"subject"
"12674",53,"to"
"12675",53,"such"
"12676",53,"restrictions"
"12677",53,"as"
"12678",53,"the"
"12679",53,"secretary"
"12680",53,"of"
"12681",53,"the"
"12682",53,"local"
"12683",53,"government"
"12684",53,"commission"
"12685",53,"may"
"12686",53,"impose"
"12687",53,"d"
"12688",53,"certificates"
"12689",53,"of"
"12690",53,"deposit"
"12691",53,"of"
"12692",53,"any"
"12693",53,"north"
"12694",53,"carolina"
"12695",53,"bank"
"12696",53,"secured"
"12697",53,"in"
"12698",53,"accordance"
"12699",53,"with"
"12700",53,"ncgs"
"12701",53,"b"
"12702",53,"e"
"12703",53,"prime"
"12704",53,"quality"
"12705",53,"commercial"
"12706",53,"paper"
"12707",53,"rated"
"12708",53,"the"
"12709",53,"highest"
"12710",53,"by"
"12711",53,"one"
"12712",53,"of"
"12713",53,"the"
"12714",53,"rating"
"12715",53,"agencies"
"12716",53,"and"
"12717",53,"meeting"
"12718",53,"the"
"12719",53,"standards"
"12720",53,"of"
"12721",53,"ncgs"
"12722",53,"c"
"12723",53,"f"
"12724",53,"bankers"
"12725",53,"acceptance"
"12726",53,"of"
"12727",53,"a"
"12728",53,"commercial"
"12729",53,"bank"
"12730",53,"either"
"12731",53,"highest"
"12732",53,"long"
"12733",53,"term"
"12734",53,"debt"
"12735",53,"rating"
"12736",53,"of"
"12737",53,"at"
"12738",53,"least"
"12739",53,"one"
"12740",53,"nationally"
"12741",53,"recognized"
"12742",53,"rating"
"12743",53,"service"
"12744",53,"or"
"12745",53,"the"
"12746",53,"bank"
"12747",53,"or"
"12748",53,"its"
"12749",53,"holding"
"12750",53,"company"
"12751",53,"is"
"12752",53,"incorporated"
"12753",53,"in"
"12754",53,"north"
"12755",53,"carolina"
"12756",53,"in"
"12757",53,"either"
"12758",53,"event"
"12759",53,"the"
"12760",53,"security"
"12761",53,"shall"
"12762",53,"meet"
"12763",53,"the"
"12764",53,"standards"
"12765",53,"of"
"12766",53,"ncgs"
"12767",53,"c"
"12768",53,"g"
"12769",53,"mutual"
"12770",53,"funds"
"12771",53,"certified"
"12772",53,"by"
"12773",53,"the"
"12774",53,"local"
"12775",53,"government"
"12776",53,"commission"
"12777",53,"lgc"
"12778",53,"and"
"12779",53,"meeting"
"12780",53,"the"
"12781",53,"standards"
"12782",53,"of"
"12783",53,"ncgs"
"12784",53,"c"
"12785",53,"h"
"12786",53,"repurchase"
"12787",53,"agreements"
"12788",53,"meeting"
"12789",53,"the"
"12790",53,"standards"
"12791",53,"of"
"12792",53,"ncgs"
"12793",53,"c"
"12794",53,"i"
"12795",53,"if"
"12796",53,"the"
"12797",53,"city"
"12798",53,"is"
"12799",53,"to"
"12800",53,"invest"
"12801",53,"in"
"12802",53,"collateralized"
"12803",53,"mortgage"
"12804",53,"obligations"
"12805",53,"cmo"
"12806",53,"the"
"12807",53,"instruments"
"12808",53,"must"
"12809",53,"pass"
"12810",53,"the"
"12811",53,"federal"
"12812",53,"financial"
"12813",53,"instrumentality"
"12814",53,"examination"
"12815",53,"council"
"12816",53,"ffiec"
"12817",53,"high"
"12818",53,"risk"
"12819",53,"security"
"12820",53,"test"
"12821",53,"having"
"12822",53,"underlying"
"12823",53,"securities"
"12824",53,"issued"
"12825",53,"by"
"12826",53,"a"
"12827",53,"federal"
"12828",53,"agency"
"12829",53,"or"
"12830",53,"instrumentality"
"12831",53,"must"
"12832",53,"be"
"12833",53,"an"
"12834",53,"obligation"
"12835",53,"of"
"12836",53,"a"
"12837",53,"federal"
"12838",53,"agency"
"12839",53,"or"
"12840",53,"instrumentality"
"12841",53,"as"
"12842",53,"listed"
"12843",53,"in"
"12844",53,"ncgs"
"12845",53,"c"
"12846",53,"j"
"12847",53,"other"
"12848",53,"investments"
"12849",53,"authorized"
"12850",53,"by"
"12851",53,"ncgs"
"12852",53,"a"
"12853",53,"copy"
"12854",53,"of"
"12855",53,"the"
"12856",53,"state"
"12857",53,"investment"
"12858",53,"statute"
"12859",53,"ncgs"
"12860",53,"is"
"12861",53,"attached"
"12862",53,"appendix"
"12863",53,"a"
"12864",53,"diversification"
"12865",53,"investments"
"12866",53,"of"
"12867",53,"the"
"12868",53,"city"
"12869",53,"covered"
"12870",53,"by"
"12871",53,"these"
"12872",53,"guidelines"
"12873",53,"must"
"12874",53,"be"
"12875",53,"diversified"
"12876",53,"to"
"12877",53,"eliminate"
"12878",53,"the"
"12879",53,"risk"
"12880",53,"of"
"12881",53,"loss"
"12882",53,"as"
"12883",53,"a"
"12884",53,"result"
"12885",53,"of"
"12886",53,"overconcentration"
"12887",53,"of"
"12888",53,"securities"
"12889",53,"in"
"12890",53,"a"
"12891",53,"specific"
"12892",53,"issuer"
"12893",53,"or"
"12894",53,"a"
"12895",53,"specific"
"12896",53,"class"
"12897",53,"of"
"12898",53,"securities"
"12899",53,"the"
"12900",53,"city"
"12901",53,"will"
"12902",53,"permit"
"12903",53,"the"
"12904",53,"investment"
"12905",53,"of"
"12906",53,"funds"
"12907",53,"excluding"
"12908",53,"investments"
"12909",53,"with"
"12910",53,"maturity"
"12911",53,"of"
"12912",53,"less"
"12913",53,"than"
"12914",53,"days"
"12915",53,"up"
"12916",53,"to"
"12917",53,"the"
"12918",53,"following"
"12919",53,"percentages"
"12920",53,"for"
"12921",53,"the"
"12922",53,"various"
"12923",53,"types"
"12924",53,"of"
"12925",53,"securities"
"12926",53,"type"
"12927",53,"of"
"12928",53,"security"
"12929",53,"maximum"
"12930",53,"percentage"
"12931",53,"us"
"12932",53,"treasury"
"12933",53,"certificates"
"12934",53,"bonds"
"12935",53,"notes"
"12936",53,"bills"
"12937",53,"and"
"12938",53,"federal"
"12939",53,"of"
"12940",53,"portfolio"
"12941",53,"agency"
"12942",53,"issued"
"12943",53,"obligations"
"12944",53,"a"
"12945",53,"of"
"12946",53,"portfolio"
"12947",53,"united"
"12948",53,"states"
"12949",53,"government"
"12950",53,"instrumentality"
"12951",53,"b"
"12952",53,"per"
"12953",53,"instrumentality"
"12954",53,"of"
"12955",53,"portfolio"
"12956",53,"collateralized"
"12957",53,"mortgage"
"12958",53,"obligation"
"12959",53,"i"
"12960",53,"per"
"12961",53,"security"
"12962",53,"north"
"12963",53,"carolina"
"12964",53,"state"
"12965",53,"and"
"12966",53,"local"
"12967",53,"bonds"
"12968",53,"i"
"12969",53,"c"
"12970",53,"of"
"12971",53,"portfolio"
"12972",53,"certificates"
"12973",53,"of"
"12974",53,"deposit"
"12975",53,"d"
"12976",53,"of"
"12977",53,"portfolio"
"12978",53,"commercial"
"12979",53,"paper"
"12980",53,"i"
"12981",53,"e"
"12982",53,"of"
"12983",53,"portfolio"
"12984",53,"bankers"
"12985",53,"acceptance"
"12986",53,"i"
"12987",53,"f"
"12988",53,"of"
"12989",53,"portfolio"
"12990",53,"ii"
"12991",54,"lgc"
"12992",54,"certified"
"12993",54,"mutual"
"12994",54,"funds"
"12995",54,"g"
"12996",54,"of"
"12997",54,"portfolio"
"12998",54,"as"
"12999",54,"required"
"13000",54,"for"
"13001",54,"overnight"
"13002",54,"repurchase"
"13003",54,"agreements"
"13004",54,"h"
"13005",54,"cash"
"13006",54,"flow"
"13007",54,"continuous"
"13008",54,"discrete"
"13009",54,"or"
"13010",54,"european"
"13011",54,"callable"
"13012",54,"securities"
"13013",54,"a"
"13014",54,"of"
"13015",54,"portfolio"
"13016",54,"within"
"13017",54,"these"
"13018",54,"classifications"
"13019",54,"no"
"13020",54,"more"
"13021",54,"than"
"13022",54,"of"
"13023",54,"the"
"13024",54,"portfolio"
"13025",54,"may"
"13026",54,"be"
"13027",54,"invested"
"13028",54,"with"
"13029",54,"a"
"13030",54,"single"
"13031",54,"issuer"
"13032",54,"does"
"13033",54,"not"
"13034",54,"apply"
"13035",54,"to"
"13036",54,"bond"
"13037",54,"proceeds"
"13038",54,"note"
"13039",54,"parenthetical"
"13040",54,"references"
"13041",54,"to"
"13042",54,"section"
"13043",54,"of"
"13044",54,"these"
"13045",54,"guidelines"
"13046",54,"maximum"
"13047",54,"maturities"
"13048",54,"short"
"13049",54,"term"
"13050",54,"portfolio"
"13051",54,"the"
"13052",54,"city"
"13053",54,"will"
"13054",54,"not"
"13055",54,"invest"
"13056",54,"in"
"13057",54,"securities"
"13058",54,"with"
"13059",54,"a"
"13060",54,"final"
"13061",54,"maturity"
"13062",54,"of"
"13063",54,"more"
"13064",54,"than"
"13065",54,"one"
"13066",54,"year"
"13067",54,"from"
"13068",54,"the"
"13069",54,"date"
"13070",54,"of"
"13071",54,"purchase"
"13072",54,"intermediate"
"13073",54,"term"
"13074",54,"portfolio"
"13075",54,"the"
"13076",54,"city"
"13077",54,"will"
"13078",54,"not"
"13079",54,"invest"
"13080",54,"in"
"13081",54,"securities"
"13082",54,"with"
"13083",54,"a"
"13084",54,"final"
"13085",54,"maturity"
"13086",54,"of"
"13087",54,"more"
"13088",54,"than"
"13089",54,"five"
"13090",54,"years"
"13091",54,"from"
"13092",54,"the"
"13093",54,"date"
"13094",54,"of"
"13095",54,"purchase"
"13096",54,"long"
"13097",54,"term"
"13098",54,"portfolio"
"13099",54,"the"
"13100",54,"city"
"13101",54,"will"
"13102",54,"not"
"13103",54,"invest"
"13104",54,"in"
"13105",54,"securities"
"13106",54,"with"
"13107",54,"a"
"13108",54,"final"
"13109",54,"maturity"
"13110",54,"of"
"13111",54,"more"
"13112",54,"than"
"13113",54,"twenty"
"13114",54,"years"
"13115",54,"from"
"13116",54,"the"
"13117",54,"date"
"13118",54,"of"
"13119",54,"purchase"
"13120",54,"any"
"13121",54,"exception"
"13122",54,"from"
"13123",54,"this"
"13124",54,"will"
"13125",54,"need"
"13126",54,"the"
"13127",54,"approval"
"13128",54,"of"
"13129",54,"the"
"13130",54,"finance"
"13131",54,"officer"
"13132",54,"collateralization"
"13133",54,"the"
"13134",54,"city"
"13135",54,"requires"
"13136",54,"collateralization"
"13137",54,"for"
"13138",54,"certificates"
"13139",54,"of"
"13140",54,"deposit"
"13141",54,"and"
"13142",54,"repurchase"
"13143",54,"and"
"13144",54,"reverse"
"13145",54,"repurchase"
"13146",54,"agreements"
"13147",54,"in"
"13148",54,"both"
"13149",54,"cases"
"13150",54,"the"
"13151",54,"collateral"
"13152",54,"must"
"13153",54,"cover"
"13154",54,"at"
"13155",54,"least"
"13156",54,"of"
"13157",54,"market"
"13158",54,"value"
"13159",54,"of"
"13160",54,"principal"
"13161",54,"and"
"13162",54,"accrued"
"13163",54,"interest"
"13164",54,"collateral"
"13165",54,"will"
"13166",54,"be"
"13167",54,"held"
"13168",54,"by"
"13169",54,"an"
"13170",54,"independent"
"13171",54,"third"
"13172",54,"party"
"13173",54,"with"
"13174",54,"whom"
"13175",54,"the"
"13176",54,"city"
"13177",54,"has"
"13178",54,"a"
"13179",54,"custodial"
"13180",54,"agreement"
"13181",54,"safekeeping"
"13182",54,"receipts"
"13183",54,"must"
"13184",54,"be"
"13185",54,"supplied"
"13186",54,"to"
"13187",54,"the"
"13188",54,"city"
"13189",54,"evidencing"
"13190",54,"ownership"
"13191",54,"safekeeping"
"13192",54,"and"
"13193",54,"custody"
"13194",54,"all"
"13195",54,"security"
"13196",54,"transactions"
"13197",54,"including"
"13198",54,"collateral"
"13199",54,"for"
"13200",54,"repurchase"
"13201",54,"agreements"
"13202",54,"entered"
"13203",54,"into"
"13204",54,"by"
"13205",54,"the"
"13206",54,"city"
"13207",54,"or"
"13208",54,"directed"
"13209",54,"by"
"13210",54,"asset"
"13211",54,"managers"
"13212",54,"on"
"13213",54,"behalf"
"13214",54,"of"
"13215",54,"the"
"13216",54,"city"
"13217",54,"shall"
"13218",54,"be"
"13219",54,"conducted"
"13220",54,"on"
"13221",54,"a"
"13222",54,"deliveryversus"
"13223",54,"payment"
"13224",54,"dvp"
"13225",54,"basis"
"13226",54,"securities"
"13227",54,"will"
"13228",54,"be"
"13229",54,"listed"
"13230",54,"in"
"13231",54,"the"
"13232",54,"citys"
"13233",54,"name"
"13234",54,"if"
"13235",54,"issued"
"13236",54,"only"
"13237",54,"in"
"13238",54,"book"
"13239",54,"entry"
"13240",54,"form"
"13241",54,"or"
"13242",54,"held"
"13243",54,"by"
"13244",54,"a"
"13245",54,"third"
"13246",54,"party"
"13247",54,"custodian"
"13248",54,"designated"
"13249",54,"by"
"13250",54,"the"
"13251",54,"director"
"13252",54,"of"
"13253",54,"finance"
"13254",54,"and"
"13255",54,"city"
"13256",54,"treasury"
"13257",54,"manager"
"13258",54,"and"
"13259",54,"evidenced"
"13260",54,"by"
"13261",54,"safekeeping"
"13262",54,"receipts"
"13263",54,"standards"
"13264",54,"investments"
"13265",54,"will"
"13266",54,"be"
"13267",54,"made"
"13268",54,"according"
"13269",54,"to"
"13270",54,"the"
"13271",54,"prudent"
"13272",54,"person"
"13273",54,"standard"
"13274",54,"investments"
"13275",54,"shall"
"13276",54,"be"
"13277",54,"made"
"13278",54,"with"
"13279",54,"judgment"
"13280",54,"and"
"13281",54,"careunder"
"13282",54,"circumstances"
"13283",54,"then"
"13284",54,"prevailingwhich"
"13285",54,"persons"
"13286",54,"of"
"13287",54,"prudence"
"13288",54,"discretion"
"13289",54,"and"
"13290",54,"intelligence"
"13291",54,"exercise"
"13292",54,"in"
"13293",54,"the"
"13294",54,"management"
"13295",54,"of"
"13296",54,"their"
"13297",54,"own"
"13298",54,"affairs"
"13299",54,"not"
"13300",54,"for"
"13301",54,"speculation"
"13302",54,"but"
"13303",54,"for"
"13304",54,"investment"
"13305",54,"considering"
"13306",54,"the"
"13307",54,"probable"
"13308",54,"income"
"13309",54,"to"
"13310",54,"be"
"13311",54,"derived"
"13312",54,"officials"
"13313",54,"and"
"13314",54,"investment"
"13315",54,"advisors"
"13316",54,"making"
"13317",54,"investment"
"13318",54,"decisions"
"13319",54,"in"
"13320",54,"accordance"
"13321",54,"with"
"13322",54,"written"
"13323",54,"procedures"
"13324",54,"and"
"13325",54,"the"
"13326",54,"investment"
"13327",54,"guidelines"
"13328",54,"and"
"13329",54,"exercising"
"13330",54,"due"
"13331",54,"diligence"
"13332",54,"will"
"13333",54,"be"
"13334",54,"relieved"
"13335",54,"of"
"13336",54,"personal"
"13337",54,"responsibility"
"13338",54,"for"
"13339",54,"an"
"13340",54,"individual"
"13341",54,"securitys"
"13342",54,"credit"
"13343",54,"risk"
"13344",54,"or"
"13345",54,"market"
"13346",54,"price"
"13347",54,"changes"
"13348",54,"provided"
"13349",54,"deviations"
"13350",54,"from"
"13351",54,"expectations"
"13352",54,"are"
"13353",54,"reported"
"13354",54,"in"
"13355",54,"a"
"13356",54,"timely"
"13357",54,"fashion"
"13358",54,"and"
"13359",54,"appropriate"
"13360",54,"action"
"13361",54,"is"
"13362",54,"taken"
"13363",54,"to"
"13364",54,"control"
"13365",54,"adverse"
"13366",54,"developments"
"13367",54,"any"
"13368",54,"person"
"13369",54,"involved"
"13370",54,"in"
"13371",54,"the"
"13372",54,"investment"
"13373",54,"process"
"13374",54,"shall"
"13375",54,"refrain"
"13376",54,"from"
"13377",54,"personal"
"13378",54,"business"
"13379",54,"activities"
"13380",54,"which"
"13381",54,"could"
"13382",54,"conflict"
"13383",54,"with"
"13384",54,"the"
"13385",54,"proper"
"13386",54,"execution"
"13387",54,"of"
"13388",54,"the"
"13389",54,"investment"
"13390",54,"program"
"13391",54,"or"
"13392",54,"which"
"13393",54,"could"
"13394",54,"impair"
"13395",54,"their"
"13396",54,"ability"
"13397",54,"to"
"13398",54,"make"
"13399",54,"impartial"
"13400",54,"decisions"
"13401",54,"furthermore"
"13402",54,"any"
"13403",54,"person"
"13404",54,"involved"
"13405",54,"in"
"13406",54,"the"
"13407",54,"investment"
"13408",54,"program"
"13409",54,"shall"
"13410",54,"refrain"
"13411",54,"from"
"13412",54,"undertaking"
"13413",54,"personal"
"13414",54,"investment"
"13415",54,"transactions"
"13416",54,"with"
"13417",54,"the"
"13418",54,"same"
"13419",54,"individual"
"13420",54,"with"
"13421",54,"whom"
"13422",54,"business"
"13423",54,"is"
"13424",54,"conducted"
"13425",54,"on"
"13426",54,"behalf"
"13427",54,"of"
"13428",54,"the"
"13429",54,"city"
"13430",54,"investment"
"13431",54,"consultants"
"13432",54,"and"
"13433",54,"advisors"
"13434",54,"and"
"13435",54,"employees"
"13436",54,"of"
"13437",54,"the"
"13438",54,"city"
"13439",54,"involved"
"13440",54,"in"
"13441",54,"the"
"13442",54,"investment"
"13443",54,"process"
"13444",54,"shall"
"13445",54,"disclose"
"13446",54,"any"
"13447",54,"material"
"13448",54,"or"
"13449",54,"adverse"
"13450",54,"financial"
"13451",54,"interest"
"13452",54,"that"
"13453",54,"could"
"13454",54,"be"
"13455",54,"related"
"13456",54,"to"
"13457",54,"the"
"13458",54,"performance"
"13459",54,"of"
"13460",54,"the"
"13461",54,"citys"
"13462",54,"ii"
"13463",55,"investment"
"13464",55,"portfolio"
"13465",55,"city"
"13466",55,"employees"
"13467",55,"shall"
"13468",55,"comply"
"13469",55,"with"
"13470",55,"the"
"13471",55,"code"
"13472",55,"of"
"13473",55,"ethics"
"13474",55,"of"
"13475",55,"the"
"13476",55,"city"
"13477",55,"performance"
"13478",55,"standards"
"13479",55,"short"
"13480",55,"term"
"13481",55,"portfolio"
"13482",55,"the"
"13483",55,"city"
"13484",55,"designates"
"13485",55,"the"
"13486",55,"three"
"13487",55,"month"
"13488",55,"treasury"
"13489",55,"bill"
"13490",55,"or"
"13491",55,"federal"
"13492",55,"agency"
"13493",55,"overnight"
"13494",55,"rate"
"13495",55,"whichever"
"13496",55,"is"
"13497",55,"higher"
"13498",55,"as"
"13499",55,"the"
"13500",55,"benchmark"
"13501",55,"to"
"13502",55,"ascertain"
"13503",55,"if"
"13504",55,"market"
"13505",55,"yields"
"13506",55,"are"
"13507",55,"being"
"13508",55,"achieved"
"13509",55,"intermediate"
"13510",55,"term"
"13511",55,"portfolio"
"13512",55,"the"
"13513",55,"city"
"13514",55,"designates"
"13515",55,"the"
"13516",55,"lehman"
"13517",55,"intermediate"
