"","page_number","word"
"26885",111,"at"
"26886",111,"public"
"26887",111,"safety"
"26888",111,"parks"
"26889",111,"system"
"26890",111,"and"
"26891",111,"other"
"26892",111,"city"
"26893",111,"facilities"
"26894",111,"these"
"26895",111,"funds"
"26896",111,"also"
"26897",111,"support"
"26898",111,"technology"
"26899",111,"investments"
"26900",111,"and"
"26901",111,"projects"
"26902",111,"the"
"26903",111,"onetime"
"26904",111,"revenues"
"26905",111,"transferred"
"26906",111,"to"
"26907",111,"capital"
"26908",111,"support"
"26909",111,"specific"
"26910",111,"projects"
"26911",111,"including"
"26912",111,"union"
"26913",111,"station"
"26914",111,"sidewalk"
"26915",111,"repair"
"26916",111,"transit"
"26917",111,"facilities"
"26918",111,"and"
"26919",111,"equipment"
"26920",111,"and"
"26921",111,"sustainability"
"26922",111,"initiatives"
"26923",111,"uses"
"26924",111,"million"
"26925",111,"of"
"26926",111,"onetime"
"26927",111,"revenues"
"26928",111,"to"
"26929",111,"fund"
"26930",111,"via"
"26931",111,"transfer"
"26932",111,"to"
"26933",111,"the"
"26934",111,"equipment"
"26935",111,"fund"
"26936",111,"replacement"
"26937",111,"of"
"26938",111,"fire"
"26939",111,"departments"
"26940",111,"selfcontained"
"26941",111,"breathing"
"26942",111,"apparatus"
"26943",111,"scba"
"26944",111,"a"
"26945",111,"critical"
"26946",111,"piece"
"26947",111,"of"
"26948",111,"equipment"
"26949",111,"for"
"26950",111,"fire"
"26951",111,"suppression"
"26952",111,"the"
"26953",111,"departments"
"26954",111,"existing"
"26955",111,"scba"
"26956",111,"units"
"26957",111,"have"
"26958",111,"reached"
"26959",111,"the"
"26960",111,"end"
"26961",111,"of"
"26962",111,"their"
"26963",111,"life"
"26964",111,"cycle"
"26965",111,"uses"
"26966",111,"onetime"
"26967",111,"revenues"
"26968",111,"to"
"26969",111,"fund"
"26970",111,"via"
"26971",111,"transfer"
"26972",111,"to"
"26973",111,"the"
"26974",111,"equipment"
"26975",111,"fund"
"26976",111,"million"
"26977",111,"replacement"
"26978",111,"of"
"26979",111,"mhz"
"26980",111,"fire"
"26981",111,"radios"
"26982",111,"and"
"26983",111,"k"
"26984",111,"to"
"26985",111,"purchase"
"26986",111,"deferred"
"26987",111,"public"
"26988",111,"works"
"26989",111,"and"
"26990",111,"parks"
"26991",111,"and"
"26992",111,"recreation"
"26993",111,"equipment"
"26994",111,"reduces"
"26995",111,"the"
"26996",111,"solid"
"26997",111,"waste"
"26998",111,"services"
"26999",111,"subsidy"
"27000",111,"by"
"27001",111,"million"
"27002",111,"the"
"27003",111,"solid"
"27004",111,"waste"
"27005",111,"collection"
"27006",111,"fees"
"27007",111,"will"
"27008",111,"be"
"27009",111,"increased"
"27010",111,"by"
"27011",111,"as"
"27012",111,"well"
"27013",111,"as"
"27014",111,"the"
"27015",111,"proportional"
"27016",111,"increase"
"27017",111,"to"
"27018",111,"the"
"27019",111,"commercial"
"27020",111,"business"
"27021",111,"district"
"27022",111,"collection"
"27023",111,"fees"
"27024",111,"which"
"27025",111,"reduces"
"27026",111,"the"
"27027",111,"solid"
"27028",111,"waste"
"27029",111,"services"
"27030",111,"enterprise"
"27031",111,"dependence"
"27032",111,"on"
"27033",111,"general"
"27034",111,"fund"
"27035",111,"support"
"27036",111,"increases"
"27037",111,"the"
"27038",111,"general"
"27039",111,"fund"
"27040",111,"subsidy"
"27041",111,"for"
"27042",111,"the"
"27043",111,"capital"
"27044",111,"area"
"27045",111,"transit"
"27046",111,"fund"
"27047",111,"to"
"27048",111,"implement"
"27049",111,"the"
"27050",111,"short"
"27051",111,"range"
"27052",111,"transit"
"27053",111,"plan"
"27054",111,"midfy"
"27055",111,"k"
"27056",111,"includes"
"27057",111,"a"
"27058",111,"onetime"
"27059",111,"payment"
"27060",111,"to"
"27061",111,"the"
"27062",111,"state"
"27063",111,"for"
"27064",111,"the"
"27065",111,"general"
"27066",111,"funds"
"27067",111,"portion"
"27068",111,"of"
"27069",111,"unemployment"
"27070",111,"k"
"27071",111,"the"
"27072",111,"amount"
"27073",111,"is"
"27074",111,"based"
"27075",111,"on"
"27076",111,"percent"
"27077",111,"of"
"27078",111,"taxable"
"27079",111,"city"
"27080",111,"wages"
"27081",111,"for"
"27082",111,"the"
"27083",111,"required"
"27084",111,"reserve"
"27085",111,"balance"
"27086",111,"in"
"27087",111,"the"
"27088",111,"state"
"27089",111,"unemployment"
"27090",111,"insurance"
"27091",111,"fund"
"27092",111,"funding"
"27093",111,"for"
"27094",111,"biennial"
"27095",111,"elections"
"27096",111,"is"
"27097",111,"included"
"27098",111,"funding"
"27099",111,"for"
"27100",111,"the"
"27101",111,"powell"
"27102",111,"bill"
"27103",111,"has"
"27104",111,"been"
"27105",111,"consolidated"
"27106",111,"into"
"27107",111,"the"
"27108",111,"general"
"27109",111,"fund"
"27110",111,"as"
"27111",111,"an"
"27112",111,"accounting"
"27113",111,"change"
"27114",111,"which"
"27115",111,"helps"
"27116",111,"monitor"
"27117",111,"this"
"27118",111,"funding"
"27119",111,"source"
"27120",111,"more"
"27121",111,"easily"
"27122",111,"million"
"27123",111,"impact"
"27124",111,"on"
"27125",111,"the"
"27126",111,"general"
"27127",111,"fund"
"27128",111,"k"
"27129",111,"net"
"27130",111,"impact"
"27131",111,"compared"
"27132",111,"with"
"27133",111,"fy"
"27134",111,"the"
"27135",111,"general"
"27136",111,"fund"
"27137",111,"reserve"
"27138",111,"for"
"27139",111,"maintenance"
"27140",111,"and"
"27141",111,"operations"
"27142",111,"is"
"27143",111,"included"
"27144",111,"to"
"27145",111,"support"
"27146",111,"potential"
"27147",111,"shortfalls"
"27148",111,"in"
"27149",111,"departmental"
"27150",111,"accounts"
"27151",111,"from"
"27152",111,"fluctuating"
"27153",111,"fuel"
"27154",111,"costs"
"27155",111,"and"
"27156",111,"anticipated"
"27157",111,"duke"
"27158",111,"energy"
"27159",111,"progress"
"27160",111,"electric"
"27161",111,"rate"
"27162",111,"increase"
"27163",111,"k"
"27164",111,"d"
"27165",112,"city"
"27166",112,"of"
"27167",112,"raleigh"
"27168",112,"adopted"
"27169",112,"budget"
"27170",112,"continues"
"27171",112,"transition"
"27172",112,"of"
"27173",112,"risk"
"27174",112,"management"
"27175",112,"costs"
"27176",112,"from"
"27177",112,"general"
"27178",112,"fund"
"27179",112,"special"
"27180",112,"appropriations"
"27181",112,"to"
"27182",112,"department"
"27183",112,"budgets"
"27184",112,"general"
"27185",112,"and"
"27186",112,"auto"
"27187",112,"premium"
"27188",112,"and"
"27189",112,"claims"
"27190",112,"shifting"
"27191",112,"to"
"27192",112,"departments"
"27193",112,"in"
"27194",112,"fy"
"27195",112,"budget"
"27196",112,"detail"
"27197",112,"actuals"
"27198",112,"actuals"
"27199",112,"adopted"
"27200",112,"adopted"
"27201",112,"change"
"27202",112,"fy"
"27203",112,"to"
"27204",112,"fy"
"27205",112,"employee"
"27206",112,"benefits"
"27207",112,"employee"
"27208",112,"benefits"
"27209",112,"opeb"
"27210",112,"post"
"27211",112,"employment"
"27212",112,"benefits"
"27213",112,"medicare"
"27214",112,"supplement"
"27215",112,"health"
"27216",112,"insurance"
"27217",112,"retiree"
"27218",112,"group"
"27219",112,"life"
"27220",112,"ad"
"27221",112,"di"
"27222",112,"unemployment"
"27223",112,"subtotal"
"27224",112,"direct"
"27225",112,"expenditures"
"27226",112,"city"
"27227",112,"co"
"27228",112,"tax"
"27229",112,"b"
"27230",112,"c"
"27231",112,"city"
"27232",112,"co"
"27233",112,"auto"
"27234",112,"tax"
"27235",112,"b"
"27236",112,"c"
"27237",112,"elections"
"27238",112,"remittances"
"27239",112,"to"
"27240",112,"county"
"27241",112,"penalty"
"27242",112,"pmts"
"27243",112,"due"
"27244",112,"wcpss"
"27245",112,"of"
"27246",112,"safety"
"27247",112,"shoes"
"27248",112,"postage"
"27249",112,"storm"
"27250",112,"water"
"27251",112,"utility"
"27252",112,"fees"
"27253",112,"wireless"
"27254",112,"data"
"27255",112,"comm"
"27256",112,"rsvcontingency"
"27257",112,"rsvm"
"27258",112,"o"
"27259",112,"rsvhillsborouh"
"27260",112,"msd"
"27261",112,"rsvmunicipal"
"27262",112,"service"
"27263",112,"district"
"27264",112,"city"
"27265",112,"records"
"27266",112,"mgmt"
"27267",112,"rsvopen"
"27268",112,"data"
"27269",112,"catalog"
"27270",112,"sir"
"27271",112,"propliab"
"27272",112,"claims"
"27273",112,"to"
"27274",112,"isfexcess"
"27275",112,"propliab"
"27276",112,"prem"
"27277",112,"misc"
"27278",112,"insurance"
"27279",112,"premiums"
"27280",112,"to"
"27281",112,"isfother"
"27282",112,"insurance"
"27283",112,"svcs"
"27284",112,"to"
"27285",112,"isfsir"
"27286",112,"workers"
"27287",112,"comp"
"27288",112,"special"
"27289",112,"projects"
"27290",112,"programs"
"27291",112,"human"
"27292",112,"service"
"27293",112,"agencies"
"27294",112,"subtotal"
"27295",112,"d"
"27296",113,"city"
"27297",113,"of"
"27298",113,"raleigh"
"27299",113,"adopted"
"27300",113,"budget"
"27301",113,"budget"
"27302",113,"detail"
"27303",113,"continued"
"27304",113,"actuals"
"27305",113,"actuals"
"27306",113,"adopted"
"27307",113,"adopted"
"27308",113,"change"
"27309",113,"fy"
"27310",113,"to"
"27311",113,"fy"
"27312",113,"transfers"
"27313",113,"out"
"27314",113,"to"
"27315",113,"economic"
"27316",113,"dev"
"27317",113,"to"
"27318",113,"debt"
"27319",113,"svc"
"27320",113,"to"
"27321",113,"print"
"27322",113,"shop"
"27323",113,"to"
"27324",113,"sws"
"27325",113,"operations"
"27326",113,"to"
"27327",113,"transit"
"27328",113,"oper"
"27329",113,"to"
"27330",113,"access"
"27331",113,"ral"
"27332",113,"trans"
"27333",113,"to"
"27334",113,"parking"
"27335",113,"facility"
"27336",113,"to"
"27337",113,"technology"
"27338",113,"cap"
"27339",113,"proj"
"27340",113,"to"
"27341",113,"erp"
"27342",113,"debt"
"27343",113,"service"
"27344",113,"to"
"27345",113,"misc"
"27346",113,"capital"
"27347",113,"proj"
"27348",113,"to"
"27349",113,"sidewalk"
"27350",113,"to"
"27351",113,"street"
"27352",113,"impv"
"27353",113,"to"
"27354",113,"street"
"27355",113,"bond"
"27356",113,"fund"
"27357",113,"to"
"27358",113,"park"
"27359",113,"impv"
"27360",113,"to"
"27361",113,"civic"
"27362",113,"ctr"
"27363",113,"renov"
"27364",113,"to"
"27365",113,"auditorium"
"27366",113,"renov"
"27367",113,"to"
"27368",113,"housing"
"27369",113,"operations"
"27370",113,"to"
"27371",113,"housing"
"27372",113,"projects"
"27373",113,"approp"
"27374",113,"to"
"27375",113,"other"
"27376",113,"funds"
"27377",113,"to"
"27378",113,"equip"
"27379",113,"replacement"
"27380",113,"to"
"27381",113,"powell"
"27382",113,"bill"
"27383",113,"to"
"27384",113,"powell"
"27385",113,"bill"
"27386",113,"subtotal"
"27387",113,"total"
"27388",113,"d"
"27389",114,"leaf"
"27390",114,"collection"
"27391",114,"zones"
"27392",114,"letters"
"27393",114,"indicate"
"27394",114,"specific"
"27395",114,"leaf"
"27396",114,"collection"
"27397",114,"zones"
"27398",114,"trash"
"27399",114,"collection"
"27400",114,"zones"
"27401",114,"citizen"
"27402",114,"advisory"
"27403",114,"council"
"27404",114,"districts"
"27405",114,"tuesday"
"27406",114,"wednesday"
"27407",114,"friday"
"27408",114,"thursday"
"27409",114,"north"
"27410",114,"mordecai"
"27411",114,"central"
"27412",114,"east"
"27413",114,"northwest"
"27414",114,"north"
"27415",114,"central"
"27416",114,"forestville"
"27417",114,"midtown"
"27418",114,"glenwood"
"27419",114,"south"
"27420",114,"central"
"27421",114,"northeast"
"27422",114,"atlantic"
"27423",114,"wade"
"27424",114,"south"
"27425",114,"west"
"27426",114,"southwest"
"27427",114,"five"
"27428",114,"points"
"27429",114,"southeast"
"27430",114,"hillsborough"
"27431",115,"city"
"27432",115,"of"
"27433",115,"raleigh"
"27434",115,"adopted"
"27435",115,"budget"
"27436",115,"community"
"27437",115,"development"
"27438",115,"the"
"27439",115,"community"
"27440",115,"development"
"27441",115,"department"
"27442",115,"administers"
"27443",115,"the"
"27444",115,"citys"
"27445",115,"housing"
"27446",115,"and"
"27447",115,"redevelopment"
"27448",115,"programs"
"27449",115,"funded"
"27450",115,"with"
"27451",115,"both"
"27452",115,"local"
"27453",115,"and"
"27454",115,"federal"
"27455",115,"funds"
"27456",115,"housing"
"27457",115,"activities"
"27458",115,"include"
"27459",115,"citywide"
"27460",115,"first"
"27461",115,"time"
"27462",115,"homeownership"
"27463",115,"loans"
"27464",115,"affordable"
"27465",115,"rental"
"27466",115,"housing"
"27467",115,"rehabilitation"
"27468",115,"of"
"27469",115,"existing"
"27470",115,"housing"
"27471",115,"stock"
"27472",115,"housing"
"27473",115,"initiatives"
"27474",115,"for"
"27475",115,"the"
"27476",115,"homeless"
"27477",115,"economic"
"27478",115,"development"
"27479",115,"public"
"27480",115,"service"
"27481",115,"activities"
"27482",115,"and"
"27483",115,"neighborhood"
"27484",115,"revitalization"
"27485",115,"efforts"
"27486",115,"in"
"27487",115,"identified"
"27488",115,"target"
"27489",115,"areas"
"27490",115,"additional"
"27491",115,"information"
"27492",115,"regarding"
"27493",115,"the"
"27494",115,"community"
"27495",115,"development"
"27496",115,"department"
"27497",115,"may"
"27498",115,"be"
"27499",115,"obtained"
"27500",115,"by"
"27501",115,"contacting"
"27502",115,"michele"
"27503",115,"grant"
"27504",115,"community"
"27505",115,"development"
"27506",115,"director"
"27507",115,"at"
"27508",115,"or"
"27509",115,"via"
"27510",115,"email"
"27511",115,"at"
"27512",115,"michelegrantraleighncgov"
"27513",115,"mission"
"27514",115,"to"
"27515",115,"improve"
"27516",115,"the"
"27517",115,"quality"
"27518",115,"of"
"27519",115,"life"
"27520",115,"for"
"27521",115,"raleighs"
"27522",115,"citizens"
"27523",115,"by"
"27524",115,"increasing"
"27525",115,"and"
"27526",115,"improving"
"27527",115,"the"
"27528",115,"affordable"
"27529",115,"housing"
"27530",115,"stock"
"27531",115,"revitalizing"
"27532",115,"older"
"27533",115,"neighborhoods"
"27534",115,"and"
"27535",115,"supporting"
"27536",115,"related"
"27537",115,"human"
"27538",115,"services"
"27539",115,"budget"
"27540",115,"detail"
"27541",115,"actuals"
"27542",115,"actuals"
"27543",115,"adopted"
"27544",115,"adopted"
"27545",115,"change"
"27546",115,"fy"
"27547",115,"to"
"27548",115,"fy"
"27549",115,"employees"
"27550",115,"direct"
"27551",115,"expenditures"
"27552",115,"housing"
"27553",115,"development"
"27554",115,"city"
"27555",115,"community"
"27556",115,"development"
"27557",115,"federal"
"27558",115,"total"
"27559",115,"highlighted"
"27560",115,"budget"
"27561",115,"changes"
"27562",115,"july"
"27563",115,"june"
"27564",115,"the"
"27565",115,"budget"
"27566",115,"for"
"27567",115,"legal"
"27568",115,"services"
"27569",115,"increases"
"27570",115,"to"
"27571",115,"allow"
"27572",115,"for"
"27573",115,"the"
"27574",115,"transition"
"27575",115,"between"
"27576",115,"new"
"27577",115,"counsel"
"27578",115,"and"
"27579",115,"the"
"27580",115,"current"
"27581",115,"attorney"
"27582",115,"the"
"27583",115,"cost"
"27584",115,"of"
"27585",115,"legal"
"27586",115,"services"
"27587",115,"has"
"27588",115,"also"
"27589",115,"increased"
"27590",115,"due"
"27591",115,"to"
"27592",115,"the"
"27593",115,"implementation"
"27594",115,"of"
"27595",115,"several"
"27596",115,"projects"
"27597",115,"that"
"27598",115,"involve"
"27599",115,"more"
"27600",115,"intensive"
"27601",115,"legal"
"27602",115,"mediation"
"27603",115,"and"
"27604",115,"resolution"
"27605",115,"among"
"27606",115,"interested"
"27607",115,"stakeholders"
"27608",115,"community"
"27609",115,"development"
"27610",115,"outsources"
"27611",115,"legal"
"27612",115,"counsel"
"27613",115,"to"
"27614",115,"handle"
"27615",115,"a"
"27616",115,"range"
"27617",115,"of"
"27618",115,"services"
"27619",115,"including"
"27620",115,"contract"
"27621",115,"review"
"27622",115,"loan"
"27623",115,"closings"
"27624",115,"deed"
"27625",115,"recordation"
"27626",115,"remediation"
"27627",115,"of"
"27628",115,"contractor"
"27629",115,"disputes"
"27630",115,"and"
"27631",115,"preparation"
"27632",115,"of"
"27633",115,"legal"
"27634",115,"documents"
"27635",115,"the"
"27636",115,"training"
"27637",115,"budget"
"27638",115,"increases"
"27639",115,"a"
"27640",115,"restoration"
"27641",115,"to"
"27642",115,"prerecession"
"27643",115,"levels"
"27644",115,"training"
"27645",115,"will"
"27646",115,"include"
"27647",115,"regulatory"
"27648",115,"changes"
"27649",115,"the"
"27650",115,"us"
"27651",115,"department"
"27652",115,"of"
"27653",115,"housing"
"27654",115,"and"
"27655",115,"urban"
"27656",115,"development"
"27657",115,"hud"
"27658",115,"reporting"
"27659",115,"system"
"27660",115,"relocation"
"27661",115,"regulations"
"27662",115,"and"
"27663",115,"environmental"
"27664",115,"updates"
"27665",115,"fy"
"27666",115,"anticipated"
"27667",115,"accomplishments"
"27668",115,"that"
"27669",115,"further"
"27670",115,"city"
"27671",115,"council"
"27672",115,"mission"
"27673",115,"refurbish"
"27674",115,"and"
"27675",115,"rehabilitate"
"27676",115,"to"
"27677",115,"affordable"
"27678",115,"rental"
"27679",115,"housing"
"27680",115,"units"
"27681",115,"the"
"27682",115,"citywide"
"27683",115,"affordable"
"27684",115,"rental"
"27685",115,"housing"
"27686",115,"revenues"
"27687",115,"support"
"27688",115,"this"
"27689",115,"project"
"27690",115,"e"
"27691",116,"city"
"27692",116,"of"
"27693",116,"raleigh"
"27694",116,"adopted"
"27695",116,"budget"
"27696",116,"increase"
"27697",116,"the"
"27698",116,"tax"
"27699",116,"base"
"27700",116,"and"
"27701",116,"encourage"
"27702",116,"homeownership"
"27703",116,"by"
"27704",116,"providing"
"27705",116,"second"
"27706",116,"mortgage"
"27707",116,"loans"
"27708",116,"of"
"27709",116,"up"
"27710",116,"to"
"27711",116,"to"
"27712",116,"first"
"27713",116,"time"
"27714",116,"homebuyers"
"27715",116,"citywide"
"27716",116,"for"
"27717",116,"down"
"27718",116,"payment"
"27719",116,"and"
"27720",116,"closing"
"27721",116,"cost"
"27722",116,"assistance"
"27723",116,"provide"
"27724",116,"at"
"27725",116,"least"
"27726",116,"limited"
"27727",116,"repair"
"27728",116,"loans"
"27729",116,"of"
"27730",116,"up"
"27731",116,"to"
"27732",116,"per"
"27733",116,"loan"
"27734",116,"to"
"27735",116,"lowincome"
"27736",116,"homeowners"
"27737",116,"to"
"27738",116,"fix"
"27739",116,"home"
"27740",116,"repairs"
"27741",116,"that"
"27742",116,"if"
"27743",116,"left"
"27744",116,"unattended"
"27745",116,"would"
"27746",116,"threaten"
"27747",116,"the"
"27748",116,"households"
"27749",116,"heath"
"27750",116,"andor"
