"","page_number","word","sent_count","sentiment","category"
"7939",48,"Time",1,"Anticipation","Emotion"
"7940",48,"Government",1,"Fear","Emotion"
"7941",48,"Mortgage",1,"Fear","Emotion"
"7942",48,"Bonds",1,"Negative","Sentiment"
"7943",48,"Difficulties",1,"Negative","Sentiment"
"7944",48,"Government",1,"Negative","Sentiment"
"7945",48,"Minimum",1,"Negative","Sentiment"
"7946",48,"Discretion",1,"Positive","Sentiment"
"7947",48,"Guide",1,"Positive","Sentiment"
"7948",48,"Level",1,"Positive","Sentiment"
"7949",48,"Mutual",1,"Positive","Sentiment"
"7950",48,"Pool",1,"Positive","Sentiment"
"7951",48,"Public",1,"Positive","Sentiment"
"7952",48,"Readily",1,"Positive","Sentiment"
"7953",48,"Reserve",1,"Positive","Sentiment"
"7954",48,"Difficulties",1,"Sadness","Emotion"
"7955",48,"Collateral",1,"Trust","Emotion"
"7956",48,"Discretion",1,"Trust","Emotion"
"7957",48,"Guide",1,"Trust","Emotion"
"7958",48,"Law",1,"Trust","Emotion"
"7959",48,"Level",1,"Trust","Emotion"
"7960",49,"Money",1,"Anger","Emotion"
"7961",49,"Competition",1,"Anticipation","Emotion"
"7962",49,"Develop",1,"Anticipation","Emotion"
"7963",49,"Income",1,"Anticipation","Emotion"
"7964",49,"Money",1,"Anticipation","Emotion"
"7965",49,"Present",1,"Anticipation","Emotion"
"7966",49,"Submit",1,"Anticipation","Emotion"
"7967",49,"Government",1,"Fear","Emotion"
"7968",49,"Established",1,"Joy","Emotion"
"7969",49,"Income",1,"Joy","Emotion"
"7970",49,"Money",1,"Joy","Emotion"
"7971",49,"Present",1,"Joy","Emotion"
"7972",49,"Competition",1,"Negative","Sentiment"
"7973",49,"Government",1,"Negative","Sentiment"
"7974",49,"Income",1,"Negative","Sentiment"
"7975",49,"Conformance",1,"Positive","Sentiment"
"7976",49,"Determined",1,"Positive","Sentiment"
"7977",49,"Develop",1,"Positive","Sentiment"
"7978",49,"Established",1,"Positive","Sentiment"
"7979",49,"Exemption",1,"Positive","Sentiment"
"7980",49,"Explain",1,"Positive","Sentiment"
"7981",49,"General",1,"Positive","Sentiment"
"7982",49,"Include",1,"Positive","Sentiment"
"7983",49,"Included",1,"Positive","Sentiment"
"7984",49,"Including",1,"Positive","Sentiment"
"7985",49,"Income",1,"Positive","Sentiment"
"7986",49,"Interest",1,"Positive","Sentiment"
"7987",49,"Legal",1,"Positive","Sentiment"
"7988",49,"Money",1,"Positive","Sentiment"
"7989",49,"Mutual",1,"Positive","Sentiment"
"7990",49,"Pool",1,"Positive","Sentiment"
"7991",49,"Present",1,"Positive","Sentiment"
"7992",49,"Provide",1,"Positive","Sentiment"
"7993",49,"Stable",1,"Positive","Sentiment"
"7994",49,"Statement",1,"Positive","Sentiment"
"7995",49,"Timely",1,"Positive","Sentiment"
"7996",49,"Income",1,"Sadness","Emotion"
"7997",49,"Money",1,"Surprise","Emotion"
"7998",49,"Present",1,"Surprise","Emotion"
"7999",49,"Explain",1,"Trust","Emotion"
"8000",49,"Framework",1,"Trust","Emotion"
"8001",49,"General",1,"Trust","Emotion"
"8002",49,"Income",1,"Trust","Emotion"
"8003",49,"Legal",1,"Trust","Emotion"
"8004",49,"Money",1,"Trust","Emotion"
"8005",49,"Present",1,"Trust","Emotion"
"8006",49,"Provide",1,"Trust","Emotion"
"8007",49,"Series",1,"Trust","Emotion"
"8008",49,"Stable",1,"Trust","Emotion"
"8009",49,"Statement",1,"Trust","Emotion"
"8010",49,"Suggest",1,"Trust","Emotion"
"8011",49,"Transaction",1,"Trust","Emotion"
"8012",50,"Money",1,"Anger","Emotion"
"8013",50,"Favorable",1,"Anticipation","Emotion"
"8014",50,"Money",1,"Anticipation","Emotion"
"8015",50,"Planning",1,"Anticipation","Emotion"
"8016",50,"Favorable",1,"Joy","Emotion"
"8017",50,"Money",1,"Joy","Emotion"
"8018",50,"Pledge",1,"Joy","Emotion"
"8019",50,"Incur",1,"Negative","Sentiment"
"8020",50,"Oversight",1,"Negative","Sentiment"
"8021",50,"Subject",1,"Negative","Sentiment"
"8022",50,"Ability",1,"Positive","Sentiment"
"8023",50,"Beneficial",1,"Positive","Sentiment"
"8024",50,"Compliance",1,"Positive","Sentiment"
"8025",50,"Effective",1,"Positive","Sentiment"
"8026",50,"Essential",1,"Positive","Sentiment"
"8027",50,"Exchange",1,"Positive","Sentiment"
"8028",50,"Favorable",1,"Positive","Sentiment"
"8029",50,"General",1,"Positive","Sentiment"
"8030",50,"Guidance",1,"Positive","Sentiment"
"8031",50,"Money",1,"Positive","Sentiment"
"8032",50,"Noted",1,"Positive","Sentiment"
"8033",50,"Planning",1,"Positive","Sentiment"
"8034",50,"Pledge",1,"Positive","Sentiment"
"8035",50,"Protect",1,"Positive","Sentiment"
"8036",50,"Provide",1,"Positive","Sentiment"
"8037",50,"Received",1,"Positive","Sentiment"
"8038",50,"Favorable",1,"Surprise","Emotion"
"8039",50,"Money",1,"Surprise","Emotion"
"8040",50,"Compliance",1,"Trust","Emotion"
"8041",50,"Effective",1,"Trust","Emotion"
"8042",50,"Establish",1,"Trust","Emotion"
"8043",50,"Exchange",1,"Trust","Emotion"
"8044",50,"Favorable",1,"Trust","Emotion"
"8045",50,"General",1,"Trust","Emotion"
"8046",50,"Guidance",1,"Trust","Emotion"
"8047",50,"Maintenance",1,"Trust","Emotion"
"8048",50,"Money",1,"Trust","Emotion"
"8049",50,"Planning",1,"Trust","Emotion"
"8050",50,"Pledge",1,"Trust","Emotion"
"8051",50,"Provide",1,"Trust","Emotion"
"8052",50,"System",1,"Trust","Emotion"
"8053",51,"Attorney",1,"Anger","Emotion"
"8054",51,"Pay",1,"Anticipation","Emotion"
"8055",51,"Renovation",1,"Anticipation","Emotion"
"8056",51,"Respect",1,"Anticipation","Emotion"
"8057",51,"Risk",1,"Anticipation","Emotion"
"8058",51,"Attorney",1,"Fear","Emotion"
"8059",51,"Risk",1,"Fear","Emotion"
"8060",51,"Pay",1,"Joy","Emotion"
"8061",51,"Promise",1,"Joy","Emotion"
"8062",51,"Renovation",1,"Joy","Emotion"
"8063",51,"Respect",1,"Joy","Emotion"
"8064",51,"Debt",1,"Negative","Sentiment"
"8065",51,"Restrict",1,"Negative","Sentiment"
"8066",51,"Risk",1,"Negative","Sentiment"
"8067",51,"Tax",1,"Negative","Sentiment"
"8068",51,"Ability",1,"Positive","Sentiment"
"8069",51,"Approval",1,"Positive","Sentiment"
"8070",51,"Attorney",1,"Positive","Sentiment"
"8071",51,"Building",1,"Positive","Sentiment"
"8072",51,"Counsel",1,"Positive","Sentiment"
"8073",51,"Credit",1,"Positive","Sentiment"
"8074",51,"Earn",1,"Positive","Sentiment"
"8075",51,"Include",1,"Positive","Sentiment"
"8076",51,"Including",1,"Positive","Sentiment"
"8077",51,"Land",1,"Positive","Sentiment"
"8078",51,"Legal",1,"Positive","Sentiment"
"8079",51,"Participation",1,"Positive","Sentiment"
"8080",51,"Pay",1,"Positive","Sentiment"
"8081",51,"Promise",1,"Positive","Sentiment"
"8082",51,"Rebate",1,"Positive","Sentiment"
"8083",51,"Redemption",1,"Positive","Sentiment"
"8084",51,"Renovation",1,"Positive","Sentiment"
"8085",51,"Respect",1,"Positive","Sentiment"
"8086",51,"Debt",1,"Sadness","Emotion"
"8087",51,"Restrict",1,"Sadness","Emotion"
"8088",51,"Tax",1,"Sadness","Emotion"
"8089",51,"Attorney",1,"Trust","Emotion"
"8090",51,"Counsel",1,"Trust","Emotion"
"8091",51,"Credit",1,"Trust","Emotion"
"8092",51,"Legal",1,"Trust","Emotion"
"8093",51,"Pay",1,"Trust","Emotion"
"8094",51,"Promise",1,"Trust","Emotion"
"8095",51,"Related",1,"Trust","Emotion"
"8096",51,"Respect",1,"Trust","Emotion"
"8097",52,"Money",1,"Anger","Emotion"
"8098",52,"Calculation",1,"Anticipation","Emotion"
"8099",52,"Immediately",1,"Anticipation","Emotion"
"8100",52,"Money",1,"Anticipation","Emotion"
"8101",52,"Ongoing",1,"Anticipation","Emotion"
"8102",52,"Pay",1,"Anticipation","Emotion"
"8103",52,"Providing",1,"Anticipation","Emotion"
"8104",52,"Risk",1,"Anticipation","Emotion"
"8105",52,"Time",1,"Anticipation","Emotion"
"8106",52,"Risk",1,"Fear","Emotion"
"8107",52,"Money",1,"Joy","Emotion"
"8108",52,"Outstanding",1,"Joy","Emotion"
"8109",52,"Pay",1,"Joy","Emotion"
"8110",52,"Providing",1,"Joy","Emotion"
"8111",52,"Immediately",1,"Negative","Sentiment"
"8112",52,"Outstanding",1,"Negative","Sentiment"
"8113",52,"Risk",1,"Negative","Sentiment"
"8114",52,"Agree",1,"Positive","Sentiment"
"8115",52,"Assist",1,"Positive","Sentiment"
"8116",52,"Full",1,"Positive","Sentiment"
"8117",52,"Immediately",1,"Positive","Sentiment"
"8118",52,"Include",1,"Positive","Sentiment"
"8119",52,"Included",1,"Positive","Sentiment"
"8120",52,"Including",1,"Positive","Sentiment"
"8121",52,"Interest",1,"Positive","Sentiment"
"8122",52,"Legal",1,"Positive","Sentiment"
"8123",52,"Money",1,"Positive","Sentiment"
"8124",52,"Outstanding",1,"Positive","Sentiment"
"8125",52,"Pay",1,"Positive","Sentiment"
"8126",52,"Providing",1,"Positive","Sentiment"
"8127",52,"Structure",1,"Positive","Sentiment"
"8128",52,"Money",1,"Surprise","Emotion"
"8129",52,"Account",1,"Trust","Emotion"
"8130",52,"Advice",1,"Trust","Emotion"
"8131",52,"Assist",1,"Trust","Emotion"
"8132",52,"Cover",1,"Trust","Emotion"
"8133",52,"Fixed",1,"Trust","Emotion"
"8134",52,"Legal",1,"Trust","Emotion"
"8135",52,"Money",1,"Trust","Emotion"
"8136",52,"Pay",1,"Trust","Emotion"
"8137",52,"Policy",1,"Trust","Emotion"
"8138",52,"Providing",1,"Trust","Emotion"
"8139",52,"Structure",1,"Trust","Emotion"
"8140",53,"Advance",1,"Anticipation","Emotion"
"8141",53,"Faith",1,"Anticipation","Emotion"
"8142",53,"Plan",1,"Anticipation","Emotion"
"8143",53,"Respect",1,"Anticipation","Emotion"
"8144",53,"Advance",1,"Fear","Emotion"
"8145",53,"Accomplish",1,"Joy","Emotion"
"8146",53,"Advance",1,"Joy","Emotion"
"8147",53,"Create",1,"Joy","Emotion"
"8148",53,"Faith",1,"Joy","Emotion"
"8149",53,"Improvement",1,"Joy","Emotion"
"8150",53,"Majority",1,"Joy","Emotion"
"8151",53,"Pledge",1,"Joy","Emotion"
"8152",53,"Respect",1,"Joy","Emotion"
"8153",53,"Expenses",1,"Negative","Sentiment"
"8154",53,"Tax",1,"Negative","Sentiment"
"8155",53,"Accomplish",1,"Positive","Sentiment"
"8156",53,"Advance",1,"Positive","Sentiment"
"8157",53,"Advanced",1,"Positive","Sentiment"
"8158",53,"Advise",1,"Positive","Sentiment"
"8159",53,"Agreement",1,"Positive","Sentiment"
"8160",53,"Assist",1,"Positive","Sentiment"
"8161",53,"Chosen",1,"Positive","Sentiment"
"8162",53,"Counsel",1,"Positive","Sentiment"
"8163",53,"Create",1,"Positive","Sentiment"
"8164",53,"Credit",1,"Positive","Sentiment"
"8165",53,"Director",1,"Positive","Sentiment"
"8166",53,"Faith",1,"Positive","Sentiment"
"8167",53,"Full",1,"Positive","Sentiment"
"8168",53,"Improvement",1,"Positive","Sentiment"
"8169",53,"Include",1,"Positive","Sentiment"
"8170",53,"Included",1,"Positive","Sentiment"
"8171",53,"Majority",1,"Positive","Sentiment"
"8172",53,"Pledge",1,"Positive","Sentiment"
"8173",53,"Received",1,"Positive","Sentiment"
"8174",53,"Respect",1,"Positive","Sentiment"
"8175",53,"Tax",1,"Sadness","Emotion"
"8176",53,"Advance",1,"Surprise","Emotion"
"8177",53,"Advise",1,"Trust","Emotion"
"8178",53,"Agreement",1,"Trust","Emotion"
"8179",53,"Assist",1,"Trust","Emotion"
"8180",53,"Bank",1,"Trust","Emotion"
"8181",53,"Budget",1,"Trust","Emotion"
"8182",53,"Commission",1,"Trust","Emotion"
"8183",53,"Counsel",1,"Trust","Emotion"
"8184",53,"Credit",1,"Trust","Emotion"
"8185",53,"Director",1,"Trust","Emotion"
"8186",53,"Faith",1,"Trust","Emotion"
"8187",53,"Fixed",1,"Trust","Emotion"
"8188",53,"Improvement",1,"Trust","Emotion"
"8189",53,"Majority",1,"Trust","Emotion"
"8190",53,"Pledge",1,"Trust","Emotion"
"8191",53,"Respect",1,"Trust","Emotion"
"8192",53,"Trust",1,"Trust","Emotion"
"8193",54,"Money",1,"Anger","Emotion"
"8194",54,"Calculation",1,"Anticipation","Emotion"
"8195",54,"Delivery",1,"Anticipation","Emotion"
"8196",54,"Faith",1,"Anticipation","Emotion"
"8197",54,"Money",1,"Anticipation","Emotion"
"8198",54,"Time",1,"Anticipation","Emotion"
"8199",54,"Auditor",1,"Fear","Emotion"
"8200",54,"Faith",1,"Joy","Emotion"
"8201",54,"Money",1,"Joy","Emotion"
"8202",54,"Chairman",1,"Positive","Sentiment"
"8203",54,"Composed",1,"Positive","Sentiment"
"8204",54,"Credit",1,"Positive","Sentiment"
"8205",54,"Delivery",1,"Positive","Sentiment"
"8206",54,"Faith",1,"Positive","Sentiment"
"8207",54,"Full",1,"Positive","Sentiment"
"8208",54,"General",1,"Positive","Sentiment"
"8209",54,"Major",1,"Positive","Sentiment"
"8210",54,"Money",1,"Positive","Sentiment"
"8211",54,"Negotiate",1,"Positive","Sentiment"
"8212",54,"Option",1,"Positive","Sentiment"
"8213",54,"Real",1,"Positive","Sentiment"
"8214",54,"Money",1,"Surprise","Emotion"
"8215",54,"Administrative",1,"Trust","Emotion"
"8216",54,"Auditor",1,"Trust","Emotion"
"8217",54,"Budget",1,"Trust","Emotion"
"8218",54,"Chairman",1,"Trust","Emotion"
"8219",54,"Credit",1,"Trust","Emotion"
"8220",54,"Faith",1,"Trust","Emotion"
"8221",54,"General",1,"Trust","Emotion"
"8222",54,"Money",1,"Trust","Emotion"
"8223",54,"Negotiate",1,"Trust","Emotion"
"8224",54,"Personal",1,"Trust","Emotion"
"8225",54,"Real",1,"Trust","Emotion"
"8226",55,"Fee",1,"Anger","Emotion"
"8227",55,"Indenture",1,"Anger","Emotion"
"8228",55,"Remove",1,"Anger","Emotion"
"8229",55,"Repay",1,"Anger","Emotion"
"8230",55,"Storm",1,"Anger","Emotion"
"8231",55,"Advance",1,"Anticipation","Emotion"
"8232",55,"Continue",1,"Anticipation","Emotion"
"8233",55,"Immediately",1,"Anticipation","Emotion"
"8234",55,"Present",1,"Anticipation","Emotion"
"8235",55,"Repay",1,"Anticipation","Emotion"
"8236",55,"Time",1,"Anticipation","Emotion"
"8237",55,"Sewer",1,"Disgust","Emotion"
"8238",55,"Advance",1,"Fear","Emotion"
"8239",55,"Government",1,"Fear","Emotion"
"8240",55,"Remove",1,"Fear","Emotion"
"8241",55,"Rule",1,"Fear","Emotion"
"8242",55,"Advance",1,"Joy","Emotion"
"8243",55,"Established",1,"Joy","Emotion"
"8244",55,"Outstanding",1,"Joy","Emotion"
"8245",55,"Present",1,"Joy","Emotion"
"8246",55,"Repay",1,"Joy","Emotion"
"8247",55,"Fee",1,"Negative","Sentiment"
"8248",55,"Government",1,"Negative","Sentiment"
"8249",55,"Immediately",1,"Negative","Sentiment"
"8250",55,"Indenture",1,"Negative","Sentiment"
"8251",55,"Lowest",1,"Negative","Sentiment"
"8252",55,"Outstanding",1,"Negative","Sentiment"
"8253",55,"Payment",1,"Negative","Sentiment"
"8254",55,"Remove",1,"Negative","Sentiment"
"8255",55,"Restrictive",1,"Negative","Sentiment"
"8256",55,"Storm",1,"Negative","Sentiment"
"8257",55,"Advance",1,"Positive","Sentiment"
"8258",55,"Authorized",1,"Positive","Sentiment"
"8259",55,"Continue",1,"Positive","Sentiment"
"8260",55,"Covenant",1,"Positive","Sentiment"
"8261",55,"Effective",1,"Positive","Sentiment"
"8262",55,"Established",1,"Positive","Sentiment"
"8263",55,"General",1,"Positive","Sentiment"
"8264",55,"Immediately",1,"Positive","Sentiment"
"8265",55,"Include",1,"Positive","Sentiment"
"8266",55,"Offer",1,"Positive","Sentiment"
"8267",55,"Outstanding",1,"Positive","Sentiment"
"8268",55,"Present",1,"Positive","Sentiment"
"8269",55,"Primary",1,"Positive","Sentiment"
"8270",55,"Redemption",1,"Positive","Sentiment"
"8271",55,"Repay",1,"Positive","Sentiment"
"8272",55,"Lowest",1,"Sadness","Emotion"
"8273",55,"Remove",1,"Sadness","Emotion"
"8274",55,"Advance",1,"Surprise","Emotion"
"8275",55,"Present",1,"Surprise","Emotion"
"8276",55,"Account",1,"Trust","Emotion"
"8277",55,"Administrative",1,"Trust","Emotion"
"8278",55,"Commission",1,"Trust","Emotion"
"8279",55,"Continue",1,"Trust","Emotion"
"8280",55,"Covenant",1,"Trust","Emotion"
"8281",55,"Effective",1,"Trust","Emotion"
"8282",55,"General",1,"Trust","Emotion"
"8283",55,"Present",1,"Trust","Emotion"
"8284",55,"Repay",1,"Trust","Emotion"
"8285",55,"Rule",1,"Trust","Emotion"
"8286",55,"Trustee",1,"Trust","Emotion"
"8287",56,"Daily",1,"Anticipation","Emotion"
"8288",56,"Exceed",1,"Anticipation","Emotion"
"8289",56,"Public",1,"Anticipation","Emotion"
"8290",56,"Government",1,"Fear","Emotion"
"8291",56,"Exceed",1,"Joy","Emotion"
"8292",56,"Government",1,"Negative","Sentiment"
"8293",56,"Subject",1,"Negative","Sentiment"
"8294",56,"Exceed",1,"Positive","Sentiment"
"8295",56,"Noted",1,"Positive","Sentiment"
"8296",56,"Officer",1,"Positive","Sentiment"
"8297",56,"Primary",1,"Positive","Sentiment"
"8298",56,"Public",1,"Positive","Sentiment"
"8299",56,"Verification",1,"Positive","Sentiment"
"8300",56,"Variable",1,"Surprise","Emotion"
"8301",56,"Fixed",1,"Trust","Emotion"
"8302",56,"Officer",1,"Trust","Emotion"
"8303",56,"Securities",1,"Trust","Emotion"
"8304",56,"Verification",1,"Trust","Emotion"
"8305",57,"Cash",1,"Anger","Emotion"
"8306",57,"Rating",1,"Anger","Emotion"
"8307",57,"Acquiring",1,"Anticipation","Emotion"
"8308",57,"Calculation",1,"Anticipation","Emotion"
"8309",57,"Cash",1,"Anticipation","Emotion"
"8310",57,"Council",1,"Anticipation","Emotion"
"8311",57,"Exceed",1,"Anticipation","Emotion"
"8312",57,"Highest",1,"Anticipation","Emotion"
"8313",57,"Long",1,"Anticipation","Emotion"
"8314",57,"Plan",1,"Anticipation","Emotion"
"8315",57,"Public",1,"Anticipation","Emotion"
"8316",57,"Excluded",1,"Disgust","Emotion"
"8317",57,"Cash",1,"Fear","Emotion"
"8318",57,"Government",1,"Fear","Emotion"
"8319",57,"Highest",1,"Fear","Emotion"
"8320",57,"Rating",1,"Fear","Emotion"
"8321",57,"Cash",1,"Joy","Emotion"
"8322",57,"Exceed",1,"Joy","Emotion"
"8323",57,"Highest",1,"Joy","Emotion"
"8324",57,"Improvement",1,"Joy","Emotion"
"8325",57,"Excess",1,"Negative","Sentiment"
"8326",57,"Excluded",1,"Negative","Sentiment"
"8327",57,"Expenses",1,"Negative","Sentiment"
"8328",57,"Government",1,"Negative","Sentiment"
"8329",57,"Highest",1,"Negative","Sentiment"
"8330",57,"Rating",1,"Negative","Sentiment"
"8331",57,"Acquiring",1,"Positive","Sentiment"
"8332",57,"Approval",1,"Positive","Sentiment"
"8333",57,"Assets",1,"Positive","Sentiment"
"8334",57,"Build",1,"Positive","Sentiment"
"8335",57,"Cash",1,"Positive","Sentiment"
"8336",57,"Constant",1,"Positive","Sentiment"
"8337",57,"Council",1,"Positive","Sentiment"
"8338",57,"Exceed",1,"Positive","Sentiment"
"8339",57,"Guidance",1,"Positive","Sentiment"
"8340",57,"Highest",1,"Positive","Sentiment"
"8341",57,"Improvement",1,"Positive","Sentiment"
"8342",57,"Major",1,"Positive","Sentiment"
"8343",57,"Principal",1,"Positive","Sentiment"
"8344",57,"Producing",1,"Positive","Sentiment"
"8345",57,"Public",1,"Positive","Sentiment"
"8346",57,"Excluded",1,"Sadness","Emotion"
"8347",57,"Rating",1,"Sadness","Emotion"
"8348",57,"Highest",1,"Surprise","Emotion"
"8349",57,"Cash",1,"Trust","Emotion"
"8350",57,"Commission",1,"Trust","Emotion"
"8351",57,"Constant",1,"Trust","Emotion"
"8352",57,"Council",1,"Trust","Emotion"
"8353",57,"Guidance",1,"Trust","Emotion"
"8354",57,"Improvement",1,"Trust","Emotion"
"8355",57,"Policy",1,"Trust","Emotion"
"8356",57,"Principal",1,"Trust","Emotion"
"8357",58,"Limited",1,"Anger","Emotion"
"8358",58,"Council",1,"Anticipation","Emotion"
"8359",58,"Pay",1,"Anticipation","Emotion"
"8360",58,"Plan",1,"Anticipation","Emotion"
"8361",58,"Time",1,"Anticipation","Emotion"
"8362",58,"Avoid",1,"Fear","Emotion"
"8363",58,"Pay",1,"Joy","Emotion"
"8364",58,"Avoid",1,"Negative","Sentiment"
"8365",58,"Expenses",1,"Negative","Sentiment"
"8366",58,"Limited",1,"Negative","Sentiment"
"8367",58,"Lowest",1,"Negative","Sentiment"
"8368",58,"Minimize",1,"Negative","Sentiment"
"8369",58,"Tax",1,"Negative","Sentiment"
"8370",58,"Approval",1,"Positive","Sentiment"
"8371",58,"Assurance",1,"Positive","Sentiment"
"8372",58,"Balance",1,"Positive","Sentiment"
"8373",58,"Compliance",1,"Positive","Sentiment"
"8374",58,"Council",1,"Positive","Sentiment"
"8375",58,"Offer",1,"Positive","Sentiment"
"8376",58,"Participation",1,"Positive","Sentiment"
"8377",58,"Pay",1,"Positive","Sentiment"
"8378",58,"Provide",1,"Positive","Sentiment"
"8379",58,"Question",1,"Positive","Sentiment"
"8380",58,"Savings",1,"Positive","Sentiment"
"8381",58,"Limited",1,"Sadness","Emotion"
"8382",58,"Lowest",1,"Sadness","Emotion"
"8383",58,"Tax",1,"Sadness","Emotion"
"8384",58,"Assurance",1,"Trust","Emotion"
"8385",58,"Compliance",1,"Trust","Emotion"
"8386",58,"Council",1,"Trust","Emotion"
"8387",58,"Inclusion",1,"Trust","Emotion"
"8388",58,"Law",1,"Trust","Emotion"
"8389",58,"Maintenance",1,"Trust","Emotion"
"8390",58,"Pay",1,"Trust","Emotion"
"8391",58,"Provide",1,"Trust","Emotion"
"8392",59,"Council",1,"Anticipation","Emotion"
"8393",59,"Develop",1,"Anticipation","Emotion"
"8394",59,"Interim",1,"Anticipation","Emotion"
"8395",59,"Plan",1,"Anticipation","Emotion"
"8396",59,"Planning",1,"Anticipation","Emotion"
"8397",59,"Result",1,"Anticipation","Emotion"
"8398",59,"Risk",1,"Anticipation","Emotion"
"8399",59,"Seek",1,"Anticipation","Emotion"
"8400",59,"Lines",1,"Fear","Emotion"
"8401",59,"Risk",1,"Fear","Emotion"
"8402",59,"Improvement",1,"Joy","Emotion"
"8403",59,"Lower",1,"Negative","Sentiment"
"8404",59,"Risk",1,"Negative","Sentiment"
"8405",59,"Tax",1,"Negative","Sentiment"
"8406",59,"Advantageous",1,"Positive","Sentiment"
"8407",59,"Authority",1,"Positive","Sentiment"
"8408",59,"Authorization",1,"Positive","Sentiment"
"8409",59,"Council",1,"Positive","Sentiment"
"8410",59,"Determined",1,"Positive","Sentiment"
"8411",59,"Develop",1,"Positive","Sentiment"
"8412",59,"Eligible",1,"Positive","Sentiment"
"8413",59,"Improved",1,"Positive","Sentiment"
"8414",59,"Improvement",1,"Positive","Sentiment"
"8415",59,"Include",1,"Positive","Sentiment"
"8416",59,"Option",1,"Positive","Sentiment"
"8417",59,"Planning",1,"Positive","Sentiment"
"8418",59,"Producing",1,"Positive","Sentiment"
