"","page_number","word","sent_count","sentiment","category"
"6637",120,"General",1,"Positive","Sentiment"
"6638",120,"Hire",1,"Positive","Sentiment"
"6639",120,"Interest",1,"Positive","Sentiment"
"6640",120,"Parade",1,"Positive","Sentiment"
"6641",120,"Police",1,"Positive","Sentiment"
"6642",120,"Renewal",1,"Positive","Sentiment"
"6643",120,"Solid",1,"Positive","Sentiment"
"6644",120,"Strategic",1,"Positive","Sentiment"
"6645",120,"Utility",1,"Positive","Sentiment"
"6646",120,"Cable",1,"Surprise","Emotion"
"6647",120,"Parade",1,"Surprise","Emotion"
"6648",120,"Base",1,"Trust","Emotion"
"6649",120,"Budget",1,"Trust","Emotion"
"6650",120,"County",1,"Trust","Emotion"
"6651",120,"General",1,"Trust","Emotion"
"6652",120,"Hire",1,"Trust","Emotion"
"6653",120,"Law",1,"Trust","Emotion"
"6654",120,"Police",1,"Trust","Emotion"
"6655",121,"Crime",1,"Anger","Emotion"
"6656",121,"Wireless",1,"Anger","Emotion"
"6657",121,"Hire",1,"Anticipation","Emotion"
"6658",121,"Wireless",1,"Anticipation","Emotion"
"6659",121,"Alarm",1,"Fear","Emotion"
"6660",121,"Change",1,"Fear","Emotion"
"6661",121,"Government",1,"Fear","Emotion"
"6662",121,"Hire",1,"Joy","Emotion"
"6663",121,"Alarm",1,"Negative","Sentiment"
"6664",121,"Crime",1,"Negative","Sentiment"
"6665",121,"Enforcement",1,"Negative","Sentiment"
"6666",121,"Government",1,"Negative","Sentiment"
"6667",121,"Late",1,"Negative","Sentiment"
"6668",121,"Vice",1,"Negative","Sentiment"
"6669",121,"Customer",1,"Positive","Sentiment"
"6670",121,"Fair",1,"Positive","Sentiment"
"6671",121,"Hire",1,"Positive","Sentiment"
"6672",121,"Land",1,"Positive","Sentiment"
"6673",121,"Professional",1,"Positive","Sentiment"
"6674",121,"Strategic",1,"Positive","Sentiment"
"6675",121,"Superior",1,"Positive","Sentiment"
"6676",121,"Utility",1,"Positive","Sentiment"
"6677",121,"Wireless",1,"Positive","Sentiment"
"6678",121,"Late",1,"Sadness","Emotion"
"6679",121,"Alarm",1,"Surprise","Emotion"
"6680",121,"Assessment",1,"Surprise","Emotion"
"6681",121,"Wireless",1,"Surprise","Emotion"
"6682",121,"Assessment",1,"Trust","Emotion"
"6683",121,"Budget",1,"Trust","Emotion"
"6684",121,"Hire",1,"Trust","Emotion"
"6685",121,"Maintenance",1,"Trust","Emotion"
"6686",121,"Ordinance",1,"Trust","Emotion"
"6687",121,"Professional",1,"Trust","Emotion"
"6688",122,"Damage",1,"Anger","Emotion"
"6689",122,"Money",1,"Anger","Emotion"
"6690",122,"Money",1,"Anticipation","Emotion"
"6691",122,"Plan",1,"Anticipation","Emotion"
"6692",122,"Public",1,"Anticipation","Emotion"
"6693",122,"Damage",1,"Disgust","Emotion"
"6694",122,"Debris",1,"Disgust","Emotion"
"6695",122,"Cemetery",1,"Fear","Emotion"
"6696",122,"Change",1,"Fear","Emotion"
"6697",122,"Fire",1,"Fear","Emotion"
"6698",122,"Grave",1,"Fear","Emotion"
"6699",122,"Money",1,"Joy","Emotion"
"6700",122,"Cemetery",1,"Negative","Sentiment"
"6701",122,"Damage",1,"Negative","Sentiment"
"6702",122,"Debris",1,"Negative","Sentiment"
"6703",122,"Demolition",1,"Negative","Sentiment"
"6704",122,"Grave",1,"Negative","Sentiment"
"6705",122,"Rack",1,"Negative","Sentiment"
"6706",122,"Removal",1,"Negative","Sentiment"
"6707",122,"Foundation",1,"Positive","Sentiment"
"6708",122,"General",1,"Positive","Sentiment"
"6709",122,"Interest",1,"Positive","Sentiment"
"6710",122,"Management",1,"Positive","Sentiment"
"6711",122,"Money",1,"Positive","Sentiment"
"6712",122,"Monument",1,"Positive","Sentiment"
"6713",122,"Public",1,"Positive","Sentiment"
"6714",122,"Reimbursement",1,"Positive","Sentiment"
"6715",122,"Strategic",1,"Positive","Sentiment"
"6716",122,"Technology",1,"Positive","Sentiment"
"6717",122,"Utility",1,"Positive","Sentiment"
"6718",122,"Cemetery",1,"Sadness","Emotion"
"6719",122,"Damage",1,"Sadness","Emotion"
"6720",122,"Grave",1,"Sadness","Emotion"
"6721",122,"Rack",1,"Sadness","Emotion"
"6722",122,"Money",1,"Surprise","Emotion"
"6723",122,"Budget",1,"Trust","Emotion"
"6724",122,"General",1,"Trust","Emotion"
"6725",122,"Management",1,"Trust","Emotion"
"6726",122,"Money",1,"Trust","Emotion"
"6727",122,"Reimbursement",1,"Trust","Emotion"
"6728",123,"Criminal",1,"Anger","Emotion"
"6729",123,"Subsidy",1,"Anger","Emotion"
"6730",123,"Plan",1,"Anticipation","Emotion"
"6731",123,"Risk",1,"Anticipation","Emotion"
"6732",123,"Time",1,"Anticipation","Emotion"
"6733",123,"Criminal",1,"Disgust","Emotion"
"6734",123,"Sewer",1,"Disgust","Emotion"
"6735",123,"Subsidy",1,"Disgust","Emotion"
"6736",123,"Cemetery",1,"Fear","Emotion"
"6737",123,"Change",1,"Fear","Emotion"
"6738",123,"Criminal",1,"Fear","Emotion"
"6739",123,"Fire",1,"Fear","Emotion"
"6740",123,"Risk",1,"Fear","Emotion"
"6741",123,"Cemetery",1,"Negative","Sentiment"
"6742",123,"Criminal",1,"Negative","Sentiment"
"6743",123,"Risk",1,"Negative","Sentiment"
"6744",123,"Subsidy",1,"Negative","Sentiment"
"6745",123,"Center",1,"Positive","Sentiment"
"6746",123,"Convention",1,"Positive","Sentiment"
"6747",123,"Fleet",1,"Positive","Sentiment"
"6748",123,"Interest",1,"Positive","Sentiment"
"6749",123,"Justice",1,"Positive","Sentiment"
"6750",123,"Reimbursement",1,"Positive","Sentiment"
"6751",123,"Reserve",1,"Positive","Sentiment"
"6752",123,"Strategic",1,"Positive","Sentiment"
"6753",123,"Study",1,"Positive","Sentiment"
"6754",123,"Technology",1,"Positive","Sentiment"
"6755",123,"Cemetery",1,"Sadness","Emotion"
"6756",123,"Budget",1,"Trust","Emotion"
"6757",123,"Center",1,"Trust","Emotion"
"6758",123,"Justice",1,"Trust","Emotion"
"6759",123,"Reimbursement",1,"Trust","Emotion"
"6760",123,"School",1,"Trust","Emotion"
"6761",123,"Trust",1,"Trust","Emotion"
"6762",124,"Passenger",1,"Anticipation","Emotion"
"6763",124,"Plan",1,"Anticipation","Emotion"
"6764",124,"Planning",1,"Anticipation","Emotion"
"6765",124,"Change",1,"Fear","Emotion"
"6766",124,"Terminal",1,"Fear","Emotion"
"6767",124,"Debt",1,"Negative","Sentiment"
"6768",124,"Terminal",1,"Negative","Sentiment"
"6769",124,"Discretionary",1,"Positive","Sentiment"
"6770",124,"Included",1,"Positive","Sentiment"
"6771",124,"Interest",1,"Positive","Sentiment"
"6772",124,"Planning",1,"Positive","Sentiment"
"6773",124,"Strategic",1,"Positive","Sentiment"
"6774",124,"Debt",1,"Sadness","Emotion"
"6775",124,"Terminal",1,"Sadness","Emotion"
"6776",124,"Budget",1,"Trust","Emotion"
"6777",124,"Ground",1,"Trust","Emotion"
"6778",124,"Maintenance",1,"Trust","Emotion"
"6779",124,"Planning",1,"Trust","Emotion"
"6780",125,"Surcharge",1,"Anger","Emotion"
"6781",125,"Planning",1,"Anticipation","Emotion"
"6782",125,"Sewer",1,"Disgust","Emotion"
"6783",125,"Waste",1,"Disgust","Emotion"
"6784",125,"Change",1,"Fear","Emotion"
"6785",125,"Debt",1,"Negative","Sentiment"
"6786",125,"Surcharge",1,"Negative","Sentiment"
"6787",125,"Waste",1,"Negative","Sentiment"
"6788",125,"Customer",1,"Positive","Sentiment"
"6789",125,"Interest",1,"Positive","Sentiment"
"6790",125,"Management",1,"Positive","Sentiment"
"6791",125,"Planning",1,"Positive","Sentiment"
"6792",125,"Strategic",1,"Positive","Sentiment"
"6793",125,"Utility",1,"Positive","Sentiment"
"6794",125,"Debt",1,"Sadness","Emotion"
"6795",125,"Variable",1,"Surprise","Emotion"
"6796",125,"Budget",1,"Trust","Emotion"
"6797",125,"Fixed",1,"Trust","Emotion"
"6798",125,"Management",1,"Trust","Emotion"
"6799",125,"Planning",1,"Trust","Emotion"
"6800",125,"System",1,"Trust","Emotion"
"6801",126,"Income",1,"Anticipation","Emotion"
"6802",126,"Plan",1,"Anticipation","Emotion"
"6803",126,"Change",1,"Fear","Emotion"
"6804",126,"Income",1,"Joy","Emotion"
"6805",126,"Debt",1,"Negative","Sentiment"
"6806",126,"Income",1,"Negative","Sentiment"
"6807",126,"Tax",1,"Negative","Sentiment"
"6808",126,"Assistance",1,"Positive","Sentiment"
"6809",126,"Eligible",1,"Positive","Sentiment"
"6810",126,"Income",1,"Positive","Sentiment"
"6811",126,"Interest",1,"Positive","Sentiment"
"6812",126,"Strategic",1,"Positive","Sentiment"
"6813",126,"Debt",1,"Sadness","Emotion"
"6814",126,"Income",1,"Sadness","Emotion"
"6815",126,"Tax",1,"Sadness","Emotion"
"6816",126,"Budget",1,"Trust","Emotion"
"6817",126,"Income",1,"Trust","Emotion"
"6818",126,"System",1,"Trust","Emotion"
"6819",127,"Plan",1,"Anticipation","Emotion"
"6820",127,"Change",1,"Fear","Emotion"
"6821",127,"Expenses",1,"Negative","Sentiment"
"6822",127,"Interest",1,"Positive","Sentiment"
"6823",127,"Strategic",1,"Positive","Sentiment"
"6824",128,"Anticipation",1,"Anticipation","Emotion"
"6825",128,"Plan",1,"Anticipation","Emotion"
"6826",128,"Share",1,"Anticipation","Emotion"
"6827",128,"Change",1,"Fear","Emotion"
"6828",128,"Appreciation",1,"Joy","Emotion"
"6829",128,"Share",1,"Joy","Emotion"
"6830",128,"Bonds",1,"Negative","Sentiment"
"6831",128,"Payment",1,"Negative","Sentiment"
"6832",128,"Appreciation",1,"Positive","Sentiment"
"6833",128,"Share",1,"Positive","Sentiment"
"6834",128,"Strategic",1,"Positive","Sentiment"
"6835",128,"Appreciation",1,"Trust","Emotion"
"6836",128,"Bank",1,"Trust","Emotion"
"6837",128,"Budget",1,"Trust","Emotion"
"6838",128,"County",1,"Trust","Emotion"
"6839",128,"Share",1,"Trust","Emotion"
"6840",129,"Plan",1,"Anticipation","Emotion"
"6841",129,"Retirement",1,"Anticipation","Emotion"
"6842",129,"Change",1,"Fear","Emotion"
"6843",129,"Retirement",1,"Fear","Emotion"
"6844",129,"Retirement",1,"Joy","Emotion"
"6845",129,"Payment",1,"Negative","Sentiment"
"6846",129,"Retirement",1,"Negative","Sentiment"
"6847",129,"Retirement",1,"Positive","Sentiment"
"6848",129,"Strategic",1,"Positive","Sentiment"
"6849",129,"Retirement",1,"Sadness","Emotion"
"6850",129,"Budget",1,"Trust","Emotion"
"6851",129,"Retirement",1,"Trust","Emotion"
"6852",130,"Plan",1,"Anticipation","Emotion"
"6853",130,"Retirement",1,"Anticipation","Emotion"
"6854",130,"Change",1,"Fear","Emotion"
"6855",130,"Retirement",1,"Fear","Emotion"
"6856",130,"Retirement",1,"Joy","Emotion"
"6857",130,"Retirement",1,"Negative","Sentiment"
"6858",130,"Retirement",1,"Positive","Sentiment"
"6859",130,"Strategic",1,"Positive","Sentiment"
"6860",130,"Retirement",1,"Sadness","Emotion"
"6861",130,"Bank",1,"Trust","Emotion"
"6862",130,"Budget",1,"Trust","Emotion"
"6863",130,"Retirement",1,"Trust","Emotion"
"6864",131,"Grant",1,"Anticipation","Emotion"
"6865",131,"Plan",1,"Anticipation","Emotion"
"6866",131,"Retirement",1,"Anticipation","Emotion"
"6867",131,"Change",1,"Fear","Emotion"
"6868",131,"Retirement",1,"Fear","Emotion"
"6869",131,"Grant",1,"Joy","Emotion"
"6870",131,"Retirement",1,"Joy","Emotion"
"6871",131,"Retirement",1,"Negative","Sentiment"
"6872",131,"Balance",1,"Positive","Sentiment"
"6873",131,"Grant",1,"Positive","Sentiment"
"6874",131,"Interest",1,"Positive","Sentiment"
"6875",131,"Retirement",1,"Positive","Sentiment"
"6876",131,"Strategic",1,"Positive","Sentiment"
"6877",131,"Retirement",1,"Sadness","Emotion"
"6878",131,"Budget",1,"Trust","Emotion"
"6879",131,"Grant",1,"Trust","Emotion"
"6880",131,"Retirement",1,"Trust","Emotion"
"6881",131,"System",1,"Trust","Emotion"
"6882",132,"Plan",1,"Anticipation","Emotion"
"6883",132,"Retirement",1,"Anticipation","Emotion"
"6884",132,"Change",1,"Fear","Emotion"
"6885",132,"Retirement",1,"Fear","Emotion"
"6886",132,"Retirement",1,"Joy","Emotion"
"6887",132,"Bonds",1,"Negative","Sentiment"
"6888",132,"Debt",1,"Negative","Sentiment"
"6889",132,"Retirement",1,"Negative","Sentiment"
"6890",132,"Interest",1,"Positive","Sentiment"
"6891",132,"Retirement",1,"Positive","Sentiment"
"6892",132,"Strategic",1,"Positive","Sentiment"
"6893",132,"Debt",1,"Sadness","Emotion"
"6894",132,"Retirement",1,"Sadness","Emotion"
"6895",132,"Budget",1,"Trust","Emotion"
"6896",132,"Retirement",1,"Trust","Emotion"
"6897",133,"Plan",1,"Anticipation","Emotion"
"6898",133,"Retirement",1,"Anticipation","Emotion"
"6899",133,"Change",1,"Fear","Emotion"
"6900",133,"Retirement",1,"Fear","Emotion"
"6901",133,"Retirement",1,"Joy","Emotion"
"6902",133,"Bonds",1,"Negative","Sentiment"
"6903",133,"Debt",1,"Negative","Sentiment"
"6904",133,"Retirement",1,"Negative","Sentiment"
"6905",133,"Tax",1,"Negative","Sentiment"
"6906",133,"Interest",1,"Positive","Sentiment"
"6907",133,"Retirement",1,"Positive","Sentiment"
"6908",133,"Strategic",1,"Positive","Sentiment"
"6909",133,"Debt",1,"Sadness","Emotion"
"6910",133,"Retirement",1,"Sadness","Emotion"
"6911",133,"Tax",1,"Sadness","Emotion"
"6912",133,"Budget",1,"Trust","Emotion"
"6913",133,"Retirement",1,"Trust","Emotion"
"6914",134,"Plan",1,"Anticipation","Emotion"
"6915",134,"Retirement",1,"Anticipation","Emotion"
"6916",134,"Change",1,"Fear","Emotion"
"6917",134,"Retirement",1,"Fear","Emotion"
"6918",134,"Retirement",1,"Joy","Emotion"
"6919",134,"Retirement",1,"Negative","Sentiment"
"6920",134,"Tax",1,"Negative","Sentiment"
"6921",134,"Interest",1,"Positive","Sentiment"
"6922",134,"Retirement",1,"Positive","Sentiment"
"6923",134,"Strategic",1,"Positive","Sentiment"
"6924",134,"Retirement",1,"Sadness","Emotion"
"6925",134,"Tax",1,"Sadness","Emotion"
"6926",134,"Bank",1,"Trust","Emotion"
"6927",134,"Budget",1,"Trust","Emotion"
"6928",134,"Retirement",1,"Trust","Emotion"
"6929",135,"Plan",1,"Anticipation","Emotion"
"6930",135,"Retirement",1,"Anticipation","Emotion"
"6931",135,"Change",1,"Fear","Emotion"
"6932",135,"Retirement",1,"Fear","Emotion"
"6933",135,"Retirement",1,"Joy","Emotion"
"6934",135,"Retirement",1,"Negative","Sentiment"
"6935",135,"Interest",1,"Positive","Sentiment"
"6936",135,"Retirement",1,"Positive","Sentiment"
"6937",135,"Strategic",1,"Positive","Sentiment"
"6938",135,"Retirement",1,"Sadness","Emotion"
"6939",135,"Bank",1,"Trust","Emotion"
"6940",135,"Budget",1,"Trust","Emotion"
"6941",135,"Retirement",1,"Trust","Emotion"
"6942",136,"Plan",1,"Anticipation","Emotion"
"6943",136,"Retirement",1,"Anticipation","Emotion"
"6944",136,"Change",1,"Fear","Emotion"
"6945",136,"Retirement",1,"Fear","Emotion"
"6946",136,"Retirement",1,"Joy","Emotion"
"6947",136,"Retirement",1,"Negative","Sentiment"
"6948",136,"Authority",1,"Positive","Sentiment"
"6949",136,"Retirement",1,"Positive","Sentiment"
"6950",136,"Strategic",1,"Positive","Sentiment"
"6951",136,"Retirement",1,"Sadness","Emotion"
"6952",136,"Authority",1,"Trust","Emotion"
"6953",136,"Bank",1,"Trust","Emotion"
"6954",136,"Budget",1,"Trust","Emotion"
"6955",136,"Retirement",1,"Trust","Emotion"
"6956",137,"Fee",1,"Anger","Emotion"
"6957",137,"Storm",1,"Anger","Emotion"
"6958",137,"Plan",1,"Anticipation","Emotion"
"6959",137,"Change",1,"Fear","Emotion"
"6960",137,"Contracted",1,"Negative","Sentiment"
"6961",137,"Debt",1,"Negative","Sentiment"
"6962",137,"Degradation",1,"Negative","Sentiment"
"6963",137,"Drainage",1,"Negative","Sentiment"
"6964",137,"Fee",1,"Negative","Sentiment"
"6965",137,"Removal",1,"Negative","Sentiment"
"6966",137,"Storm",1,"Negative","Sentiment"
"6967",137,"Tax",1,"Negative","Sentiment"
"6968",137,"General",1,"Positive","Sentiment"
"6969",137,"Interest",1,"Positive","Sentiment"
"6970",137,"Management",1,"Positive","Sentiment"
"6971",137,"Strategic",1,"Positive","Sentiment"
"6972",137,"Debt",1,"Sadness","Emotion"
"6973",137,"Tax",1,"Sadness","Emotion"
"6974",137,"Budget",1,"Trust","Emotion"
"6975",137,"General",1,"Trust","Emotion"
"6976",137,"Maintenance",1,"Trust","Emotion"
"6977",137,"Management",1,"Trust","Emotion"
"6978",137,"Pavement",1,"Trust","Emotion"
"6979",137,"System",1,"Trust","Emotion"
"6980",138,"Subsidy",1,"Anger","Emotion"
"6981",138,"Plan",1,"Anticipation","Emotion"
"6982",138,"Prepared",1,"Anticipation","Emotion"
"6983",138,"Subsidy",1,"Disgust","Emotion"
"6984",138,"Change",1,"Fear","Emotion"
"6985",138,"Food",1,"Joy","Emotion"
"6986",138,"Debt",1,"Negative","Sentiment"
"6987",138,"Deficit",1,"Negative","Sentiment"
"6988",138,"Subsidy",1,"Negative","Sentiment"
"6989",138,"Tax",1,"Negative","Sentiment"
"6990",138,"Food",1,"Positive","Sentiment"
"6991",138,"General",1,"Positive","Sentiment"
"6992",138,"Interest",1,"Positive","Sentiment"
"6993",138,"Prepared",1,"Positive","Sentiment"
"6994",138,"Promotion",1,"Positive","Sentiment"
"6995",138,"Strategic",1,"Positive","Sentiment"
"6996",138,"Debt",1,"Sadness","Emotion"
"6997",138,"Tax",1,"Sadness","Emotion"
"6998",138,"Budget",1,"Trust","Emotion"
"6999",138,"Food",1,"Trust","Emotion"
"7000",138,"General",1,"Trust","Emotion"
"7001",138,"Prepared",1,"Trust","Emotion"
"7002",139,"Plan",1,"Anticipation","Emotion"
"7003",139,"Change",1,"Fear","Emotion"
"7004",139,"Debt",1,"Negative","Sentiment"
"7005",139,"Fame",1,"Positive","Sentiment"
"7006",139,"Interest",1,"Positive","Sentiment"
"7007",139,"Strategic",1,"Positive","Sentiment"
"7008",139,"Debt",1,"Sadness","Emotion"
"7009",139,"Budget",1,"Trust","Emotion"
"7010",140,"Crime",1,"Anger","Emotion"
"7011",140,"Homeless",1,"Anger","Emotion"
"7012",140,"Revolution",1,"Anger","Emotion"
"7013",140,"Storm",1,"Anger","Emotion"
"7014",140,"Conservation",1,"Anticipation","Emotion"
"7015",140,"Homeless",1,"Anticipation","Emotion"
"7016",140,"Plan",1,"Anticipation","Emotion"
"7017",140,"Prevention",1,"Anticipation","Emotion"
"7018",140,"Rehabilitation",1,"Anticipation","Emotion"
"7019",140,"Renovation",1,"Anticipation","Emotion"
"7020",140,"Revolution",1,"Anticipation","Emotion"
"7021",140,"Homeless",1,"Disgust","Emotion"
"7022",140,"Muddy",1,"Disgust","Emotion"
"7023",140,"Waste",1,"Disgust","Emotion"
"7024",140,"Homeless",1,"Fear","Emotion"
"7025",140,"Revolution",1,"Fear","Emotion"
"7026",140,"Renovation",1,"Joy","Emotion"
"7027",140,"Crime",1,"Negative","Sentiment"
"7028",140,"Homeless",1,"Negative","Sentiment"
"7029",140,"Muddy",1,"Negative","Sentiment"
"7030",140,"Revolution",1,"Negative","Sentiment"
"7031",140,"Storm",1,"Negative","Sentiment"
"7032",140,"Waste",1,"Negative","Sentiment"
"7033",140,"Community",1,"Positive","Sentiment"
"7034",140,"Conservation",1,"Positive","Sentiment"
"7035",140,"Culinary",1,"Positive","Sentiment"
"7036",140,"Efficiency",1,"Positive","Sentiment"
"7037",140,"Formula",1,"Positive","Sentiment"
"7038",140,"Job",1,"Positive","Sentiment"
"7039",140,"Lead",1,"Positive","Sentiment"
"7040",140,"Prevention",1,"Positive","Sentiment"
"7041",140,"Received",1,"Positive","Sentiment"
"7042",140,"Recovery",1,"Positive","Sentiment"
"7043",140,"Rehabilitation",1,"Positive","Sentiment"
"7044",140,"Renovation",1,"Positive","Sentiment"
"7045",140,"Revolution",1,"Positive","Sentiment"
"7046",140,"Solid",1,"Positive","Sentiment"
"7047",140,"Strategic",1,"Positive","Sentiment"
"7048",140,"Technology",1,"Positive","Sentiment"
"7049",140,"Homeless",1,"Sadness","Emotion"
"7050",140,"Revolution",1,"Sadness","Emotion"
"7051",140,"Rapid",1,"Surprise","Emotion"
"7052",140,"Revolution",1,"Surprise","Emotion"
"7053",140,"Budget",1,"Trust","Emotion"
"7054",140,"Conservation",1,"Trust","Emotion"
"7055",140,"Culinary",1,"Trust","Emotion"
"7056",140,"Formula",1,"Trust","Emotion"
"7057",140,"System",1,"Trust","Emotion"
"7058",141,"Attorney",1,"Anger","Emotion"
"7059",141,"Medical",1,"Anticipation","Emotion"
"7060",141,"Plan",1,"Anticipation","Emotion"
"7061",141,"Public",1,"Anticipation","Emotion"
"7062",141,"Attorney",1,"Fear","Emotion"
"7063",141,"Change",1,"Fear","Emotion"
"7064",141,"Emergency",1,"Fear","Emotion"
"7065",141,"Fire",1,"Fear","Emotion"
"7066",141,"Medical",1,"Fear","Emotion"
"7067",141,"Emergency",1,"Negative","Sentiment"
"7068",141,"Assistance",1,"Positive","Sentiment"
"7069",141,"Attorney",1,"Positive","Sentiment"
"7070",141,"Management",1,"Positive","Sentiment"
"7071",141,"Medical",1,"Positive","Sentiment"
"7072",141,"Public",1,"Positive","Sentiment"
"7073",141,"Strategic",1,"Positive","Sentiment"
"7074",141,"Emergency",1,"Sadness","Emotion"
"7075",141,"Emergency",1,"Surprise","Emotion"
"7076",141,"Attorney",1,"Trust","Emotion"
"7077",141,"Budget",1,"Trust","Emotion"
"7078",141,"Management",1,"Trust","Emotion"
"7079",141,"Medical",1,"Trust","Emotion"
"7080",142,"Plan",1,"Anticipation","Emotion"
"7081",142,"Public",1,"Anticipation","Emotion"
"7082",142,"Change",1,"Fear","Emotion"
"7083",142,"Interest",1,"Positive","Sentiment"
"7084",142,"Public",1,"Positive","Sentiment"
"7085",142,"Strategic",1,"Positive","Sentiment"
"7086",142,"Budget",1,"Trust","Emotion"
"7087",143,"Board",1,"Anticipation","Emotion"
"7088",143,"Neighborhood",1,"Anticipation","Emotion"
"7089",143,"Plan",1,"Anticipation","Emotion"
"7090",143,"Change",1,"Fear","Emotion"
"7091",143,"Strategic",1,"Positive","Sentiment"
