"","page_number","word","sent_count","sentiment","category"
"7493",162,"Holiday",1,"Anticipation","Emotion"
"7494",162,"Opportunity",1,"Anticipation","Emotion"
"7495",162,"Present",1,"Anticipation","Emotion"
"7496",162,"Public",1,"Anticipation","Emotion"
"7497",162,"Symphony",1,"Anticipation","Emotion"
"7498",162,"Top",1,"Anticipation","Emotion"
"7499",162,"Visitor",1,"Anticipation","Emotion"
"7500",162,"Remains",1,"Disgust","Emotion"
"7501",162,"Aggressive",1,"Fear","Emotion"
"7502",162,"Change",1,"Fear","Emotion"
"7503",162,"Remains",1,"Fear","Emotion"
"7504",162,"Holiday",1,"Joy","Emotion"
"7505",162,"Music",1,"Joy","Emotion"
"7506",162,"Present",1,"Joy","Emotion"
"7507",162,"Symphony",1,"Joy","Emotion"
"7508",162,"Visitor",1,"Joy","Emotion"
"7509",162,"Aggressive",1,"Negative","Sentiment"
"7510",162,"Remains",1,"Negative","Sentiment"
"7511",162,"Assist",1,"Positive","Sentiment"
"7512",162,"Chosen",1,"Positive","Sentiment"
"7513",162,"Continue",1,"Positive","Sentiment"
"7514",162,"Convention",1,"Positive","Sentiment"
"7515",162,"Council",1,"Positive","Sentiment"
"7516",162,"Duke",1,"Positive","Sentiment"
"7517",162,"General",1,"Positive","Sentiment"
"7518",162,"Holiday",1,"Positive","Sentiment"
"7519",162,"Including",1,"Positive","Sentiment"
"7520",162,"Increase",1,"Positive","Sentiment"
"7521",162,"Major",1,"Positive","Sentiment"
"7522",162,"Music",1,"Positive","Sentiment"
"7523",162,"Negotiate",1,"Positive","Sentiment"
"7524",162,"Opportunity",1,"Positive","Sentiment"
"7525",162,"Partnership",1,"Positive","Sentiment"
"7526",162,"Present",1,"Positive","Sentiment"
"7527",162,"Producing",1,"Positive","Sentiment"
"7528",162,"Public",1,"Positive","Sentiment"
"7529",162,"Remains",1,"Positive","Sentiment"
"7530",162,"Strengthen",1,"Positive","Sentiment"
"7531",162,"Symphony",1,"Positive","Sentiment"
"7532",162,"Talent",1,"Positive","Sentiment"
"7533",162,"Top",1,"Positive","Sentiment"
"7534",162,"Visitor",1,"Positive","Sentiment"
"7535",162,"Working",1,"Positive","Sentiment"
"7536",162,"Worth",1,"Positive","Sentiment"
"7537",162,"Music",1,"Sadness","Emotion"
"7538",162,"Present",1,"Surprise","Emotion"
"7539",162,"Assist",1,"Trust","Emotion"
"7540",162,"Continue",1,"Trust","Emotion"
"7541",162,"Council",1,"Trust","Emotion"
"7542",162,"Economy",1,"Trust","Emotion"
"7543",162,"Fort",1,"Trust","Emotion"
"7544",162,"General",1,"Trust","Emotion"
"7545",162,"Negotiate",1,"Trust","Emotion"
"7546",162,"Offering",1,"Trust","Emotion"
"7547",162,"Partnership",1,"Trust","Emotion"
"7548",162,"Present",1,"Trust","Emotion"
"7549",162,"Remains",1,"Trust","Emotion"
"7550",162,"School",1,"Trust","Emotion"
"7551",162,"Top",1,"Trust","Emotion"
"7552",162,"Trade",1,"Trust","Emotion"
"7553",163,"Celebration",1,"Anticipation","Emotion"
"7554",163,"Council",1,"Anticipation","Emotion"
"7555",163,"Festival",1,"Anticipation","Emotion"
"7556",163,"Grow",1,"Anticipation","Emotion"
"7557",163,"Lessen",1,"Anticipation","Emotion"
"7558",163,"Public",1,"Anticipation","Emotion"
"7559",163,"Seek",1,"Anticipation","Emotion"
"7560",163,"Symphony",1,"Anticipation","Emotion"
"7561",163,"Celebration",1,"Joy","Emotion"
"7562",163,"Festival",1,"Joy","Emotion"
"7563",163,"Grow",1,"Joy","Emotion"
"7564",163,"Symphony",1,"Joy","Emotion"
"7565",163,"Lessen",1,"Negative","Sentiment"
"7566",163,"Celebration",1,"Positive","Sentiment"
"7567",163,"Council",1,"Positive","Sentiment"
"7568",163,"Duke",1,"Positive","Sentiment"
"7569",163,"Effort",1,"Positive","Sentiment"
"7570",163,"Festival",1,"Positive","Sentiment"
"7571",163,"Grow",1,"Positive","Sentiment"
"7572",163,"Including",1,"Positive","Sentiment"
"7573",163,"Information",1,"Positive","Sentiment"
"7574",163,"Modest",1,"Positive","Sentiment"
"7575",163,"Public",1,"Positive","Sentiment"
"7576",163,"Symphony",1,"Positive","Sentiment"
"7577",163,"Talent",1,"Positive","Sentiment"
"7578",163,"Celebration",1,"Surprise","Emotion"
"7579",163,"Festival",1,"Surprise","Emotion"
"7580",163,"Budget",1,"Trust","Emotion"
"7581",163,"Celebration",1,"Trust","Emotion"
"7582",163,"Council",1,"Trust","Emotion"
"7583",163,"Grow",1,"Trust","Emotion"
"7584",163,"Modest",1,"Trust","Emotion"
"7585",164,"Neglected",1,"Anger","Emotion"
"7586",164,"Continue",1,"Anticipation","Emotion"
"7587",164,"Time",1,"Anticipation","Emotion"
"7588",164,"Neglected",1,"Disgust","Emotion"
"7589",164,"Change",1,"Fear","Emotion"
"7590",164,"Operation",1,"Fear","Emotion"
"7591",164,"Resources",1,"Joy","Emotion"
"7592",164,"Expenses",1,"Negative","Sentiment"
"7593",164,"Neglected",1,"Negative","Sentiment"
"7594",164,"Oversight",1,"Negative","Sentiment"
"7595",164,"Center",1,"Positive","Sentiment"
"7596",164,"Continue",1,"Positive","Sentiment"
"7597",164,"Director",1,"Positive","Sentiment"
"7598",164,"Full",1,"Positive","Sentiment"
"7599",164,"Greater",1,"Positive","Sentiment"
"7600",164,"Information",1,"Positive","Sentiment"
"7601",164,"Resources",1,"Positive","Sentiment"
"7602",164,"Neglected",1,"Sadness","Emotion"
"7603",164,"Account",1,"Trust","Emotion"
"7604",164,"Administrative",1,"Trust","Emotion"
"7605",164,"Center",1,"Trust","Emotion"
"7606",164,"Continue",1,"Trust","Emotion"
"7607",164,"Director",1,"Trust","Emotion"
"7608",164,"Nation",1,"Trust","Emotion"
"7609",164,"Operation",1,"Trust","Emotion"
"7610",164,"Resources",1,"Trust","Emotion"
"7611",165,"Delivery",1,"Anticipation","Emotion"
"7612",165,"Enjoy",1,"Anticipation","Emotion"
"7613",165,"Expected",1,"Anticipation","Emotion"
"7614",165,"Grow",1,"Anticipation","Emotion"
"7615",165,"Leisure",1,"Anticipation","Emotion"
"7616",165,"Network",1,"Anticipation","Emotion"
"7617",165,"Planning",1,"Anticipation","Emotion"
"7618",165,"Recreational",1,"Anticipation","Emotion"
"7619",165,"Change",1,"Fear","Emotion"
"7620",165,"Encourage",1,"Joy","Emotion"
"7621",165,"Enjoy",1,"Joy","Emotion"
"7622",165,"Established",1,"Joy","Emotion"
"7623",165,"Grow",1,"Joy","Emotion"
"7624",165,"Leisure",1,"Joy","Emotion"
"7625",165,"Recreational",1,"Joy","Emotion"
"7626",165,"Fall",1,"Negative","Sentiment"
"7627",165,"Subject",1,"Negative","Sentiment"
"7628",165,"Community",1,"Positive","Sentiment"
"7629",165,"Creative",1,"Positive","Sentiment"
"7630",165,"Delivery",1,"Positive","Sentiment"
"7631",165,"Director",1,"Positive","Sentiment"
"7632",165,"Effort",1,"Positive","Sentiment"
"7633",165,"Encourage",1,"Positive","Sentiment"
"7634",165,"Enjoy",1,"Positive","Sentiment"
"7635",165,"Essential",1,"Positive","Sentiment"
"7636",165,"Established",1,"Positive","Sentiment"
"7637",165,"Extensive",1,"Positive","Sentiment"
"7638",165,"Focus",1,"Positive","Sentiment"
"7639",165,"Foundation",1,"Positive","Sentiment"
"7640",165,"Grow",1,"Positive","Sentiment"
"7641",165,"Growth",1,"Positive","Sentiment"
"7642",165,"Information",1,"Positive","Sentiment"
"7643",165,"Leisure",1,"Positive","Sentiment"
"7644",165,"Manage",1,"Positive","Sentiment"
"7645",165,"Management",1,"Positive","Sentiment"
"7646",165,"Planning",1,"Positive","Sentiment"
"7647",165,"Preserve",1,"Positive","Sentiment"
"7648",165,"Recreational",1,"Positive","Sentiment"
"7649",165,"Shape",1,"Positive","Sentiment"
"7650",165,"Solid",1,"Positive","Sentiment"
"7651",165,"Strongly",1,"Positive","Sentiment"
"7652",165,"Supported",1,"Positive","Sentiment"
"7653",165,"Unique",1,"Positive","Sentiment"
"7654",165,"United",1,"Positive","Sentiment"
"7655",165,"Valuable",1,"Positive","Sentiment"
"7656",165,"Fall",1,"Sadness","Emotion"
"7657",165,"Leisure",1,"Surprise","Emotion"
"7658",165,"Unique",1,"Surprise","Emotion"
"7659",165,"Budget",1,"Trust","Emotion"
"7660",165,"Committee",1,"Trust","Emotion"
"7661",165,"Director",1,"Trust","Emotion"
"7662",165,"Encourage",1,"Trust","Emotion"
"7663",165,"Enjoy",1,"Trust","Emotion"
"7664",165,"Grow",1,"Trust","Emotion"
"7665",165,"Leading",1,"Trust","Emotion"
"7666",165,"Leisure",1,"Trust","Emotion"
"7667",165,"Maintenance",1,"Trust","Emotion"
"7668",165,"Manage",1,"Trust","Emotion"
"7669",165,"Management",1,"Trust","Emotion"
"7670",165,"Planning",1,"Trust","Emotion"
"7671",165,"Policy",1,"Trust","Emotion"
"7672",165,"System",1,"Trust","Emotion"
"7673",165,"United",1,"Trust","Emotion"
"7674",166,"Recreation",1,"Anticipation","Emotion"
"7675",166,"Change",1,"Fear","Emotion"
"7676",166,"Recreation",1,"Joy","Emotion"
"7677",166,"Recreation",1,"Positive","Sentiment"
"7678",166,"School",1,"Trust","Emotion"
"7679",167,"Ongoing",1,"Anticipation","Emotion"
"7680",167,"Recreation",1,"Anticipation","Emotion"
"7681",167,"Change",1,"Fear","Emotion"
"7682",167,"Recreation",1,"Joy","Emotion"
"7683",167,"Special",1,"Joy","Emotion"
"7684",167,"Community",1,"Positive","Sentiment"
"7685",167,"Efficiency",1,"Positive","Sentiment"
"7686",167,"Improving",1,"Positive","Sentiment"
"7687",167,"Level",1,"Positive","Sentiment"
"7688",167,"Manage",1,"Positive","Sentiment"
"7689",167,"Preserve",1,"Positive","Sentiment"
"7690",167,"Provide",1,"Positive","Sentiment"
"7691",167,"Recreation",1,"Positive","Sentiment"
"7692",167,"Special",1,"Positive","Sentiment"
"7693",167,"Supplies",1,"Positive","Sentiment"
"7694",167,"Level",1,"Trust","Emotion"
"7695",167,"Manage",1,"Trust","Emotion"
"7696",167,"Provide",1,"Trust","Emotion"
"7697",167,"School",1,"Trust","Emotion"
"7698",167,"System",1,"Trust","Emotion"
"7699",168,"Fee",1,"Anger","Emotion"
"7700",168,"Youth",1,"Anger","Emotion"
"7701",168,"Art",1,"Anticipation","Emotion"
"7702",168,"Delivery",1,"Anticipation","Emotion"
"7703",168,"Develop",1,"Anticipation","Emotion"
"7704",168,"Good",1,"Anticipation","Emotion"
"7705",168,"Proud",1,"Anticipation","Emotion"
"7706",168,"Providing",1,"Anticipation","Emotion"
"7707",168,"Success",1,"Anticipation","Emotion"
"7708",168,"Youth",1,"Anticipation","Emotion"
"7709",168,"Debris",1,"Disgust","Emotion"
"7710",168,"Youth",1,"Fear","Emotion"
"7711",168,"Art",1,"Joy","Emotion"
"7712",168,"Good",1,"Joy","Emotion"
"7713",168,"Music",1,"Joy","Emotion"
"7714",168,"Proud",1,"Joy","Emotion"
"7715",168,"Providing",1,"Joy","Emotion"
"7716",168,"Special",1,"Joy","Emotion"
"7717",168,"Success",1,"Joy","Emotion"
"7718",168,"Youth",1,"Joy","Emotion"
"7719",168,"Debris",1,"Negative","Sentiment"
"7720",168,"Fee",1,"Negative","Sentiment"
"7721",168,"Litter",1,"Negative","Sentiment"
"7722",168,"Minority",1,"Negative","Sentiment"
"7723",168,"Removal",1,"Negative","Sentiment"
"7724",168,"Teens",1,"Negative","Sentiment"
"7725",168,"Art",1,"Positive","Sentiment"
"7726",168,"Athletic",1,"Positive","Sentiment"
"7727",168,"Beneficial",1,"Positive","Sentiment"
"7728",168,"Citizen",1,"Positive","Sentiment"
"7729",168,"Comprehensive",1,"Positive","Sentiment"
"7730",168,"Delivery",1,"Positive","Sentiment"
"7731",168,"Develop",1,"Positive","Sentiment"
"7732",168,"Efficiency",1,"Positive","Sentiment"
"7733",168,"Exchange",1,"Positive","Sentiment"
"7734",168,"Focus",1,"Positive","Sentiment"
"7735",168,"Good",1,"Positive","Sentiment"
"7736",168,"Greater",1,"Positive","Sentiment"
"7737",168,"Guide",1,"Positive","Sentiment"
"7738",168,"Include",1,"Positive","Sentiment"
"7739",168,"Including",1,"Positive","Sentiment"
"7740",168,"Management",1,"Positive","Sentiment"
"7741",168,"Music",1,"Positive","Sentiment"
"7742",168,"Practice",1,"Positive","Sentiment"
"7743",168,"Preserve",1,"Positive","Sentiment"
"7744",168,"Proud",1,"Positive","Sentiment"
"7745",168,"Providing",1,"Positive","Sentiment"
"7746",168,"Rock",1,"Positive","Sentiment"
"7747",168,"Special",1,"Positive","Sentiment"
"7748",168,"Success",1,"Positive","Sentiment"
"7749",168,"Supporting",1,"Positive","Sentiment"
"7750",168,"Teens",1,"Positive","Sentiment"
"7751",168,"Youth",1,"Positive","Sentiment"
"7752",168,"Art",1,"Sadness","Emotion"
"7753",168,"Music",1,"Sadness","Emotion"
"7754",168,"Art",1,"Surprise","Emotion"
"7755",168,"Good",1,"Surprise","Emotion"
"7756",168,"Youth",1,"Surprise","Emotion"
"7757",168,"Alliance",1,"Trust","Emotion"
"7758",168,"Association",1,"Trust","Emotion"
"7759",168,"Budget",1,"Trust","Emotion"
"7760",168,"Establish",1,"Trust","Emotion"
"7761",168,"Exchange",1,"Trust","Emotion"
"7762",168,"Good",1,"Trust","Emotion"
"7763",168,"Guide",1,"Trust","Emotion"
"7764",168,"Leading",1,"Trust","Emotion"
"7765",168,"Management",1,"Trust","Emotion"
"7766",168,"Proud",1,"Trust","Emotion"
"7767",168,"Providing",1,"Trust","Emotion"
"7768",168,"Supporting",1,"Trust","Emotion"
"7769",168,"Volunteers",1,"Trust","Emotion"
"7770",169,"Aggressive",1,"Anger","Emotion"
"7771",169,"Involvement",1,"Anger","Emotion"
"7772",169,"Tree",1,"Anger","Emotion"
"7773",169,"Hope",1,"Anticipation","Emotion"
"7774",169,"Neighborhood",1,"Anticipation","Emotion"
"7775",169,"Pay",1,"Anticipation","Emotion"
"7776",169,"Public",1,"Anticipation","Emotion"
"7777",169,"Time",1,"Anticipation","Emotion"
"7778",169,"Track",1,"Anticipation","Emotion"
"7779",169,"Tree",1,"Anticipation","Emotion"
"7780",169,"Debris",1,"Disgust","Emotion"
"7781",169,"John",1,"Disgust","Emotion"
"7782",169,"Tree",1,"Disgust","Emotion"
"7783",169,"Aggressive",1,"Fear","Emotion"
"7784",169,"Operation",1,"Fear","Emotion"
"7785",169,"Tornado",1,"Fear","Emotion"
"7786",169,"Clean",1,"Joy","Emotion"
"7787",169,"Hope",1,"Joy","Emotion"
"7788",169,"Improvement",1,"Joy","Emotion"
"7789",169,"Pay",1,"Joy","Emotion"
"7790",169,"Safe",1,"Joy","Emotion"
"7791",169,"Tree",1,"Joy","Emotion"
"7792",169,"Aggressive",1,"Negative","Sentiment"
"7793",169,"Debris",1,"Negative","Sentiment"
"7794",169,"John",1,"Negative","Sentiment"
"7795",169,"Preventive",1,"Negative","Sentiment"
"7796",169,"Clean",1,"Positive","Sentiment"
"7797",169,"Compelling",1,"Positive","Sentiment"
"7798",169,"Compliance",1,"Positive","Sentiment"
"7799",169,"Culture",1,"Positive","Sentiment"
"7800",169,"Enhance",1,"Positive","Sentiment"
"7801",169,"Full",1,"Positive","Sentiment"
"7802",169,"Hope",1,"Positive","Sentiment"
"7803",169,"Improvement",1,"Positive","Sentiment"
"7804",169,"Management",1,"Positive","Sentiment"
"7805",169,"Monument",1,"Positive","Sentiment"
"7806",169,"Pay",1,"Positive","Sentiment"
"7807",169,"Pope",1,"Positive","Sentiment"
"7808",169,"Public",1,"Positive","Sentiment"
"7809",169,"Safe",1,"Positive","Sentiment"
"7810",169,"Study",1,"Positive","Sentiment"
"7811",169,"Technology",1,"Positive","Sentiment"
"7812",169,"Tree",1,"Positive","Sentiment"
"7813",169,"Utility",1,"Positive","Sentiment"
"7814",169,"Visit",1,"Positive","Sentiment"
"7815",169,"Hope",1,"Surprise","Emotion"
"7816",169,"Tree",1,"Surprise","Emotion"
"7817",169,"Accounts",1,"Trust","Emotion"
"7818",169,"Budget",1,"Trust","Emotion"
"7819",169,"Clean",1,"Trust","Emotion"
"7820",169,"Compliance",1,"Trust","Emotion"
"7821",169,"Hope",1,"Trust","Emotion"
"7822",169,"Improvement",1,"Trust","Emotion"
"7823",169,"Maintenance",1,"Trust","Emotion"
"7824",169,"Management",1,"Trust","Emotion"
"7825",169,"Operation",1,"Trust","Emotion"
"7826",169,"Pay",1,"Trust","Emotion"
"7827",169,"Related",1,"Trust","Emotion"
"7828",169,"Safe",1,"Trust","Emotion"
"7829",169,"School",1,"Trust","Emotion"
"7830",169,"System",1,"Trust","Emotion"
"7831",169,"Tree",1,"Trust","Emotion"
"7832",169,"Volunteers",1,"Trust","Emotion"
"7833",170,"Recreation",1,"Anticipation","Emotion"
"7834",170,"Recreation",1,"Joy","Emotion"
"7835",170,"Recreation",1,"Positive","Sentiment"
"7836",170,"Budget",1,"Trust","Emotion"
"7837",171,"Youth",1,"Anger","Emotion"
"7838",171,"Adventure",1,"Anticipation","Emotion"
"7839",171,"Award",1,"Anticipation","Emotion"
"7840",171,"Neighborhood",1,"Anticipation","Emotion"
"7841",171,"Network",1,"Anticipation","Emotion"
"7842",171,"Planning",1,"Anticipation","Emotion"
"7843",171,"Public",1,"Anticipation","Emotion"
"7844",171,"Recreational",1,"Anticipation","Emotion"
"7845",171,"Youth",1,"Anticipation","Emotion"
"7846",171,"Change",1,"Fear","Emotion"
"7847",171,"Youth",1,"Fear","Emotion"
"7848",171,"Award",1,"Joy","Emotion"
"7849",171,"Majority",1,"Joy","Emotion"
"7850",171,"Recreational",1,"Joy","Emotion"
"7851",171,"Special",1,"Joy","Emotion"
"7852",171,"Youth",1,"Joy","Emotion"
"7853",171,"Fall",1,"Negative","Sentiment"
"7854",171,"Adventure",1,"Positive","Sentiment"
"7855",171,"Award",1,"Positive","Sentiment"
"7856",171,"Citizen",1,"Positive","Sentiment"
"7857",171,"Instruction",1,"Positive","Sentiment"
"7858",171,"Laser",1,"Positive","Sentiment"
"7859",171,"Majority",1,"Positive","Sentiment"
"7860",171,"Planning",1,"Positive","Sentiment"
"7861",171,"Public",1,"Positive","Sentiment"
"7862",171,"Recovery",1,"Positive","Sentiment"
"7863",171,"Recreational",1,"Positive","Sentiment"
"7864",171,"Special",1,"Positive","Sentiment"
"7865",171,"Youth",1,"Positive","Sentiment"
"7866",171,"Fall",1,"Sadness","Emotion"
"7867",171,"Award",1,"Surprise","Emotion"
"7868",171,"Youth",1,"Surprise","Emotion"
"7869",171,"Award",1,"Trust","Emotion"
"7870",171,"Instruction",1,"Trust","Emotion"
"7871",171,"Laser",1,"Trust","Emotion"
"7872",171,"Maintenance",1,"Trust","Emotion"
"7873",171,"Majority",1,"Trust","Emotion"
"7874",171,"Planning",1,"Trust","Emotion"
"7875",172,"Youth",1,"Anger","Emotion"
"7876",172,"Art",1,"Anticipation","Emotion"
"7877",172,"Council",1,"Anticipation","Emotion"
"7878",172,"Neighborhood",1,"Anticipation","Emotion"
"7879",172,"Recreation",1,"Anticipation","Emotion"
"7880",172,"Top",1,"Anticipation","Emotion"
"7881",172,"Youth",1,"Anticipation","Emotion"
"7882",172,"Change",1,"Fear","Emotion"
"7883",172,"Hearing",1,"Fear","Emotion"
"7884",172,"Youth",1,"Fear","Emotion"
"7885",172,"Amusement",1,"Joy","Emotion"
"7886",172,"Art",1,"Joy","Emotion"
"7887",172,"Green",1,"Joy","Emotion"
"7888",172,"Recreation",1,"Joy","Emotion"
"7889",172,"Youth",1,"Joy","Emotion"
"7890",172,"Hearing",1,"Negative","Sentiment"
"7891",172,"Teens",1,"Negative","Sentiment"
"7892",172,"Amusement",1,"Positive","Sentiment"
"7893",172,"Art",1,"Positive","Sentiment"
"7894",172,"Council",1,"Positive","Sentiment"
"7895",172,"Green",1,"Positive","Sentiment"
"7896",172,"Laurel",1,"Positive","Sentiment"
"7897",172,"Optimist",1,"Positive","Sentiment"
"7898",172,"Phoenix",1,"Positive","Sentiment"
"7899",172,"Preserve",1,"Positive","Sentiment"
"7900",172,"Recreation",1,"Positive","Sentiment"
"7901",172,"Teens",1,"Positive","Sentiment"
"7902",172,"Top",1,"Positive","Sentiment"
"7903",172,"Youth",1,"Positive","Sentiment"
"7904",172,"Art",1,"Sadness","Emotion"
"7905",172,"Art",1,"Surprise","Emotion"
"7906",172,"Youth",1,"Surprise","Emotion"
"7907",172,"Council",1,"Trust","Emotion"
"7908",172,"Green",1,"Trust","Emotion"
"7909",172,"Optimist",1,"Trust","Emotion"
"7910",172,"Top",1,"Trust","Emotion"
"7911",174,"Public",1,"Anticipation","Emotion"
"7912",174,"Odor",1,"Negative","Sentiment"
"7913",174,"Major",1,"Positive","Sentiment"
"7914",174,"Public",1,"Positive","Sentiment"
"7915",174,"Administrative",1,"Trust","Emotion"
"7916",175,"Unpaid",1,"Anger","Emotion"
"7917",175,"Reconstruction",1,"Anticipation","Emotion"
"7918",175,"Rehabilitation",1,"Anticipation","Emotion"
"7919",175,"Lines",1,"Fear","Emotion"
"7920",175,"Operation",1,"Fear","Emotion"
"7921",175,"Regulatory",1,"Fear","Emotion"
"7922",175,"Disconnection",1,"Negative","Sentiment"
"7923",175,"Drinking",1,"Negative","Sentiment"
"7924",175,"Odor",1,"Negative","Sentiment"
"7925",175,"Oversight",1,"Negative","Sentiment"
"7926",175,"Regulatory",1,"Negative","Sentiment"
"7927",175,"Removal",1,"Negative","Sentiment"
"7928",175,"Unpaid",1,"Negative","Sentiment"
"7929",175,"Absorbed",1,"Positive","Sentiment"
"7930",175,"Approval",1,"Positive","Sentiment"
"7931",175,"Cleaning",1,"Positive","Sentiment"
"7932",175,"Compliance",1,"Positive","Sentiment"
"7933",175,"Flow",1,"Positive","Sentiment"
"7934",175,"Fully",1,"Positive","Sentiment"
"7935",175,"Include",1,"Positive","Sentiment"
"7936",175,"Including",1,"Positive","Sentiment"
"7937",175,"Main",1,"Positive","Sentiment"
"7938",175,"Reading",1,"Positive","Sentiment"
"7939",175,"Received",1,"Positive","Sentiment"
"7940",175,"Reconstruction",1,"Positive","Sentiment"
"7941",175,"Recovery",1,"Positive","Sentiment"
"7942",175,"Rehabilitation",1,"Positive","Sentiment"
"7943",175,"Reliable",1,"Positive","Sentiment"
"7944",175,"Supporting",1,"Positive","Sentiment"
"7945",175,"Technology",1,"Positive","Sentiment"
"7946",175,"Unpaid",1,"Sadness","Emotion"
"7947",175,"Administrative",1,"Trust","Emotion"
"7948",175,"Budget",1,"Trust","Emotion"
