"","page_number","word"
"38558",150,"million"
"38559",150,"in"
"38560",150,"taxable"
"38561",150,"limited"
"38562",150,"obligation"
"38563",150,"bonds"
"38564",150,"of"
"38565",150,"the"
"38566",150,"total"
"38567",150,"million"
"38568",150,"million"
"38569",150,"will"
"38570",150,"be"
"38571",150,"used"
"38572",150,"to"
"38573",150,"address"
"38574",150,"deferred"
"38575",150,"maintenance"
"38576",150,"issues"
"38577",150,"and"
"38578",150,"the"
"38579",150,"remaining"
"38580",150,"million"
"38581",150,"will"
"38582",150,"be"
"38583",150,"used"
"38584",150,"to"
"38585",150,"provide"
"38586",150,"new"
"38587",150,"improvements"
"38588",150,"to"
"38589",150,"the"
"38590",150,"ballpark"
"38591",150,"transfers"
"38592",150,"to"
"38593",150,"other"
"38594",150,"funds"
"38595",150,"a"
"38596",150,"loan"
"38597",150,"repayment"
"38598",150,"to"
"38599",150,"the"
"38600",150,"water"
"38601",150,"and"
"38602",150,"sewer"
"38603",150,"construction"
"38604",150,"fund"
"38605",150,"v"
"38606",151,"law"
"38607",151,"enforcement"
"38608",151,"officers"
"38609",151,"separation"
"38610",151,"allowance"
"38611",151,"fund"
"38612",151,"actual"
"38613",151,"adopted"
"38614",151,"estimated"
"38615",151,"adopted"
"38616",151,"fy"
"38617",151,"fy"
"38618",151,"fy"
"38619",151,"fy"
"38620",151,"change"
"38621",151,"revenues"
"38622",151,"charges"
"38623",151,"for"
"38624",151,"service"
"38625",151,"investment"
"38626",151,"income"
"38627",151,"appropriation"
"38628",151,"from"
"38629",151,"fund"
"38630",151,"balance"
"38631",151,"total"
"38632",151,"revenues"
"38633",151,"appropriations"
"38634",151,"personal"
"38635",151,"services"
"38636",151,"operating"
"38637",151,"total"
"38638",151,"appropriations"
"38639",151,"fund"
"38640",151,"description"
"38641",151,"this"
"38642",151,"fund"
"38643",151,"has"
"38644",151,"been"
"38645",151,"established"
"38646",151,"to"
"38647",151,"provide"
"38648",151,"special"
"38649",151,"retirement"
"38650",151,"benefits"
"38651",151,"for"
"38652",151,"eligible"
"38653",151,"law"
"38654",151,"enforcement"
"38655",151,"officers"
"38656",151,"as"
"38657",151,"required"
"38658",151,"by"
"38659",151,"state"
"38660",151,"statute"
"38661",151,"revenue"
"38662",151,"descriptions"
"38663",151,"this"
"38664",151,"fund"
"38665",151,"receives"
"38666",151,"revenue"
"38667",151,"from"
"38668",151,"three"
"38669",151,"sources"
"38670",151,"charges"
"38671",151,"for"
"38672",151,"service"
"38673",151,"the"
"38674",151,"fund"
"38675",151,"charges"
"38676",151,"the"
"38677",151,"police"
"38678",151,"department"
"38679",151,"for"
"38680",151,"contributions"
"38681",151,"to"
"38682",151,"the"
"38683",151,"separation"
"38684",151,"fund"
"38685",151,"at"
"38686",151,"a"
"38687",151,"rate"
"38688",151,"of"
"38689",151,"of"
"38690",151,"sworn"
"38691",151,"officers"
"38692",151,"salaries"
"38693",151,"investment"
"38694",151,"income"
"38695",151,"funds"
"38696",151,"are"
"38697",151,"gained"
"38698",151,"through"
"38699",151,"the"
"38700",151,"commitment"
"38701",151,"of"
"38702",151,"city"
"38703",151,"funds"
"38704",151,"to"
"38705",151,"investment"
"38706",151,"instruments"
"38707",151,"allowed"
"38708",151,"under"
"38709",151,"state"
"38710",151,"statute"
"38711",151,"appropriations"
"38712",151,"from"
"38713",151,"fund"
"38714",151,"balance"
"38715",151,"any"
"38716",151,"costs"
"38717",151,"not"
"38718",151,"covered"
"38719",151,"by"
"38720",151,"the"
"38721",151,"other"
"38722",151,"two"
"38723",151,"revenue"
"38724",151,"sources"
"38725",151,"must"
"38726",151,"be"
"38727",151,"covered"
"38728",151,"by"
"38729",151,"fund"
"38730",151,"balance"
"38731",151,"expenditure"
"38732",151,"descriptions"
"38733",151,"personal"
"38734",151,"services"
"38735",151,"separation"
"38736",151,"allowance"
"38737",151,"this"
"38738",151,"expenditure"
"38739",151,"provides"
"38740",151,"special"
"38741",151,"retirement"
"38742",151,"benefits"
"38743",151,"for"
"38744",151,"eligible"
"38745",151,"law"
"38746",151,"enforcement"
"38747",151,"officers"
"38748",151,"as"
"38749",151,"required"
"38750",151,"by"
"38751",151,"state"
"38752",151,"statute"
"38753",151,"operating"
"38754",151,"periodic"
"38755",151,"fund"
"38756",151,"audit"
"38757",151,"this"
"38758",151,"fund"
"38759",151,"is"
"38760",151,"audited"
"38761",151,"periodically"
"38762",151,"to"
"38763",151,"determine"
"38764",151,"the"
"38765",151,"accuracy"
"38766",151,"of"
"38767",151,"projections"
"38768",151,"the"
"38769",151,"cost"
"38770",151,"associated"
"38771",151,"with"
"38772",151,"these"
"38773",151,"audits"
"38774",151,"appears"
"38775",151,"here"
"38776",151,"v"
"38777",152,"cemetery"
"38778",152,"fund"
"38779",152,"actual"
"38780",152,"adopted"
"38781",152,"estimated"
"38782",152,"adopted"
"38783",152,"fy"
"38784",152,"fy"
"38785",152,"fy"
"38786",152,"fy"
"38787",152,"change"
"38788",152,"revenues"
"38789",152,"interest"
"38790",152,"and"
"38791",152,"rental"
"38792",152,"income"
"38793",152,"appropriation"
"38794",152,"from"
"38795",152,"fund"
"38796",152,"balance"
"38797",152,"total"
"38798",152,"revenues"
"38799",152,"appropriations"
"38800",152,"transfers"
"38801",152,"to"
"38802",152,"other"
"38803",152,"funds"
"38804",152,"transfers"
"38805",152,"to"
"38806",152,"fund"
"38807",152,"balance"
"38808",152,"total"
"38809",152,"appropriations"
"38810",152,"fund"
"38811",152,"description"
"38812",152,"the"
"38813",152,"cemetery"
"38814",152,"fund"
"38815",152,"became"
"38816",152,"part"
"38817",152,"of"
"38818",152,"the"
"38819",152,"city"
"38820",152,"operating"
"38821",152,"budget"
"38822",152,"ordinance"
"38823",152,"in"
"38824",152,"fy"
"38825",152,"this"
"38826",152,"fund"
"38827",152,"holds"
"38828",152,"contributions"
"38829",152,"for"
"38830",152,"future"
"38831",152,"infrastructure"
"38832",152,"needs"
"38833",152,"of"
"38834",152,"the"
"38835",152,"citys"
"38836",152,"two"
"38837",152,"cemeteries"
"38838",152,"cemetery"
"38839",152,"operations"
"38840",152,"are"
"38841",152,"contained"
"38842",152,"in"
"38843",152,"the"
"38844",152,"general"
"38845",152,"fund"
"38846",152,"revenue"
"38847",152,"descriptions"
"38848",152,"interest"
"38849",152,"and"
"38850",152,"rental"
"38851",152,"income"
"38852",152,"investment"
"38853",152,"interest"
"38854",152,"earned"
"38855",152,"on"
"38856",152,"fund"
"38857",152,"balance"
"38858",152,"appropriation"
"38859",152,"from"
"38860",152,"fund"
"38861",152,"balance"
"38862",152,"funds"
"38863",152,"appropriated"
"38864",152,"for"
"38865",152,"use"
"38866",152,"based"
"38867",152,"on"
"38868",152,"approved"
"38869",152,"projectsneeds"
"38870",152,"expenditure"
"38871",152,"descriptions"
"38872",152,"transfers"
"38873",152,"to"
"38874",152,"other"
"38875",152,"funds"
"38876",152,"for"
"38877",152,"fiscal"
"38878",152,"year"
"38879",152,"will"
"38880",152,"be"
"38881",152,"transferred"
"38882",152,"to"
"38883",152,"the"
"38884",152,"cip"
"38885",152,"for"
"38886",152,"cemetery"
"38887",152,"repairs"
"38888",152,"transfers"
"38889",152,"to"
"38890",152,"fund"
"38891",152,"balance"
"38892",152,"any"
"38893",152,"surplus"
"38894",152,"in"
"38895",152,"the"
"38896",152,"fund"
"38897",152,"is"
"38898",152,"returned"
"38899",152,"to"
"38900",152,"fund"
"38901",152,"balance"
"38902",152,"v"
"38903",153,"other"
"38904",153,"post"
"38905",153,"employment"
"38906",153,"benefits"
"38907",153,"fund"
"38908",153,"actual"
"38909",153,"adopted"
"38910",153,"estimated"
"38911",153,"adopted"
"38912",153,"fy"
"38913",153,"fy"
"38914",153,"fy"
"38915",153,"fy"
"38916",153,"change"
"38917",153,"revenues"
"38918",153,"charges"
"38919",153,"for"
"38920",153,"services"
"38921",153,"contributions"
"38922",153,"interest"
"38923",153,"transfers"
"38924",153,"from"
"38925",153,"fund"
"38926",153,"balance"
"38927",153,"total"
"38928",153,"revenues"
"38929",153,"appropriations"
"38930",153,"personal"
"38931",153,"services"
"38932",153,"operating"
"38933",153,"expenses"
"38934",153,"transfer"
"38935",153,"to"
"38936",153,"fund"
"38937",153,"balance"
"38938",153,"total"
"38939",153,"appropriations"
"38940",153,"fund"
"38941",153,"description"
"38942",153,"this"
"38943",153,"fund"
"38944",153,"was"
"38945",153,"established"
"38946",153,"effective"
"38947",153,"fy"
"38948",153,"to"
"38949",153,"provide"
"38950",153,"post"
"38951",153,"employment"
"38952",153,"benefits"
"38953",153,"for"
"38954",153,"eligible"
"38955",153,"retired"
"38956",153,"employees"
"38957",153,"as"
"38958",153,"required"
"38959",153,"by"
"38960",153,"city"
"38961",153,"policy"
"38962",153,"revenue"
"38963",153,"descriptions"
"38964",153,"charges"
"38965",153,"for"
"38966",153,"services"
"38967",153,"the"
"38968",153,"fund"
"38969",153,"charges"
"38970",153,"departments"
"38971",153,"for"
"38972",153,"contributions"
"38973",153,"to"
"38974",153,"the"
"38975",153,"other"
"38976",153,"post"
"38977",153,"employment"
"38978",153,"benefits"
"38979",153,"fund"
"38980",153,"contributions"
"38981",153,"city"
"38982",153,"and"
"38983",153,"retiree"
"38984",153,"contributions"
"38985",153,"interest"
"38986",153,"investment"
"38987",153,"interest"
"38988",153,"earned"
"38989",153,"on"
"38990",153,"any"
"38991",153,"fund"
"38992",153,"balance"
"38993",153,"transfers"
"38994",153,"from"
"38995",153,"fund"
"38996",153,"balance"
"38997",153,"appropriation"
"38998",153,"shortfalls"
"38999",153,"that"
"39000",153,"are"
"39001",153,"drawn"
"39002",153,"from"
"39003",153,"reserves"
"39004",153,"expenditure"
"39005",153,"descriptions"
"39006",153,"personal"
"39007",153,"services"
"39008",153,"this"
"39009",153,"expenditure"
"39010",153,"provides"
"39011",153,"post"
"39012",153,"employment"
"39013",153,"benefits"
"39014",153,"for"
"39015",153,"eligible"
"39016",153,"retired"
"39017",153,"employees"
"39018",153,"as"
"39019",153,"required"
"39020",153,"by"
"39021",153,"city"
"39022",153,"policy"
"39023",153,"operating"
"39024",153,"expenses"
"39025",153,"these"
"39026",153,"are"
"39027",153,"professional"
"39028",153,"fees"
"39029",153,"for"
"39030",153,"actuarial"
"39031",153,"services"
"39032",153,"transfer"
"39033",153,"to"
"39034",153,"fund"
"39035",153,"balance"
"39036",153,"any"
"39037",153,"surplus"
"39038",153,"in"
"39039",153,"the"
"39040",153,"fund"
"39041",153,"is"
"39042",153,"returned"
"39043",153,"to"
"39044",153,"fund"
"39045",153,"balance"
"39046",153,"v"
"39047",154,"emergency"
"39048",154,"telephone"
"39049",154,"system"
"39050",154,"surcharge"
"39051",154,"fund"
"39052",154,"actual"
"39053",154,"adopted"
"39054",154,"estimated"
"39055",154,"adopted"
"39056",154,"fy"
"39057",154,"fy"
"39058",154,"fy"
"39059",154,"fy"
"39060",154,"change"
"39061",154,"revenues"
"39062",154,"surcharge"
"39063",154,"tax"
"39064",154,"interest"
"39065",154,"income"
"39066",154,"appropriation"
"39067",154,"from"
"39068",154,"fund"
"39069",154,"balance"
"39070",154,"total"
"39071",154,"revenues"
"39072",154,"appropriations"
"39073",154,"personal"
"39074",154,"services"
"39075",154,"operating"
"39076",154,"debt"
"39077",154,"service"
"39078",154,"appropriation"
"39079",154,"to"
"39080",154,"fund"
"39081",154,"balance"
"39082",154,"total"
"39083",154,"appropriations"
"39084",154,"fund"
"39085",154,"description"
"39086",154,"this"
"39087",154,"fund"
"39088",154,"accounts"
"39089",154,"for"
"39090",154,"revenues"
"39091",154,"and"
"39092",154,"expenditures"
"39093",154,"dedicated"
"39094",154,"to"
"39095",154,"the"
"39096",154,"operation"
"39097",154,"of"
"39098",154,"the"
"39099",154,"communication"
"39100",154,"systems"
"39101",154,"expenditures"
"39102",154,"are"
"39103",154,"restricted"
"39104",154,"to"
"39105",154,"those"
"39106",154,"permitted"
"39107",154,"by"
"39108",154,"state"
"39109",154,"statute"
"39110",154,"revenue"
"39111",154,"description"
"39112",154,"surcharge"
"39113",154,"tax"
"39114",154,"revenues"
"39115",154,"come"
"39116",154,"from"
"39117",154,"the"
"39118",154,"wireless"
"39119",154,"surcharge"
"39120",154,"fund"
"39121",154,"on"
"39122",154,"wireline"
"39123",154,"and"
"39124",154,"wireless"
"39125",154,"telephones"
"39126",154,"in"
"39127",154,"the"
"39128",154,"service"
"39129",154,"areas"
"39130",154,"these"
"39131",154,"revenues"
"39132",154,"are"
"39133",154,"collected"
"39134",154,"by"
"39135",154,"the"
"39136",154,"state"
"39137",154,"of"
"39138",154,"north"
"39139",154,"carolina"
"39140",154,"and"
"39141",154,"remitted"
"39142",154,"to"
"39143",154,"the"
"39144",154,"city"
"39145",154,"for"
"39146",154,"actual"
"39147",154,"costs"
"39148",154,"interest"
"39149",154,"income"
"39150",154,"this"
"39151",154,"line"
"39152",154,"records"
"39153",154,"interest"
"39154",154,"received"
"39155",154,"in"
"39156",154,"the"
"39157",154,"fund"
"39158",154,"appropriations"
"39159",154,"from"
"39160",154,"fund"
"39161",154,"balance"
"39162",154,"any"
"39163",154,"costs"
"39164",154,"not"
"39165",154,"covered"
"39166",154,"by"
"39167",154,"other"
"39168",154,"sources"
"39169",154,"must"
"39170",154,"be"
"39171",154,"covered"
"39172",154,"by"
"39173",154,"fund"
"39174",154,"balance"
"39175",154,"expenditure"
"39176",154,"description"
"39177",154,"personal"
"39178",154,"services"
"39179",154,"this"
"39180",154,"category"
"39181",154,"captures"
"39182",154,"personnel"
"39183",154,"costs"
"39184",154,"associated"
"39185",154,"with"
"39186",154,"one"
"39187",154,"position"
"39188",154,"providing"
"39189",154,"database"
"39190",154,"maintenance"
"39191",154,"and"
"39192",154,"mapping"
"39193",154,"support"
"39194",154,"plus"
"39195",154,"partial"
"39196",154,"costs"
"39197",154,"for"
"39198",154,"two"
"39199",154,"positions"
"39200",154,"that"
"39201",154,"are"
"39202",154,"counted"
"39203",154,"in"
"39204",154,"the"
"39205",154,"technology"
"39206",154,"solutions"
"39207",154,"organizational"
"39208",154,"chart"
"39209",154,"that"
"39210",154,"include"
"39211",154,"an"
"39212",154,"emergency"
"39213",154,"information"
"39214",154,"services"
"39215",154,"eis"
"39216",154,"coordinator"
"39217",154,"and"
"39218",154,"a"
"39219",154,"gis"
"39220",154,"coordinator"
"39221",154,"operating"
"39222",154,"expenditures"
"39223",154,"in"
"39224",154,"this"
"39225",154,"fund"
"39226",154,"are"
"39227",154,"associated"
"39228",154,"with"
"39229",154,"the"
"39230",154,"maintenance"
"39231",154,"upgrade"
"39232",154,"and"
"39233",154,"management"
"39234",154,"of"
"39235",154,"the"
"39236",154,"communication"
"39237",154,"systems"
"39238",154,"debt"
"39239",154,"service"
"39240",154,"debt"
"39241",154,"service"
"39242",154,"contribution"
"39243",154,"on"
"39244",154,"radio"
"39245",154,"console"
"39246",154,"appropriations"
"39247",154,"to"
"39248",154,"fund"
"39249",154,"balance"
"39250",154,"any"
"39251",154,"surplus"
"39252",154,"in"
"39253",154,"the"
"39254",154,"fund"
"39255",154,"is"
"39256",154,"returned"
"39257",154,"to"
"39258",154,"fund"
"39259",154,"balance"
"39260",154,"v"
"39261",155,"durham"
"39262",155,"performing"
"39263",155,"arts"
"39264",155,"center"
"39265",155,"fund"
"39266",155,"fund"
"39267",155,"description"
"39268",155,"the"
"39269",155,"durham"
"39270",155,"performing"
"39271",155,"arts"
"39272",155,"center"
"39273",155,"fund"
"39274",155,"was"
"39275",155,"created"
"39276",155,"in"
"39277",155,"fy"
"39278",155,"it"
"39279",155,"serves"
"39280",155,"as"
"39281",155,"the"
"39282",155,"operating"
"39283",155,"fund"
"39284",155,"for"
"39285",155,"the"
"39286",155,"seat"
"39287",155,"performing"
"39288",155,"arts"
"39289",155,"theater"
"39290",155,"charges"
"39291",155,"associated"
"39292",155,"with"
"39293",155,"maintenance"
"39294",155,"and"
"39295",155,"repair"
"39296",155,"of"
"39297",155,"the"
"39298",155,"facility"
"39299",155,"recorded"
"39300",155,"in"
"39301",155,"the"
"39302",155,"durham"
"39303",155,"performing"
"39304",155,"arts"
"39305",155,"center"
"39306",155,"capital"
"39307",155,"reserve"
"39308",155,"fund"
"39309",155,"in"
"39310",155,"prior"
"39311",155,"years"
"39312",155,"have"
"39313",155,"been"
"39314",155,"consolidated"
"39315",155,"with"
"39316",155,"the"
"39317",155,"operating"
"39318",155,"fund"
"39319",155,"for"
"39320",155,"fy"
"39321",155,"revenue"
"39322",155,"descriptions"
"39323",155,"other"
"39324",155,"local"
"39325",155,"taxes"
"39326",155,"the"
"39327",155,"durham"
"39328",155,"performing"
"39329",155,"arts"
"39330",155,"center"
"39331",155,"is"
"39332",155,"funded"
"39333",155,"with"
"39334",155,"of"
"39335",155,"the"
"39336",155,"occupancy"
"39337",155,"tax"
"39338",155,"collections"
"39339",155,"in"
"39340",155,"durham"
"39341",155,"county"
"39342",155,"up"
"39343",155,"to"
"39344",155,"a"
"39345",155,"maximum"
"39346",155,"of"
"39347",155,"annually"
"39348",155,"other"
"39349",155,"revenues"
"39350",155,"this"
"39351",155,"includes"
"39352",155,"naming"
"39353",155,"rights"
"39354",155,"revenues"
"39355",155,"and"
"39356",155,"ticket"
"39357",155,"surcharge"
"39358",155,"fees"
"39359",155,"interest"
"39360",155,"income"
"39361",155,"this"
"39362",155,"line"
"39363",155,"records"
"39364",155,"interest"
"39365",155,"received"
"39366",155,"in"
"39367",155,"the"
"39368",155,"fund"
"39369",155,"operating"
"39370",155,"revenues"
"39371",155,"revenues"
"39372",155,"received"
"39373",155,"from"
"39374",155,"the"
"39375",155,"theater"
"39376",155,"operator"
"39377",155,"appropriation"
"39378",155,"from"
"39379",155,"fund"
"39380",155,"balance"
"39381",155,"any"
"39382",155,"costs"
"39383",155,"not"
"39384",155,"covered"
"39385",155,"by"
"39386",155,"revenue"
"39387",155,"sources"
"39388",155,"must"
"39389",155,"be"
"39390",155,"covered"
"39391",155,"by"
"39392",155,"fund"
"39393",155,"balance"
"39394",155,"expenditure"
"39395",155,"descriptions"
"39396",155,"personnel"
"39397",155,"personnel"
"39398",155,"costs"
"39399",155,"associated"
"39400",155,"with"
"39401",155,"the"
"39402",155,"fund"
"39403",155,"operating"
"39404",155,"commissions"
"39405",155,"and"
"39406",155,"fees"
"39407",155,"to"
"39408",155,"meet"
"39409",155,"contractual"
"39410",155,"obligations"
"39411",155,"capital"
"39412",155,"and"
"39413",155,"otherthese"
"39414",155,"funds"
"39415",155,"previously"
"39416",155,"recorded"
"39417",155,"in"
"39418",155,"the"
"39419",155,"dpac"
"39420",155,"capital"
"39421",155,"reserve"
"39422",155,"fund"
"39423",155,"are"
"39424",155,"for"
"39425",155,"maintenance"
"39426",155,"improvements"
