"","page_number","word"
"52795",173,"bail"
"52796",173,"policy"
"52797",173,"may"
"52798",173,"impact"
"52799",173,"referrals"
"52800",173,"to"
"52801",173,"pretrial"
"52802",173,"services"
"52803",173,"measure"
"52804",173,"number"
"52805",173,"of"
"52806",173,"reentry"
"52807",173,"individuals"
"52808",173,"served"
"52809",173,"measure"
"52810",173,"description"
"52811",173,"this"
"52812",173,"measure"
"52813",173,"details"
"52814",173,"the"
"52815",173,"number"
"52816",173,"of"
"52817",173,"individuals"
"52818",173,"served"
"52819",173,"by"
"52820",173,"cjrcs"
"52821",173,"mfr"
"52822",173,"reentry"
"52823",173,"program"
"52824",173,"which"
"52825",173,"includes"
"52826",173,"drug"
"52827",173,"treatment"
"52828",173,"court"
"52829",173,"recidivism"
"52830",173,"reduction"
"52831",173,"services"
"52832",173,"and"
"52833",173,"prison"
"52834",173,"reentry"
"52835",173,"not"
"52836",173,"to"
"52837",173,"be"
"52838",173,"confused"
"52839",173,"with"
"52840",173,"the"
"52841",173,"local"
"52842",173,"reentry"
"52843",173,"council"
"52844",173,"the"
"52845",173,"measure"
"52846",173,"is"
"52847",173,"important"
"52848",173,"because"
"52849",173,"there"
"52850",173,"is"
"52851",173,"a"
"52852",173,"need"
"52853",173,"for"
"52854",173,"wraparound"
"52855",173,"and"
"52856",173,"supportive"
"52857",173,"services"
"52858",173,"for"
"52859",173,"justice"
"52860",173,"involved"
"52861",173,"residents"
"52862",173,"in"
"52863",173,"durham"
"52864",173,"county"
"52865",173,"in"
"52866",173,"order"
"52867",173,"to"
"52868",173,"prevent"
"52869",173,"further"
"52870",173,"involvement"
"52871",173,"in"
"52872",173,"the"
"52873",173,"criminal"
"52874",173,"justice"
"52875",173,"system"
"52876",173,"cjrc"
"52877",173,"strives"
"52878",173,"to"
"52879",173,"provide"
"52880",173,"an"
"52881",173,"array"
"52882",173,"of"
"52883",173,"services"
"52884",173,"to"
"52885",173,"this"
"52886",173,"population"
"52887",173,"based"
"52888",173,"on"
"52889",173,"evidencebased"
"52890",173,"practices"
"52891",173,"and"
"52892",173,"needs"
"52893",173,"in"
"52894",173,"the"
"52895",173,"community"
"52896",173,"the"
"52897",173,"department"
"52898",173,"monitors"
"52899",173,"utilization"
"52900",173,"of"
"52901",173,"services"
"52902",173,"in"
"52903",173,"order"
"52904",173,"to"
"52905",173,"adjust"
"52906",173,"outreach"
"52907",173,"and"
"52908",173,"programming"
"52909",173,"as"
"52910",173,"needs"
"52911",173,"change"
"52912",173,"trend"
"52913",173,"explanation"
"52914",173,"the"
"52915",173,"yearend"
"52916",173,"estimate"
"52917",173,"for"
"52918",173,"fy"
"52919",173,"is"
"52920",173,"lower"
"52921",173,"than"
"52922",173,"prior"
"52923",173,"years"
"52924",173,"because"
"52925",173,"cjrc"
"52926",173,"programs"
"52927",173,"continue"
"52928",173,"to"
"52929",173,"experience"
"52930",173,"fewer"
"52931",173,"referrals"
"52932",173,"and"
"52933",173,"intakes"
"52934",173,"for"
"52935",173,"reentry"
"52936",173,"services"
"52937",173,"this"
"52938",173,"coincides"
"52939",173,"with"
"52940",173,"less"
"52941",173,"persons"
"52942",173,"arrested"
"52943",173,"and"
"52944",173,"less"
"52945",173,"persons"
"52946",173,"on"
"52947",173,"correctional"
"52948",173,"supervision"
"52949",173,"than"
"52950",173,"in"
"52951",173,"recent"
"52952",173,"years"
"52953",173,"fy"
"52954",173,"target"
"52955",173,"the"
"52956",173,"outlook"
"52957",173,"for"
"52958",173,"fy"
"52959",173,"is"
"52960",173,"the"
"52961",173,"same"
"52962",173,"as"
"52963",173,"for"
"52964",173,"fy"
"52965",173,"cjrc"
"52966",173,"anticipates"
"52967",173,"changes"
"52968",173,"to"
"52969",173,"the"
"52970",173,"recidivism"
"52971",173,"reduction"
"52972",173,"services"
"52973",173,"and"
"52974",173,"local"
"52975",173,"reentry"
"52976",173,"council"
