,page_number,word,sent_count,sentiment,category
4676,87,Chart,1,Trust,Emotion
4677,87,Concord,1,Trust,Emotion
4678,87,Gateway,1,Trust,Emotion
4679,87,Improve,1,Trust,Emotion
4680,87,Pay,1,Trust,Emotion
4681,87,Providing,1,Trust,Emotion
4682,87,Statement,1,Trust,Emotion
4683,87,System,1,Trust,Emotion
4684,88,Salary,1,Anticipation,Emotion
4685,88,Resources,1,Joy,Emotion
4686,88,Salary,1,Joy,Emotion
4687,88,Debt,1,Negative,Sentiment
4688,88,Expenses,1,Negative,Sentiment
4689,88,Gap,1,Negative,Sentiment
4690,88,Tax,1,Negative,Sentiment
4691,88,Acceptable,1,Positive,Sentiment
4692,88,Assist,1,Positive,Sentiment
4693,88,Included,1,Positive,Sentiment
4694,88,Resources,1,Positive,Sentiment
4695,88,Salary,1,Positive,Sentiment
4696,88,Blue,1,Sadness,Emotion
4697,88,Debt,1,Sadness,Emotion
4698,88,Tax,1,Sadness,Emotion
4699,88,Account,1,Trust,Emotion
4700,88,Assist,1,Trust,Emotion
4701,88,Resources,1,Trust,Emotion
4702,88,Salary,1,Trust,Emotion
4703,88,Specialist,1,Trust,Emotion
4704,89,Expected,1,Anticipation,Emotion
4705,89,Grant,1,Anticipation,Emotion
4706,89,Hire,1,Anticipation,Emotion
4707,89,Plan,1,Anticipation,Emotion
4708,89,Retirement,1,Anticipation,Emotion
4709,89,Difficult,1,Fear,Emotion
4710,89,Retirement,1,Fear,Emotion
4711,89,Found,1,Joy,Emotion
4712,89,Grant,1,Joy,Emotion
4713,89,Hire,1,Joy,Emotion
4714,89,Retirement,1,Joy,Emotion
4715,89,Lower,1,Negative,Sentiment
4716,89,Payment,1,Negative,Sentiment
4717,89,Retirement,1,Negative,Sentiment
4718,89,Tax,1,Negative,Sentiment
4719,89,Action,1,Positive,Sentiment
4720,89,Assets,1,Positive,Sentiment
4721,89,Assist,1,Positive,Sentiment
4722,89,Convenient,1,Positive,Sentiment
4723,89,Found,1,Positive,Sentiment
4724,89,Grant,1,Positive,Sentiment
4725,89,Hire,1,Positive,Sentiment
4726,89,Include,1,Positive,Sentiment
4727,89,Included,1,Positive,Sentiment
4728,89,Retirement,1,Positive,Sentiment
4729,89,Technology,1,Positive,Sentiment
4730,89,Lower,1,Sadness,Emotion
4731,89,Retirement,1,Sadness,Emotion
4732,89,Tax,1,Sadness,Emotion
4733,89,Assist,1,Trust,Emotion
4734,89,Fill,1,Trust,Emotion
4735,89,Found,1,Trust,Emotion
4736,89,Grant,1,Trust,Emotion
4737,89,Hire,1,Trust,Emotion
4738,89,Maintenance,1,Trust,Emotion
4739,89,Retirement,1,Trust,Emotion
4740,90,Board,1,Anticipation,Emotion
4741,90,Efficient,1,Anticipation,Emotion
4742,90,Long,1,Anticipation,Emotion
4743,90,Objective,1,Anticipation,Emotion
4744,90,Planning,1,Anticipation,Emotion
4745,90,Responsive,1,Anticipation,Emotion
4746,90,Retirement,1,Anticipation,Emotion
4747,90,Risk,1,Anticipation,Emotion
4748,90,Salary,1,Anticipation,Emotion
4749,90,Score,1,Anticipation,Emotion
4750,90,Change,1,Fear,Emotion
4751,90,Government,1,Fear,Emotion
4752,90,Retirement,1,Fear,Emotion
4753,90,Risk,1,Fear,Emotion
4754,90,Retirement,1,Joy,Emotion
4755,90,Salary,1,Joy,Emotion
4756,90,Score,1,Joy,Emotion
4757,90,Debt,1,Negative,Sentiment
4758,90,Enforcement,1,Negative,Sentiment
4759,90,Government,1,Negative,Sentiment
4760,90,Retirement,1,Negative,Sentiment
4761,90,Risk,1,Negative,Sentiment
4762,90,Action,1,Positive,Sentiment
4763,90,Actual,1,Positive,Sentiment
4764,90,Building,1,Positive,Sentiment
4765,90,Effective,1,Positive,Sentiment
4766,90,Efficient,1,Positive,Sentiment
4767,90,General,1,Positive,Sentiment
4768,90,Including,1,Positive,Sentiment
4769,90,Inclusive,1,Positive,Sentiment
4770,90,Increase,1,Positive,Sentiment
4771,90,Land,1,Positive,Sentiment
4772,90,Objective,1,Positive,Sentiment
4773,90,Planning,1,Positive,Sentiment
4774,90,Responsive,1,Positive,Sentiment
4775,90,Retirement,1,Positive,Sentiment
4776,90,Routine,1,Positive,Sentiment
4777,90,Salary,1,Positive,Sentiment
4778,90,Score,1,Positive,Sentiment
4779,90,Debt,1,Sadness,Emotion
4780,90,Retirement,1,Sadness,Emotion
4781,90,Score,1,Surprise,Emotion
4782,90,Budget,1,Trust,Emotion
4783,90,Effective,1,Trust,Emotion
4784,90,Efficient,1,Trust,Emotion
4785,90,General,1,Trust,Emotion
4786,90,Law,1,Trust,Emotion
4787,90,Maintenance,1,Trust,Emotion
4788,90,Objective,1,Trust,Emotion
4789,90,Planning,1,Trust,Emotion
4790,90,Responsive,1,Trust,Emotion
4791,90,Retirement,1,Trust,Emotion
4792,90,Routine,1,Trust,Emotion
4793,90,Salary,1,Trust,Emotion
4794,90,System,1,Trust,Emotion
4795,91,Rail,1,Anger,Emotion
4796,91,Analyst,1,Anticipation,Emotion
4797,91,Labor,1,Anticipation,Emotion
4798,91,Rail,1,Anticipation,Emotion
4799,91,Content,1,Joy,Emotion
4800,91,Labor,1,Joy,Emotion
4801,91,Rail,1,Negative,Sentiment
4802,91,Analyst,1,Positive,Sentiment
4803,91,Building,1,Positive,Sentiment
4804,91,Content,1,Positive,Sentiment
4805,91,Labor,1,Positive,Sentiment
4806,91,Management,1,Positive,Sentiment
4807,91,Labor,1,Surprise,Emotion
4808,91,Analyst,1,Trust,Emotion
4809,91,Content,1,Trust,Emotion
4810,91,Crew,1,Trust,Emotion
4811,91,Labor,1,Trust,Emotion
4812,91,Maintenance,1,Trust,Emotion
4813,91,Management,1,Trust,Emotion
4814,92,Planning,1,Anticipation,Emotion
4815,92,Time,1,Anticipation,Emotion
4816,92,Track,1,Anticipation,Emotion
4817,92,Change,1,Fear,Emotion
4818,92,Full,1,Positive,Sentiment
4819,92,Planning,1,Positive,Sentiment
4820,92,Procure,1,Positive,Sentiment
4821,92,Technology,1,Positive,Sentiment
4822,92,Title,1,Positive,Sentiment
4823,92,Budget,1,Trust,Emotion
4824,92,Deputy,1,Trust,Emotion
4825,92,Planning,1,Trust,Emotion
4826,92,System,1,Trust,Emotion
4827,92,Title,1,Trust,Emotion
4828,93,Pay,1,Anticipation,Emotion
4829,93,Time,1,Anticipation,Emotion
4830,93,Outstanding,1,Joy,Emotion
4831,93,Pay,1,Joy,Emotion
4832,93,Excess,1,Negative,Sentiment
4833,93,Expenses,1,Negative,Sentiment
4834,93,Outstanding,1,Negative,Sentiment
4835,93,Director,1,Positive,Sentiment
4836,93,Lead,1,Positive,Sentiment
4837,93,Outstanding,1,Positive,Sentiment
4838,93,Pay,1,Positive,Sentiment
4839,93,Commission,1,Trust,Emotion
4840,93,Director,1,Trust,Emotion
4841,93,Maintenance,1,Trust,Emotion
4842,93,Pay,1,Trust,Emotion
4843,93,System,1,Trust,Emotion
4844,94,Treat,1,Anger,Emotion
4845,94,Explore,1,Anticipation,Emotion
4846,94,Planning,1,Anticipation,Emotion
4847,94,Responsive,1,Anticipation,Emotion
4848,94,Treat,1,Anticipation,Emotion
4849,94,Treat,1,Disgust,Emotion
4850,94,Confidence,1,Fear,Emotion
4851,94,Treat,1,Fear,Emotion
4852,94,Accomplish,1,Joy,Emotion
4853,94,Confidence,1,Joy,Emotion
4854,94,Treat,1,Joy,Emotion
4855,94,Removal,1,Negative,Sentiment
4856,94,Treat,1,Negative,Sentiment
4857,94,Accomplish,1,Positive,Sentiment
4858,94,Community,1,Positive,Sentiment
4859,94,Confidence,1,Positive,Sentiment
4860,94,Effective,1,Positive,Sentiment
4861,94,Enable,1,Positive,Sentiment
4862,94,Healthy,1,Positive,Sentiment
4863,94,Inclusive,1,Positive,Sentiment
4864,94,Job,1,Positive,Sentiment
4865,94,Planning,1,Positive,Sentiment
4866,94,Protect,1,Positive,Sentiment
4867,94,Provide,1,Positive,Sentiment
4868,94,Responsive,1,Positive,Sentiment
4869,94,Statement,1,Positive,Sentiment
4870,94,Strategic,1,Positive,Sentiment
4871,94,Treat,1,Positive,Sentiment
4872,94,Utility,1,Positive,Sentiment
4873,94,Treat,1,Sadness,Emotion
4874,94,Treat,1,Surprise,Emotion
4875,94,Chart,1,Trust,Emotion
4876,94,Communication,1,Trust,Emotion
4877,94,Confidence,1,Trust,Emotion
4878,94,Effective,1,Trust,Emotion
4879,94,Enable,1,Trust,Emotion
4880,94,Maintenance,1,Trust,Emotion
4881,94,Planning,1,Trust,Emotion
4882,94,Provide,1,Trust,Emotion
4883,94,Responsive,1,Trust,Emotion
4884,94,Statement,1,Trust,Emotion
4885,94,System,1,Trust,Emotion
4886,94,Treat,1,Trust,Emotion
4887,95,Change,1,Fear,Emotion
4888,95,Debt,1,Negative,Sentiment
4889,95,Expenses,1,Negative,Sentiment
4890,95,Balance,1,Positive,Sentiment
4891,95,Interest,1,Positive,Sentiment
4892,95,Debt,1,Sadness,Emotion
4893,95,Administrative,1,Trust,Emotion
4894,95,County,1,Trust,Emotion
4895,96,Hire,1,Anticipation,Emotion
4896,96,Pay,1,Anticipation,Emotion
4897,96,Public,1,Anticipation,Emotion
4898,96,Salary,1,Anticipation,Emotion
4899,96,Fire,1,Fear,Emotion
4900,96,Regulatory,1,Fear,Emotion
4901,96,Found,1,Joy,Emotion
4902,96,Hire,1,Joy,Emotion
4903,96,Pay,1,Joy,Emotion
4904,96,Salary,1,Joy,Emotion
4905,96,Payment,1,Negative,Sentiment
4906,96,Regulatory,1,Negative,Sentiment
4907,96,Serve,1,Negative,Sentiment
4908,96,Acceptable,1,Positive,Sentiment
4909,96,Assist,1,Positive,Sentiment
4910,96,Eligible,1,Positive,Sentiment
4911,96,Found,1,Positive,Sentiment
4912,96,Hire,1,Positive,Sentiment
4913,96,Information,1,Positive,Sentiment
4914,96,Management,1,Positive,Sentiment
4915,96,Officer,1,Positive,Sentiment
4916,96,Pay,1,Positive,Sentiment
4917,96,Public,1,Positive,Sentiment
4918,96,Renewal,1,Positive,Sentiment
4919,96,Resident,1,Positive,Sentiment
4920,96,Salary,1,Positive,Sentiment
4921,96,Supporting,1,Positive,Sentiment
4922,96,Administrative,1,Trust,Emotion
4923,96,Assist,1,Trust,Emotion
4924,96,County,1,Trust,Emotion
4925,96,Crew,1,Trust,Emotion
4926,96,Found,1,Trust,Emotion
4927,96,Hire,1,Trust,Emotion
4928,96,Inclusion,1,Trust,Emotion
4929,96,Management,1,Trust,Emotion
4930,96,Officer,1,Trust,Emotion
4931,96,Pay,1,Trust,Emotion
4932,96,Salary,1,Trust,Emotion
4933,96,Serve,1,Trust,Emotion
4934,96,Supporting,1,Trust,Emotion
4935,97,Cash,1,Anger,Emotion
4936,97,Cash,1,Anticipation,Emotion
4937,97,Pay,1,Anticipation,Emotion
4938,97,Plan,1,Anticipation,Emotion
4939,97,Planning,1,Anticipation,Emotion
4940,97,Result,1,Anticipation,Emotion
4941,97,Salary,1,Anticipation,Emotion
4942,97,Time,1,Anticipation,Emotion
4943,97,Cash,1,Fear,Emotion
4944,97,Change,1,Fear,Emotion
4945,97,Emergency,1,Fear,Emotion
4946,97,Cash,1,Joy,Emotion
4947,97,Outstanding,1,Joy,Emotion
4948,97,Pay,1,Joy,Emotion
4949,97,Salary,1,Joy,Emotion
4950,97,Emergency,1,Negative,Sentiment
4951,97,Outstanding,1,Negative,Sentiment
4952,97,Serve,1,Negative,Sentiment
4953,97,Termination,1,Negative,Sentiment
4954,97,Actual,1,Positive,Sentiment
4955,97,Cash,1,Positive,Sentiment
4956,97,Effort,1,Positive,Sentiment
4957,97,Full,1,Positive,Sentiment
4958,97,Including,1,Positive,Sentiment
4959,97,Increase,1,Positive,Sentiment
4960,97,Join,1,Positive,Sentiment
4961,97,Outstanding,1,Positive,Sentiment
4962,97,Pay,1,Positive,Sentiment
4963,97,Planning,1,Positive,Sentiment
4964,97,Reimbursement,1,Positive,Sentiment
4965,97,Reliable,1,Positive,Sentiment
4966,97,Salary,1,Positive,Sentiment
4967,97,Emergency,1,Sadness,Emotion
4968,97,Termination,1,Sadness,Emotion
4969,97,Emergency,1,Surprise,Emotion
4970,97,Cash,1,Trust,Emotion
4971,97,Pay,1,Trust,Emotion
4972,97,Planning,1,Trust,Emotion
4973,97,Reimbursement,1,Trust,Emotion
4974,97,Reliable,1,Trust,Emotion
4975,97,Salary,1,Trust,Emotion
4976,97,Serve,1,Trust,Emotion
4977,98,Board,1,Anticipation,Emotion
4978,98,Delivery,1,Anticipation,Emotion
4979,98,Efficient,1,Anticipation,Emotion
4980,98,Neighborhood,1,Anticipation,Emotion
4981,98,Objective,1,Anticipation,Emotion
4982,98,Plan,1,Anticipation,Emotion
4983,98,Planning,1,Anticipation,Emotion
4984,98,Risk,1,Anticipation,Emotion
4985,98,Change,1,Fear,Emotion
4986,98,Government,1,Fear,Emotion
4987,98,Risk,1,Fear,Emotion
4988,98,Clean,1,Joy,Emotion
4989,98,Resources,1,Joy,Emotion
4990,98,Safe,1,Joy,Emotion
4991,98,Enforcement,1,Negative,Sentiment
4992,98,Government,1,Negative,Sentiment
4993,98,Risk,1,Negative,Sentiment
4994,98,Accountable,1,Positive,Sentiment
4995,98,Actual,1,Positive,Sentiment
4996,98,Building,1,Positive,Sentiment
4997,98,Clean,1,Positive,Sentiment
4998,98,Delivery,1,Positive,Sentiment
4999,98,Effective,1,Positive,Sentiment
5000,98,Efficient,1,Positive,Sentiment
5001,98,General,1,Positive,Sentiment
5002,98,Healthy,1,Positive,Sentiment
5003,98,Include,1,Positive,Sentiment
5004,98,Including,1,Positive,Sentiment
5005,98,Increase,1,Positive,Sentiment
5006,98,Land,1,Positive,Sentiment
5007,98,Objective,1,Positive,Sentiment
5008,98,Planning,1,Positive,Sentiment
5009,98,Protect,1,Positive,Sentiment
5010,98,Provide,1,Positive,Sentiment
5011,98,Resources,1,Positive,Sentiment
5012,98,Safe,1,Positive,Sentiment
5013,98,Accountable,1,Trust,Emotion
5014,98,Budget,1,Trust,Emotion
5015,98,Clean,1,Trust,Emotion
5016,98,Effective,1,Trust,Emotion
5017,98,Efficient,1,Trust,Emotion
5018,98,General,1,Trust,Emotion
5019,98,Law,1,Trust,Emotion
5020,98,Maintenance,1,Trust,Emotion
5021,98,Objective,1,Trust,Emotion
5022,98,Planning,1,Trust,Emotion
5023,98,Provide,1,Trust,Emotion
5024,98,Resources,1,Trust,Emotion
5025,98,Safe,1,Trust,Emotion
5026,99,Time,1,Anticipation,Emotion
5027,99,Change,1,Fear,Emotion
5028,99,Clean,1,Joy,Emotion
5029,99,Content,1,Joy,Emotion
5030,99,Create,1,Joy,Emotion
5031,99,Safe,1,Joy,Emotion
5032,99,Drinking,1,Negative,Sentiment
5033,99,Building,1,Positive,Sentiment
5034,99,Clean,1,Positive,Sentiment
5035,99,Content,1,Positive,Sentiment
5036,99,Create,1,Positive,Sentiment
5037,99,Customer,1,Positive,Sentiment
5038,99,Full,1,Positive,Sentiment
5039,99,Lead,1,Positive,Sentiment
5040,99,Safe,1,Positive,Sentiment
5041,99,Strategic,1,Positive,Sentiment
5042,99,Title,1,Positive,Sentiment
5043,99,Clean,1,Trust,Emotion
5044,99,Content,1,Trust,Emotion
5045,99,Crew,1,Trust,Emotion
5046,99,Economy,1,Trust,Emotion
5047,99,Maintenance,1,Trust,Emotion
5048,99,Safe,1,Trust,Emotion
5049,99,System,1,Trust,Emotion
5050,99,Title,1,Trust,Emotion
5051,100,Time,1,Anticipation,Emotion
5052,100,Change,1,Fear,Emotion
5053,100,Director,1,Positive,Sentiment
5054,100,Full,1,Positive,Sentiment
5055,100,Information,1,Positive,Sentiment
5056,100,Inspector,1,Positive,Sentiment
5057,100,Title,1,Positive,Sentiment
5058,100,Crew,1,Trust,Emotion
5059,100,Deputy,1,Trust,Emotion
5060,100,Director,1,Trust,Emotion
5061,100,Title,1,Trust,Emotion
5062,101,Plan,1,Anticipation,Emotion
5063,101,Planning,1,Anticipation,Emotion
5064,101,Time,1,Anticipation,Emotion
5065,101,Change,1,Fear,Emotion
5066,101,Associate,1,Positive,Sentiment
5067,101,Credit,1,Positive,Sentiment
5068,101,Full,1,Positive,Sentiment
5069,101,Information,1,Positive,Sentiment
5070,101,Inspector,1,Positive,Sentiment
5071,101,Officer,1,Positive,Sentiment
5072,101,Planning,1,Positive,Sentiment
5073,101,Title,1,Positive,Sentiment
5074,101,Associate,1,Trust,Emotion
5075,101,Credit,1,Trust,Emotion
5076,101,Officer,1,Trust,Emotion
5077,101,Planning,1,Trust,Emotion
5078,101,Title,1,Trust,Emotion
5079,102,Time,1,Anticipation,Emotion
5080,102,Change,1,Fear,Emotion
5081,102,Director,1,Positive,Sentiment
5082,102,Full,1,Positive,Sentiment
5083,102,Technology,1,Positive,Sentiment
5084,102,Title,1,Positive,Sentiment
5085,102,Director,1,Trust,Emotion
5086,102,Title,1,Trust,Emotion
5087,103,Plan,1,Anticipation,Emotion
5088,103,Sewer,1,Disgust,Emotion
5089,103,Change,1,Fear,Emotion
5090,103,Bonds,1,Negative,Sentiment
5091,103,Lead,1,Positive,Sentiment
5092,104,Improve,1,Anticipation,Emotion
5093,104,Plan,1,Anticipation,Emotion
5094,104,Planning,1,Anticipation,Emotion
5095,104,Retirement,1,Anticipation,Emotion
5096,104,Change,1,Fear,Emotion
5097,104,Retirement,1,Fear,Emotion
5098,104,Improve,1,Joy,Emotion
5099,104,Retirement,1,Joy,Emotion
5100,104,Drainage,1,Negative,Sentiment
5101,104,Expenses,1,Negative,Sentiment
5102,104,Payment,1,Negative,Sentiment
5103,104,Retirement,1,Negative,Sentiment
5104,104,Balance,1,Positive,Sentiment
5105,104,Construct,1,Positive,Sentiment
5106,104,Impervious,1,Positive,Sentiment
5107,104,Improve,1,Positive,Sentiment
5108,104,Planning,1,Positive,Sentiment
5109,104,Retirement,1,Positive,Sentiment
5110,104,Statement,1,Positive,Sentiment
5111,104,Strategic,1,Positive,Sentiment
5112,104,Retirement,1,Sadness,Emotion
5113,104,Bank,1,Trust,Emotion
5114,104,Chart,1,Trust,Emotion
5115,104,Improve,1,Trust,Emotion
5116,104,Planning,1,Trust,Emotion
5117,104,Retirement,1,Trust,Emotion
5118,104,Statement,1,Trust,Emotion
5119,104,System,1,Trust,Emotion
5120,105,Anticipation,1,Anticipation,Emotion
5121,105,Completion,1,Anticipation,Emotion
5122,105,Pay,1,Anticipation,Emotion
5123,105,Plan,1,Anticipation,Emotion
5124,105,Result,1,Anticipation,Emotion
5125,105,Time,1,Anticipation,Emotion
5126,105,Change,1,Fear,Emotion
5127,105,Completion,1,Joy,Emotion
5128,105,Pay,1,Joy,Emotion
5129,105,Expenses,1,Negative,Sentiment
5130,105,Acceptable,1,Positive,Sentiment
5131,105,Action,1,Positive,Sentiment
5132,105,Completion,1,Positive,Sentiment
5133,105,Eligible,1,Positive,Sentiment
5134,105,Interest,1,Positive,Sentiment
5135,105,Pay,1,Positive,Sentiment
5136,105,Budget,1,Trust,Emotion
5137,105,Pay,1,Trust,Emotion
5138,106,Storm,1,Anger,Emotion
5139,106,Board,1,Anticipation,Emotion
5140,106,Neighborhood,1,Anticipation,Emotion
5141,106,Objective,1,Anticipation,Emotion
5142,106,Risk,1,Anticipation,Emotion
5143,106,Change,1,Fear,Emotion
5144,106,Risk,1,Fear,Emotion
5145,106,Safe,1,Joy,Emotion
5146,106,Enforcement,1,Negative,Sentiment
5147,106,Risk,1,Negative,Sentiment
5148,106,Storm,1,Negative,Sentiment
5149,106,Actual,1,Positive,Sentiment
5150,106,Building,1,Positive,Sentiment
5151,106,General,1,Positive,Sentiment
5152,106,Healthy,1,Positive,Sentiment
5153,106,Impervious,1,Positive,Sentiment
5154,106,Including,1,Positive,Sentiment
5155,106,Inclusive,1,Positive,Sentiment
5156,106,Increase,1,Positive,Sentiment
5157,106,Land,1,Positive,Sentiment
5158,106,Objective,1,Positive,Sentiment
5159,106,Provide,1,Positive,Sentiment
5160,106,Routine,1,Positive,Sentiment
5161,106,Safe,1,Positive,Sentiment
5162,106,Strategic,1,Positive,Sentiment
5163,106,General,1,Trust,Emotion
5164,106,Law,1,Trust,Emotion
5165,106,Maintenance,1,Trust,Emotion
5166,106,Objective,1,Trust,Emotion
5167,106,Provide,1,Trust,Emotion
5168,106,Routine,1,Trust,Emotion
5169,106,Safe,1,Trust,Emotion
5170,107,Content,1,Joy,Emotion
5171,107,Drainage,1,Negative,Sentiment
5172,107,Associate,1,Positive,Sentiment
5173,107,Content,1,Positive,Sentiment
5174,107,Information,1,Positive,Sentiment
5175,107,Lead,1,Positive,Sentiment
5176,107,Real,1,Positive,Sentiment
5177,107,Associate,1,Trust,Emotion
5178,107,Content,1,Trust,Emotion
5179,107,Crew,1,Trust,Emotion
5180,107,Real,1,Trust,Emotion
5181,107,System,1,Trust,Emotion
5182,108,Public,1,Anticipation,Emotion
5183,108,Change,1,Fear,Emotion
5184,108,Drainage,1,Negative,Sentiment
5185,108,Expenses,1,Negative,Sentiment
5186,108,Payment,1,Negative,Sentiment
5187,108,Balance,1,Positive,Sentiment
5188,108,Principal,1,Positive,Sentiment
5189,108,Public,1,Positive,Sentiment
5190,108,Account,1,Trust,Emotion
5191,108,Maintenance,1,Trust,Emotion
5192,108,Principal,1,Trust,Emotion
5193,108,Related,1,Trust,Emotion
5194,108,System,1,Trust,Emotion
5195,109,Loss,1,Anger,Emotion
5196,109,Career,1,Anticipation,Emotion
5197,109,Improve,1,Anticipation,Emotion
5198,109,Income,1,Anticipation,Emotion
5199,109,Medical,1,Anticipation,Emotion
5200,109,Prevention,1,Anticipation,Emotion
5201,109,Public,1,Anticipation,Emotion
5202,109,Unexpected,1,Anticipation,Emotion
5203,109,Change,1,Fear,Emotion
5204,109,Loss,1,Fear,Emotion
5205,109,Medical,1,Fear,Emotion
5206,109,Unexpected,1,Fear,Emotion
5207,109,Excellent,1,Joy,Emotion
5208,109,Improve,1,Joy,Emotion
5209,109,Income,1,Joy,Emotion
5210,109,Safe,1,Joy,Emotion
5211,109,Unexpected,1,Joy,Emotion
5212,109,Income,1,Negative,Sentiment
5213,109,Loss,1,Negative,Sentiment
5214,109,Unexpected,1,Negative,Sentiment
5215,109,Assets,1,Positive,Sentiment
5216,109,Authority,1,Positive,Sentiment
5217,109,Balance,1,Positive,Sentiment
5218,109,Career,1,Positive,Sentiment
5219,109,Customer,1,Positive,Sentiment
5220,109,Effective,1,Positive,Sentiment
5221,109,Excellent,1,Positive,Sentiment
5222,109,Improve,1,Positive,Sentiment
5223,109,Including,1,Positive,Sentiment
5224,109,Income,1,Positive,Sentiment
5225,109,Library,1,Positive,Sentiment
5226,109,Manage,1,Positive,Sentiment
5227,109,Medical,1,Positive,Sentiment
5228,109,Offer,1,Positive,Sentiment
5229,109,Prevention,1,Positive,Sentiment
5230,109,Protect,1,Positive,Sentiment
5231,109,Public,1,Positive,Sentiment
5232,109,Safe,1,Positive,Sentiment
5233,109,Unexpected,1,Positive,Sentiment
5234,109,Unique,1,Positive,Sentiment
5235,109,Income,1,Sadness,Emotion
5236,109,Loss,1,Sadness,Emotion
5237,109,Unexpected,1,Surprise,Emotion
5238,109,Unique,1,Surprise,Emotion
5239,109,Authority,1,Trust,Emotion
5240,109,Budget,1,Trust,Emotion
5241,109,Communication,1,Trust,Emotion
5242,109,County,1,Trust,Emotion
5243,109,Effective,1,Trust,Emotion
5244,109,Excellent,1,Trust,Emotion
5245,109,Improve,1,Trust,Emotion
5246,109,Income,1,Trust,Emotion
5247,109,Manage,1,Trust,Emotion
5248,109,Medical,1,Trust,Emotion
5249,109,Offering,1,Trust,Emotion
5250,109,Retain,1,Trust,Emotion
5251,109,Safe,1,Trust,Emotion
5252,109,School,1,Trust,Emotion
5253,109,System,1,Trust,Emotion
5254,110,Casualty,1,Anger,Emotion
5255,110,Loss,1,Anger,Emotion
5256,110,Board,1,Anticipation,Emotion
5257,110,Pay,1,Anticipation,Emotion
5258,110,Plan,1,Anticipation,Emotion
5259,110,Public,1,Anticipation,Emotion
5260,110,Casualty,1,Fear,Emotion
5261,110,Change,1,Fear,Emotion
5262,110,Loss,1,Fear,Emotion
5263,110,Pay,1,Joy,Emotion
5264,110,Casualty,1,Negative,Sentiment
5265,110,Damages,1,Negative,Sentiment
5266,110,Litigation,1,Negative,Sentiment
5267,110,Loss,1,Negative,Sentiment
5268,110,Acceptable,1,Positive,Sentiment
5269,110,Assist,1,Positive,Sentiment
5270,110,Balance,1,Positive,Sentiment
5271,110,Eligible,1,Positive,Sentiment
5272,110,Full,1,Positive,Sentiment
5273,110,Pay,1,Positive,Sentiment
5274,110,Public,1,Positive,Sentiment
5275,110,Routine,1,Positive,Sentiment
5276,110,Casualty,1,Sadness,Emotion
5277,110,Damages,1,Sadness,Emotion
5278,110,Loss,1,Sadness,Emotion
5279,110,Assist,1,Trust,Emotion
5280,110,Chart,1,Trust,Emotion
5281,110,Pay,1,Trust,Emotion
5282,110,Routine,1,Trust,Emotion
5283,110,System,1,Trust,Emotion
5284,111,Time,1,Anticipation,Emotion
5285,111,Special,1,Joy,Emotion
