,page_number,word,sent_count,sentiment,category
4702,65,Technology,1,Positive,Sentiment
4703,65,Pleasant,1,Surprise,Emotion
4704,65,Compliance,1,Trust,Emotion
4705,65,Conservation,1,Trust,Emotion
4706,65,Economy,1,Trust,Emotion
4707,65,Official,1,Trust,Emotion
4708,65,Pleasant,1,Trust,Emotion
4709,65,Professional,1,Trust,Emotion
4710,65,Provide,1,Trust,Emotion
4711,65,Related,1,Trust,Emotion
4712,65,Retain,1,Trust,Emotion
4713,65,Safe,1,Trust,Emotion
4714,65,Salary,1,Trust,Emotion
4715,65,System,1,Trust,Emotion
4716,66,Abandoned,1,Anger,Emotion
4717,66,Board,1,Anticipation,Emotion
4718,66,Completion,1,Anticipation,Emotion
4719,66,Council,1,Anticipation,Emotion
4720,66,Efficient,1,Anticipation,Emotion
4721,66,Improve,1,Anticipation,Emotion
4722,66,Opportunity,1,Anticipation,Emotion
4723,66,Plan,1,Anticipation,Emotion
4724,66,Pleasant,1,Anticipation,Emotion
4725,66,Recreation,1,Anticipation,Emotion
4726,66,Recreational,1,Anticipation,Emotion
4727,66,Rehabilitation,1,Anticipation,Emotion
4728,66,Interested,1,Disgust,Emotion
4729,66,Sewer,1,Disgust,Emotion
4730,66,Abandoned,1,Fear,Emotion
4731,66,Fire,1,Fear,Emotion
4732,66,Completion,1,Joy,Emotion
4733,66,Create,1,Joy,Emotion
4734,66,Fulfill,1,Joy,Emotion
4735,66,Garden,1,Joy,Emotion
4736,66,Green,1,Joy,Emotion
4737,66,Improve,1,Joy,Emotion
4738,66,Outstanding,1,Joy,Emotion
4739,66,Pleasant,1,Joy,Emotion
4740,66,Recreation,1,Joy,Emotion
4741,66,Recreational,1,Joy,Emotion
4742,66,Special,1,Joy,Emotion
4743,66,Abandoned,1,Negative,Sentiment
4744,66,Minimum,1,Negative,Sentiment
4745,66,Outstanding,1,Negative,Sentiment
4746,66,Passive,1,Negative,Sentiment
4747,66,Actual,1,Positive,Sentiment
4748,66,Agreement,1,Positive,Sentiment
4749,66,Approval,1,Positive,Sentiment
4750,66,Build,1,Positive,Sentiment
4751,66,Building,1,Positive,Sentiment
4752,66,Completion,1,Positive,Sentiment
4753,66,Council,1,Positive,Sentiment
4754,66,Create,1,Positive,Sentiment
4755,66,Director,1,Positive,Sentiment
4756,66,Efficient,1,Positive,Sentiment
4757,66,Effort,1,Positive,Sentiment
4758,66,Fulfill,1,Positive,Sentiment
4759,66,Garden,1,Positive,Sentiment
4760,66,General,1,Positive,Sentiment
4761,66,Green,1,Positive,Sentiment
4762,66,Illustrate,1,Positive,Sentiment
4763,66,Improve,1,Positive,Sentiment
4764,66,Interest,1,Positive,Sentiment
4765,66,Interested,1,Positive,Sentiment
4766,66,March,1,Positive,Sentiment
4767,66,Mutual,1,Positive,Sentiment
4768,66,Opportunity,1,Positive,Sentiment
4769,66,Outstanding,1,Positive,Sentiment
4770,66,Pleasant,1,Positive,Sentiment
4771,66,Rebate,1,Positive,Sentiment
4772,66,Recreation,1,Positive,Sentiment
4773,66,Recreational,1,Positive,Sentiment
4774,66,Rehabilitation,1,Positive,Sentiment
4775,66,Special,1,Positive,Sentiment
4776,66,Abandoned,1,Sadness,Emotion
4777,66,Interested,1,Sadness,Emotion
4778,66,Pleasant,1,Surprise,Emotion
4779,66,Agreement,1,Trust,Emotion
4780,66,Alliance,1,Trust,Emotion
4781,66,Association,1,Trust,Emotion
4782,66,Commission,1,Trust,Emotion
4783,66,Committee,1,Trust,Emotion
4784,66,Council,1,Trust,Emotion
4785,66,Director,1,Trust,Emotion
4786,66,Efficient,1,Trust,Emotion
4787,66,General,1,Trust,Emotion
4788,66,Green,1,Trust,Emotion
4789,66,Improve,1,Trust,Emotion
4790,66,Pleasant,1,Trust,Emotion
4791,67,Farm,1,Anticipation,Emotion
4792,67,Planning,1,Anticipation,Emotion
4793,67,Sewer,1,Disgust,Emotion
4794,67,Actual,1,Positive,Sentiment
4795,67,Community,1,Positive,Sentiment
4796,67,Easement,1,Positive,Sentiment
4797,67,Planning,1,Positive,Sentiment
4798,67,Planning,1,Trust,Emotion
4799,68,Demand,1,Anger,Emotion
4800,68,Conservation,1,Anticipation,Emotion
4801,68,Council,1,Anticipation,Emotion
4802,68,Delivery,1,Anticipation,Emotion
4803,68,Efficient,1,Anticipation,Emotion
4804,68,Explore,1,Anticipation,Emotion
4805,68,Improve,1,Anticipation,Emotion
4806,68,Pleasant,1,Anticipation,Emotion
4807,68,Prepare,1,Anticipation,Emotion
4808,68,Public,1,Anticipation,Emotion
4809,68,Rehabilitation,1,Anticipation,Emotion
4810,68,Time,1,Anticipation,Emotion
4811,68,Soil,1,Disgust,Emotion
4812,68,Evergreen,1,Joy,Emotion
4813,68,Garden,1,Joy,Emotion
4814,68,Improve,1,Joy,Emotion
4815,68,Pleasant,1,Joy,Emotion
4816,68,Demand,1,Negative,Sentiment
4817,68,Soil,1,Negative,Sentiment
4818,68,Tax,1,Negative,Sentiment
4819,68,Assistance,1,Positive,Sentiment
4820,68,Balanced,1,Positive,Sentiment
4821,68,Conservation,1,Positive,Sentiment
4822,68,Council,1,Positive,Sentiment
4823,68,Delivery,1,Positive,Sentiment
4824,68,Director,1,Positive,Sentiment
4825,68,Effective,1,Positive,Sentiment
4826,68,Efficient,1,Positive,Sentiment
4827,68,Evergreen,1,Positive,Sentiment
4828,68,Facilitate,1,Positive,Sentiment
4829,68,Garden,1,Positive,Sentiment
4830,68,Improve,1,Positive,Sentiment
4831,68,Information,1,Positive,Sentiment
4832,68,Level,1,Positive,Sentiment
4833,68,Pleasant,1,Positive,Sentiment
4834,68,Prepare,1,Positive,Sentiment
4835,68,Provide,1,Positive,Sentiment
4836,68,Public,1,Positive,Sentiment
4837,68,Qualified,1,Positive,Sentiment
4838,68,Rehabilitation,1,Positive,Sentiment
4839,68,Tax,1,Sadness,Emotion
4840,68,Pleasant,1,Surprise,Emotion
4841,68,Communication,1,Trust,Emotion
4842,68,Conservation,1,Trust,Emotion
4843,68,Council,1,Trust,Emotion
4844,68,Director,1,Trust,Emotion
4845,68,Effective,1,Trust,Emotion
4846,68,Efficient,1,Trust,Emotion
4847,68,Evergreen,1,Trust,Emotion
4848,68,Improve,1,Trust,Emotion
4849,68,Level,1,Trust,Emotion
4850,68,Ordinance,1,Trust,Emotion
4851,68,Pleasant,1,Trust,Emotion
4852,68,Policy,1,Trust,Emotion
4853,68,Provide,1,Trust,Emotion
4854,68,Qualified,1,Trust,Emotion
4855,68,System,1,Trust,Emotion
4856,69,Board,1,Anticipation,Emotion
4857,69,Long,1,Anticipation,Emotion
4858,69,Plan,1,Anticipation,Emotion
4859,69,Providing,1,Anticipation,Emotion
4860,69,Responsive,1,Anticipation,Emotion
4861,69,Seek,1,Anticipation,Emotion
4862,69,Strive,1,Anticipation,Emotion
4863,69,Government,1,Fear,Emotion
4864,69,Operation,1,Fear,Emotion
4865,69,Established,1,Joy,Emotion
4866,69,Improvement,1,Joy,Emotion
4867,69,Providing,1,Joy,Emotion
4868,69,Resources,1,Joy,Emotion
4869,69,Erosion,1,Negative,Sentiment
4870,69,Government,1,Negative,Sentiment
4871,69,Actual,1,Positive,Sentiment
4872,69,Assist,1,Positive,Sentiment
4873,69,Balance,1,Positive,Sentiment
4874,69,Customer,1,Positive,Sentiment
4875,69,Educational,1,Positive,Sentiment
4876,69,Established,1,Positive,Sentiment
4877,69,Healthy,1,Positive,Sentiment
4878,69,Improvement,1,Positive,Sentiment
4879,69,Land,1,Positive,Sentiment
4880,69,Management,1,Positive,Sentiment
4881,69,Providing,1,Positive,Sentiment
4882,69,Resources,1,Positive,Sentiment
4883,69,Responsive,1,Positive,Sentiment
4884,69,Solid,1,Positive,Sentiment
4885,69,Strengthen,1,Positive,Sentiment
4886,69,Study,1,Positive,Sentiment
4887,69,Supplies,1,Positive,Sentiment
4888,69,Wise,1,Positive,Sentiment
4889,69,Working,1,Positive,Sentiment
4890,69,Assist,1,Trust,Emotion
4891,69,Budget,1,Trust,Emotion
4892,69,County,1,Trust,Emotion
4893,69,Educational,1,Trust,Emotion
4894,69,Improvement,1,Trust,Emotion
4895,69,Management,1,Trust,Emotion
4896,69,Operation,1,Trust,Emotion
4897,69,Providing,1,Trust,Emotion
4898,69,Resources,1,Trust,Emotion
4899,69,Responsive,1,Trust,Emotion
4900,70,Competition,1,Anticipation,Emotion
4901,70,Continue,1,Anticipation,Emotion
4902,70,Farm,1,Anticipation,Emotion
4903,70,Gift,1,Anticipation,Emotion
4904,70,Grow,1,Anticipation,Emotion
4905,70,Offset,1,Anticipation,Emotion
4906,70,Ongoing,1,Anticipation,Emotion
4907,70,Present,1,Anticipation,Emotion
4908,70,University,1,Anticipation,Emotion
4909,70,Create,1,Joy,Emotion
4910,70,Food,1,Joy,Emotion
4911,70,Gift,1,Joy,Emotion
4912,70,Grow,1,Joy,Emotion
4913,70,Present,1,Joy,Emotion
4914,70,Resources,1,Joy,Emotion
4915,70,Competition,1,Negative,Sentiment
4916,70,Small,1,Negative,Sentiment
4917,70,Weeds,1,Negative,Sentiment
4918,70,Accurate,1,Positive,Sentiment
4919,70,Agriculture,1,Positive,Sentiment
4920,70,Assistance,1,Positive,Sentiment
4921,70,Balance,1,Positive,Sentiment
4922,70,Benefit,1,Positive,Sentiment
4923,70,Center,1,Positive,Sentiment
4924,70,Community,1,Positive,Sentiment
4925,70,Continue,1,Positive,Sentiment
4926,70,Create,1,Positive,Sentiment
4927,70,Food,1,Positive,Sentiment
4928,70,Foundation,1,Positive,Sentiment
4929,70,Full,1,Positive,Sentiment
4930,70,Gift,1,Positive,Sentiment
4931,70,Grow,1,Positive,Sentiment
4932,70,Including,1,Positive,Sentiment
4933,70,Increase,1,Positive,Sentiment
4934,70,Interest,1,Positive,Sentiment
4935,70,Library,1,Positive,Sentiment
4936,70,Marked,1,Positive,Sentiment
4937,70,Merit,1,Positive,Sentiment
4938,70,Offset,1,Positive,Sentiment
4939,70,Present,1,Positive,Sentiment
4940,70,Professional,1,Positive,Sentiment
4941,70,Qualified,1,Positive,Sentiment
4942,70,Resources,1,Positive,Sentiment
4943,70,Supplies,1,Positive,Sentiment
4944,70,University,1,Positive,Sentiment
4945,70,Weeds,1,Sadness,Emotion
4946,70,Gift,1,Surprise,Emotion
4947,70,Present,1,Surprise,Emotion
4948,70,Account,1,Trust,Emotion
4949,70,Accurate,1,Trust,Emotion
4950,70,Center,1,Trust,Emotion
4951,70,Continue,1,Trust,Emotion
4952,70,Food,1,Trust,Emotion
4953,70,Grow,1,Trust,Emotion
4954,70,Leading,1,Trust,Emotion
4955,70,Merit,1,Trust,Emotion
4956,70,Present,1,Trust,Emotion
4957,70,Professional,1,Trust,Emotion
4958,70,Qualified,1,Trust,Emotion
4959,70,Resources,1,Trust,Emotion
4960,71,Competition,1,Anticipation,Emotion
4961,71,Planning,1,Anticipation,Emotion
4962,71,University,1,Anticipation,Emotion
4963,71,Competition,1,Negative,Sentiment
4964,71,Ability,1,Positive,Sentiment
4965,71,Actual,1,Positive,Sentiment
4966,71,Community,1,Positive,Sentiment
4967,71,Compliance,1,Positive,Sentiment
4968,71,Counselor,1,Positive,Sentiment
4969,71,Enhance,1,Positive,Sentiment
4970,71,Pasture,1,Positive,Sentiment
4971,71,Planning,1,Positive,Sentiment
4972,71,Understanding,1,Positive,Sentiment
4973,71,University,1,Positive,Sentiment
4974,71,Compliance,1,Trust,Emotion
4975,71,Counselor,1,Trust,Emotion
4976,71,Maintenance,1,Trust,Emotion
4977,71,Planning,1,Trust,Emotion
4978,71,School,1,Trust,Emotion
4979,71,Understanding,1,Trust,Emotion
4980,72,Board,1,Anticipation,Emotion
4981,72,Seek,1,Anticipation,Emotion
4982,72,Share,1,Anticipation,Emotion
4983,72,Soil,1,Disgust,Emotion
4984,72,Rule,1,Fear,Emotion
4985,72,Established,1,Joy,Emotion
4986,72,Share,1,Joy,Emotion
4987,72,Soil,1,Negative,Sentiment
4988,72,Actual,1,Positive,Sentiment
4989,72,Agriculture,1,Positive,Sentiment
4990,72,Approval,1,Positive,Sentiment
4991,72,Assist,1,Positive,Sentiment
4992,72,Authority,1,Positive,Sentiment
4993,72,Community,1,Positive,Sentiment
4994,72,Compliance,1,Positive,Sentiment
4995,72,Established,1,Positive,Sentiment
4996,72,Job,1,Positive,Sentiment
4997,72,Partnership,1,Positive,Sentiment
4998,72,Share,1,Positive,Sentiment
4999,72,Technology,1,Positive,Sentiment
5000,72,Assist,1,Trust,Emotion
5001,72,Authority,1,Trust,Emotion
5002,72,Compliance,1,Trust,Emotion
5003,72,Partnership,1,Trust,Emotion
5004,72,Rule,1,Trust,Emotion
5005,72,Share,1,Trust,Emotion
5006,73,Board,1,Anticipation,Emotion
5007,73,Continue,1,Anticipation,Emotion
5008,73,Farm,1,Anticipation,Emotion
5009,73,Plan,1,Anticipation,Emotion
5010,73,Planning,1,Anticipation,Emotion
5011,73,Share,1,Anticipation,Emotion
5012,73,White,1,Anticipation,Emotion
5013,73,Government,1,Fear,Emotion
5014,73,Safe,1,Joy,Emotion
5015,73,Share,1,Joy,Emotion
5016,73,White,1,Joy,Emotion
5017,73,Government,1,Negative,Sentiment
5018,73,Serve,1,Negative,Sentiment
5019,73,Actual,1,Positive,Sentiment
5020,73,Balance,1,Positive,Sentiment
5021,73,Continue,1,Positive,Sentiment
5022,73,Cooperative,1,Positive,Sentiment
5023,73,Director,1,Positive,Sentiment
5024,73,General,1,Positive,Sentiment
5025,73,Goods,1,Positive,Sentiment
5026,73,Greater,1,Positive,Sentiment
5027,73,Included,1,Positive,Sentiment
5028,73,Participation,1,Positive,Sentiment
5029,73,Planning,1,Positive,Sentiment
5030,73,Presence,1,Positive,Sentiment
5031,73,Safe,1,Positive,Sentiment
5032,73,Share,1,Positive,Sentiment
5033,73,Supplies,1,Positive,Sentiment
5034,73,White,1,Positive,Sentiment
5035,73,Budget,1,Trust,Emotion
5036,73,Committee,1,Trust,Emotion
5037,73,Continue,1,Trust,Emotion
5038,73,Cooperative,1,Trust,Emotion
5039,73,Director,1,Trust,Emotion
5040,73,General,1,Trust,Emotion
5041,73,Planning,1,Trust,Emotion
5042,73,Safe,1,Trust,Emotion
5043,73,Serve,1,Trust,Emotion
5044,73,Share,1,Trust,Emotion
5045,73,White,1,Trust,Emotion
5046,74,Barrier,1,Anger,Emotion
5047,74,Challenge,1,Anger,Emotion
5048,74,Cross,1,Anger,Emotion
5049,74,Stone,1,Anger,Emotion
5050,74,Complement,1,Anticipation,Emotion
5051,74,Continue,1,Anticipation,Emotion
5052,74,Entertaining,1,Anticipation,Emotion
5053,74,Explore,1,Anticipation,Emotion
5054,74,Farm,1,Anticipation,Emotion
5055,74,Improve,1,Anticipation,Emotion
5056,74,Providing,1,Anticipation,Emotion
5057,74,Simplify,1,Anticipation,Emotion
5058,74,Sweet,1,Anticipation,Emotion
5059,74,Time,1,Anticipation,Emotion
5060,74,Debris,1,Disgust,Emotion
5061,74,Challenge,1,Fear,Emotion
5062,74,Cross,1,Fear,Emotion
5063,74,Complement,1,Joy,Emotion
5064,74,Engaging,1,Joy,Emotion
5065,74,Entertaining,1,Joy,Emotion
5066,74,Improve,1,Joy,Emotion
5067,74,Providing,1,Joy,Emotion
5068,74,Simplify,1,Joy,Emotion
5069,74,Special,1,Joy,Emotion
5070,74,Sweet,1,Joy,Emotion
5071,74,Barrier,1,Negative,Sentiment
5072,74,Challenge,1,Negative,Sentiment
5073,74,Cross,1,Negative,Sentiment
5074,74,Debris,1,Negative,Sentiment
5075,74,Stone,1,Negative,Sentiment
5076,74,Array,1,Positive,Sentiment
5077,74,August,1,Positive,Sentiment
5078,74,Complement,1,Positive,Sentiment
5079,74,Continue,1,Positive,Sentiment
5080,74,Effort,1,Positive,Sentiment
5081,74,Engaging,1,Positive,Sentiment
5082,74,Entertaining,1,Positive,Sentiment
5083,74,Flow,1,Positive,Sentiment
5084,74,Focus,1,Positive,Sentiment
5085,74,Healthy,1,Positive,Sentiment
5086,74,Improve,1,Positive,Sentiment
5087,74,Improved,1,Positive,Sentiment
5088,74,Include,1,Positive,Sentiment
5089,74,Information,1,Positive,Sentiment
5090,74,Interest,1,Positive,Sentiment
5091,74,Leader,1,Positive,Sentiment
5092,74,Management,1,Positive,Sentiment
5093,74,Negotiate,1,Positive,Sentiment
5094,74,Participation,1,Positive,Sentiment
5095,74,Professional,1,Positive,Sentiment
5096,74,Providing,1,Positive,Sentiment
5097,74,Simplify,1,Positive,Sentiment
5098,74,Special,1,Positive,Sentiment
5099,74,Strengthen,1,Positive,Sentiment
5100,74,Sweet,1,Positive,Sentiment
5101,74,Word,1,Positive,Sentiment
5102,74,Cross,1,Sadness,Emotion
5103,74,Complement,1,Surprise,Emotion
5104,74,Simplify,1,Surprise,Emotion
5105,74,Sweet,1,Surprise,Emotion
5106,74,Complement,1,Trust,Emotion
5107,74,Continue,1,Trust,Emotion
5108,74,Engaging,1,Trust,Emotion
5109,74,Establish,1,Trust,Emotion
5110,74,Improve,1,Trust,Emotion
5111,74,Leader,1,Trust,Emotion
5112,74,Management,1,Trust,Emotion
5113,74,Negotiate,1,Trust,Emotion
5114,74,Professional,1,Trust,Emotion
5115,74,Providing,1,Trust,Emotion
5116,74,Show,1,Trust,Emotion
5117,74,Simplify,1,Trust,Emotion
5118,74,Sweet,1,Trust,Emotion
5119,74,System,1,Trust,Emotion
5120,74,Team,1,Trust,Emotion
5121,74,Word,1,Trust,Emotion
5122,75,Adverse,1,Anger,Emotion
5123,75,Develop,1,Anticipation,Emotion
5124,75,Expected,1,Anticipation,Emotion
5125,75,Investigation,1,Anticipation,Emotion
5126,75,Offset,1,Anticipation,Emotion
5127,75,Planning,1,Anticipation,Emotion
5128,75,Pleasant,1,Anticipation,Emotion
5129,75,Result,1,Anticipation,Emotion
5130,75,Salary,1,Anticipation,Emotion
5131,75,Simplify,1,Anticipation,Emotion
5132,75,Adverse,1,Disgust,Emotion
5133,75,Adverse,1,Fear,Emotion
5134,75,Hurricane,1,Fear,Emotion
5135,75,Police,1,Fear,Emotion
5136,75,Encourage,1,Joy,Emotion
5137,75,Garden,1,Joy,Emotion
5138,75,Pleasant,1,Joy,Emotion
5139,75,Salary,1,Joy,Emotion
5140,75,Simplify,1,Joy,Emotion
5141,75,Adverse,1,Negative,Sentiment
5142,75,Expenses,1,Negative,Sentiment
5143,75,Hurricane,1,Negative,Sentiment
5144,75,Small,1,Negative,Sentiment
5145,75,Benefit,1,Positive,Sentiment
5146,75,Develop,1,Positive,Sentiment
5147,75,Earn,1,Positive,Sentiment
5148,75,Educate,1,Positive,Sentiment
5149,75,Effort,1,Positive,Sentiment
5150,75,Encourage,1,Positive,Sentiment
5151,75,Essential,1,Positive,Sentiment
5152,75,Foundation,1,Positive,Sentiment
5153,75,Garden,1,Positive,Sentiment
5154,75,Including,1,Positive,Sentiment
5155,75,Management,1,Positive,Sentiment
5156,75,March,1,Positive,Sentiment
5157,75,Merit,1,Positive,Sentiment
5158,75,Offset,1,Positive,Sentiment
5159,75,Planning,1,Positive,Sentiment
5160,75,Pleasant,1,Positive,Sentiment
5161,75,Police,1,Positive,Sentiment
5162,75,Salary,1,Positive,Sentiment
5163,75,Simplify,1,Positive,Sentiment
5164,75,Supplies,1,Positive,Sentiment
5165,75,Usual,1,Positive,Sentiment
5166,75,Adverse,1,Sadness,Emotion
5167,75,Pleasant,1,Surprise,Emotion
5168,75,Simplify,1,Surprise,Emotion
5169,75,Encourage,1,Trust,Emotion
5170,75,Management,1,Trust,Emotion
5171,75,Merit,1,Trust,Emotion
5172,75,Planning,1,Trust,Emotion
5173,75,Pleasant,1,Trust,Emotion
5174,75,Police,1,Trust,Emotion
5175,75,Salary,1,Trust,Emotion
5176,75,Simplify,1,Trust,Emotion
5177,75,Usual,1,Trust,Emotion
5178,76,Conservation,1,Anticipation,Emotion
5179,76,Entertaining,1,Anticipation,Emotion
5180,76,White,1,Anticipation,Emotion
5181,76,Hazardous,1,Fear,Emotion
5182,76,Engaging,1,Joy,Emotion
5183,76,Entertaining,1,Joy,Emotion
5184,76,Special,1,Joy,Emotion
5185,76,White,1,Joy,Emotion
5186,76,Disposal,1,Negative,Sentiment
5187,76,Hazardous,1,Negative,Sentiment
5188,76,Actual,1,Positive,Sentiment
5189,76,Aid,1,Positive,Sentiment
5190,76,Community,1,Positive,Sentiment
5191,76,Conservation,1,Positive,Sentiment
5192,76,Engaging,1,Positive,Sentiment
5193,76,Entertaining,1,Positive,Sentiment
5194,76,Flow,1,Positive,Sentiment
5195,76,Goods,1,Positive,Sentiment
5196,76,Guide,1,Positive,Sentiment
5197,76,Household,1,Positive,Sentiment
5198,76,March,1,Positive,Sentiment
5199,76,Proper,1,Positive,Sentiment
5200,76,Real,1,Positive,Sentiment
5201,76,Responsible,1,Positive,Sentiment
5202,76,Special,1,Positive,Sentiment
5203,76,White,1,Positive,Sentiment
5204,76,Magician,1,Surprise,Emotion
5205,76,Conservation,1,Trust,Emotion
5206,76,Engaging,1,Trust,Emotion
5207,76,Guide,1,Trust,Emotion
5208,76,Real,1,Trust,Emotion
5209,76,Responsible,1,Trust,Emotion
5210,76,Show,1,Trust,Emotion
5211,76,White,1,Trust,Emotion
5212,77,Elimination,1,Anger,Emotion
5213,77,Completing,1,Anticipation,Emotion
5214,77,Grant,1,Anticipation,Emotion
5215,77,Investigation,1,Anticipation,Emotion
5216,77,Plan,1,Anticipation,Emotion
5217,77,Successful,1,Anticipation,Emotion
5218,77,White,1,Anticipation,Emotion
5219,77,Elimination,1,Disgust,Emotion
5220,77,Remains,1,Disgust,Emotion
5221,77,Elimination,1,Fear,Emotion
5222,77,Remains,1,Fear,Emotion
5223,77,Achieve,1,Joy,Emotion
5224,77,Clean,1,Joy,Emotion
5225,77,Completing,1,Joy,Emotion
5226,77,Grant,1,Joy,Emotion
5227,77,Special,1,Joy,Emotion
5228,77,Successful,1,Joy,Emotion
5229,77,White,1,Joy,Emotion
5230,77,Decline,1,Negative,Sentiment
5231,77,Elimination,1,Negative,Sentiment
5232,77,Lack,1,Negative,Sentiment
5233,77,Pressure,1,Negative,Sentiment
5234,77,Remains,1,Negative,Sentiment
5235,77,Removal,1,Negative,Sentiment
5236,77,Ability,1,Positive,Sentiment
5237,77,Achieve,1,Positive,Sentiment
5238,77,Actual,1,Positive,Sentiment
5239,77,Benefit,1,Positive,Sentiment
5240,77,Clean,1,Positive,Sentiment
5241,77,Completing,1,Positive,Sentiment
5242,77,Customer,1,Positive,Sentiment
5243,77,Efficiency,1,Positive,Sentiment
5244,77,General,1,Positive,Sentiment
5245,77,Goods,1,Positive,Sentiment
5246,77,Grant,1,Positive,Sentiment
5247,77,Major,1,Positive,Sentiment
5248,77,Management,1,Positive,Sentiment
5249,77,Offer,1,Positive,Sentiment
5250,77,Outcome,1,Positive,Sentiment
5251,77,Proper,1,Positive,Sentiment
5252,77,Remains,1,Positive,Sentiment
5253,77,Special,1,Positive,Sentiment
5254,77,Successful,1,Positive,Sentiment
5255,77,White,1,Positive,Sentiment
5256,77,Elimination,1,Sadness,Emotion
5257,77,Achieve,1,Trust,Emotion
5258,77,Clean,1,Trust,Emotion
5259,77,General,1,Trust,Emotion
5260,77,Grant,1,Trust,Emotion
5261,77,Management,1,Trust,Emotion
5262,77,Remains,1,Trust,Emotion
5263,77,Successful,1,Trust,Emotion
5264,77,Trust,1,Trust,Emotion
5265,77,White,1,Trust,Emotion
5266,78,Intense,1,Anger,Emotion
5267,78,Uncertain,1,Anger,Emotion
5268,78,White,1,Anticipation,Emotion
5269,78,Intense,1,Disgust,Emotion
5270,78,Trash,1,Disgust,Emotion
5271,78,Uncertain,1,Disgust,Emotion
5272,78,Avoid,1,Fear,Emotion
5273,78,Bale,1,Fear,Emotion
5274,78,Intense,1,Fear,Emotion
5275,78,Uncertain,1,Fear,Emotion
5276,78,Intense,1,Joy,Emotion
5277,78,Resources,1,Joy,Emotion
5278,78,White,1,Joy,Emotion
5279,78,Avoid,1,Negative,Sentiment
5280,78,Bale,1,Negative,Sentiment
5281,78,Ban,1,Negative,Sentiment
5282,78,Intense,1,Negative,Sentiment
5283,78,Lack,1,Negative,Sentiment
5284,78,Rejected,1,Negative,Sentiment
5285,78,Republic,1,Negative,Sentiment
5286,78,Scrutiny,1,Negative,Sentiment
5287,78,Trash,1,Negative,Sentiment
5288,78,Uncertain,1,Negative,Sentiment
5289,78,Actual,1,Positive,Sentiment
5290,78,Community,1,Positive,Sentiment
5291,78,Educational,1,Positive,Sentiment
5292,78,Intense,1,Positive,Sentiment
5293,78,Oak,1,Positive,Sentiment
5294,78,Partner,1,Positive,Sentiment
5295,78,Recommend,1,Positive,Sentiment
5296,78,Recovery,1,Positive,Sentiment
5297,78,Resources,1,Positive,Sentiment
5298,78,White,1,Positive,Sentiment
5299,78,Trash,1,Sadness,Emotion
5300,78,Intense,1,Surprise,Emotion
5301,78,Uncertain,1,Surprise,Emotion
