"","page_number","word"
"41116",190,"of"
"41117",190,"raleigh"
"41118",190,"be"
"41119",190,"it"
"41120",190,"ordained"
"41121",190,"by"
"41122",190,"city"
"41123",190,"council"
"41124",190,"of"
"41125",190,"the"
"41126",190,"city"
"41127",190,"of"
"41128",190,"raleigh"
"41129",190,"north"
"41130",190,"carolina"
"41131",190,"section"
"41132",190,"that"
"41133",190,"the"
"41134",190,"following"
"41135",190,"amounts"
"41136",190,"are"
"41137",190,"hereby"
"41138",190,"appropriated"
"41139",190,"for"
"41140",190,"bond"
"41141",190,"projects"
"41142",190,"from"
"41143",190,"previously"
"41144",190,"unobligated"
"41145",190,"bond"
"41146",190,"funding"
"41147",190,"for"
"41148",190,"the"
"41149",190,"fiscal"
"41150",190,"year"
"41151",190,"beginning"
"41152",190,"july"
"41153",190,"and"
"41154",190,"ending"
"41155",190,"june"
"41156",190,"in"
"41157",190,"accordance"
"41158",190,"with"
"41159",190,"the"
"41160",190,"city"
"41161",190,"capital"
"41162",190,"improvement"
"41163",190,"program"
"41164",190,"section"
"41165",190,"authorized"
"41166",190,"project"
"41167",190,"expenditures"
"41168",190,"represent"
"41169",190,"appropriations"
"41170",190,"necessary"
"41171",190,"for"
"41172",190,"the"
"41173",190,"completion"
"41174",190,"of"
"41175",190,"projects"
"41176",190,"and"
"41177",190,"therefore"
"41178",190,"do"
"41179",190,"not"
"41180",190,"require"
"41181",190,"reappropriation"
"41182",190,"in"
"41183",190,"any"
"41184",190,"subsequent"
"41185",190,"fiscal"
"41186",190,"year"
"41187",190,"water"
"41188",190,"revenue"
"41189",190,"bond"
"41190",190,"fund"
"41191",190,"revenues"
"41192",190,"bond"
"41193",190,"proceeds"
"41194",190,"water"
"41195",190,"revenue"
"41196",190,"bond"
"41197",190,"fund"
"41198",190,"revenue"
"41199",190,"total"
"41200",190,"expenditures"
"41201",190,"debwtp"
"41202",190,"new"
"41203",190,"mgd"
"41204",190,"pump"
"41205",190,"north"
"41206",190,"south"
"41207",190,"basin"
"41208",190,"rehabilitation"
"41209",190,"zebulon"
"41210",190,"wtp"
"41211",190,"basin"
"41212",190,"demolition"
"41213",190,"water"
"41214",190,"revenue"
"41215",190,"bond"
"41216",190,"fund"
"41217",190,"expenditure"
"41218",190,"total"
"41219",190,"sewer"
"41220",190,"revenue"
"41221",190,"bond"
"41222",190,"fund"
"41223",190,"revenues"
"41224",190,"bond"
"41225",190,"proceeds"
"41226",190,"sewer"
"41227",190,"revenue"
"41228",190,"bond"
"41229",190,"revenue"
"41230",190,"total"
"41231",190,"expenditures"
"41232",190,"e"
"41233",190,"south"
"41234",190,"street"
"41235",190,"gravity"
"41236",190,"sewer"
"41237",190,"replacement"
"41238",190,"nrwwtp"
"41239",190,"anaerobic"
"41240",190,"digestors"
"41241",190,"perry"
"41242",190,"creekneuse"
"41243",190,"river"
"41244",190,"interceptor"
"41245",190,"wendell"
"41246",190,"lake"
"41247",190,"glad"
"41248",190,"road"
"41249",190,"demo"
"41250",190,"sewer"
"41251",190,"revenue"
"41252",190,"bond"
"41253",190,"expenditure"
"41254",190,"total"
"41255",190,"street"
"41256",190,"bond"
"41257",190,"fund"
"41258",190,"revenues"
"41259",190,"bond"
"41260",190,"proceeds"
"41261",190,"interest"
"41262",190,"on"
"41263",190,"investments"
"41264",190,"street"
"41265",190,"bond"
"41266",190,"fund"
"41267",190,"revenue"
"41268",190,"total"
"41269",190,"expenditures"
"41270",190,"blue"
"41271",190,"ridge"
"41272",190,"road"
"41273",190,"widening"
"41274",190,"neighborhood"
"41275",190,"traffic"
"41276",190,"management"
"41277",190,"minor"
"41278",190,"streetscape"
"41279",190,"program"
"41280",190,"microgap"
"41281",190,"sidewalk"
"41282",190,"neighborhood"
"41283",190,"traffic"
"41284",190,"calming"
"41285",190,"projects"
"41286",190,"new"
"41287",190,"hope"
"41288",190,"road"
"41289",190,"improvements"
"41290",190,"old"
"41291",190,"wake"
"41292",190,"forest"
"41293",190,"road"
"41294",190,"north"
"41295",190,"widening"
"41296",191,"city"
"41297",191,"of"
"41298",191,"raleigh"
"41299",191,"adopted"
"41300",191,"budget"
"41301",191,"ordinance"
"41302",191,"no"
"41303",191,"adopted"
"41304",191,"june"
"41305",191,"effective"
"41306",191,"july"
"41307",191,"pleasant"
"41308",191,"valley"
"41309",191,"widening"
"41310",191,"poole"
"41311",191,"road"
"41312",191,"widening"
"41313",191,"six"
"41314",191,"forks"
"41315",191,"road"
"41316",191,"widening"
"41317",191,"tryon"
"41318",191,"road"
"41319",191,"part"
"41320",191,"c"
"41321",191,"street"
"41322",191,"bond"
"41323",191,"fund"
"41324",191,"expenditure"
"41325",191,"total"
"41326",191,"performing"
"41327",191,"arts"
"41328",191,"center"
"41329",191,"bond"
"41330",191,"fund"
"41331",191,"revenues"
"41332",191,"bond"
"41333",191,"proceeds"
"41334",191,"performing"
"41335",191,"arts"
"41336",191,"center"
"41337",191,"fund"
"41338",191,"revenue"
"41339",191,"total"
"41340",191,"expenditures"
"41341",191,"life"
"41342",191,"safety"
"41343",191,"and"
"41344",191,"security"
"41345",191,"performing"
"41346",191,"arts"
"41347",191,"center"
"41348",191,"bond"
"41349",191,"fund"
"41350",191,"expenditure"
"41351",191,"total"
"41352",191,"parks"
"41353",191,"capital"
"41354",191,"bond"
"41355",191,"fund"
"41356",191,"revenues"
"41357",191,"bond"
"41358",191,"proceeds"
"41359",191,"parks"
"41360",191,"capital"
"41361",191,"bond"
"41362",191,"fund"
"41363",191,"revenue"
"41364",191,"total"
"41365",191,"expenditures"
"41366",191,"ada"
"41367",191,"facility"
"41368",191,"upgrades"
"41369",191,"apollo"
"41370",191,"heights"
"41371",191,"park"
"41372",191,"improvements"
"41373",191,"brentwood"
"41374",191,"park"
"41375",191,"improvements"
"41376",191,"comfort"
"41377",191,"station"
"41378",191,"improvements"
"41379",191,"eastgate"
"41380",191,"park"
"41381",191,"improvements"
"41382",191,"greenway"
"41383",191,"improvements"
"41384",191,"historic"
"41385",191,"property"
"41386",191,"improvements"
"41387",191,"kiwanis"
"41388",191,"park"
"41389",191,"improvements"
"41390",191,"neighborhood"
"41391",191,"connections"
"41392",191,"park"
"41393",191,"lighting"
"41394",191,"park"
"41395",191,"site"
"41396",191,"acquisition"
"41397",191,"parks"
"41398",191,"building"
"41399",191,"maintenance"
"41400",191,"playground"
"41401",191,"improvements"
"41402",191,"pullen"
"41403",191,"arts"
"41404",191,"center"
"41405",191,"walnut"
"41406",191,"creek"
"41407",191,"softball"
"41408",191,"complex"
"41409",191,"walnut"
"41410",191,"creek"
"41411",191,"wetland"
"41412",191,"park"
"41413",191,"improvements"
"41414",191,"parks"
"41415",191,"capital"
"41416",191,"bond"
"41417",191,"fund"
"41418",191,"expenditure"
"41419",191,"total"
"41420",191,"adopted"
"41421",191,"june"
"41422",191,"effective"
"41423",191,"july"
"41424",191,"distribution"
"41425",191,"budget"
"41426",191,"budget"
"41427",191,"and"
"41428",191,"management"
"41429",191,"services"
"41430",191,"finance"
"41431",191,"allison"
"41432",191,"bradsher"
"41433",191,"internal"
"41434",191,"audit"
"41435",191,"martin"
"41436",191,"petherbridge"
"41437",191,"information"
"41438",191,"tech"
"41439",191,"jackie"
"41440",191,"taylor"
"41441",191,"department"
"41442",191,"heads"
"41443",191,"page"
"41444",191,"of"
"41445",192,"city"
"41446",192,"of"
"41447",192,"raleigh"
"41448",192,"adopted"
"41449",192,"budget"
"41450",192,"ordinance"
"41451",192,"no"
"41452",192,"an"
"41453",192,"ordinance"
"41454",192,"adopting"
"41455",192,"the"
"41456",192,"rates"
"41457",192,"charges"
"41458",192,"and"
"41459",192,"rents"
"41460",192,"for"
"41461",192,"water"
"41462",192,"and"
"41463",192,"sewer"
"41464",192,"utility"
"41465",192,"service"
"41466",192,"for"
"41467",192,"the"
"41468",192,"city"
"41469",192,"of"
"41470",192,"raleigh"
"41471",192,"north"
"41472",192,"carolina"
"41473",192,"be"
"41474",192,"it"
"41475",192,"ordained"
"41476",192,"by"
"41477",192,"the"
"41478",192,"city"
"41479",192,"council"
"41480",192,"of"
"41481",192,"the"
"41482",192,"city"
"41483",192,"of"
"41484",192,"raleigh"
"41485",192,"section"
"41486",192,"that"
"41487",192,"the"
"41488",192,"following"
"41489",192,"is"
"41490",192,"the"
"41491",192,"official"
"41492",192,"schedule"
"41493",192,"of"
"41494",192,"rates"
"41495",192,"charges"
"41496",192,"and"
"41497",192,"rents"
"41498",192,"for"
"41499",192,"water"
"41500",192,"sewer"
"41501",192,"and"
"41502",192,"reuse"
"41503",192,"water"
"41504",192,"utility"
"41505",192,"billed"
"41506",192,"on"
"41507",192,"or"
"41508",192,"after"
"41509",192,"july"
"41510",192,"regardless"
"41511",192,"of"
"41512",192,"the"
"41513",192,"date"
"41514",192,"of"
"41515",192,"delivery"
"41516",192,"of"
"41517",192,"service"
"41518",192,"for"
"41519",192,"the"
"41520",192,"raleigh"
"41521",192,"garner"
"41522",192,"rolesville"
"41523",192,"and"
"41524",192,"wake"
"41525",192,"forest"
"41526",192,"service"
"41527",192,"delivery"
"41528",192,"areas"
"41529",192,"reference"
"41530",192,"section"
"41531",192,"raleigh"
"41532",192,"city"
"41533",192,"code"
"41534",192,"i"
"41535",192,"retail"
"41536",192,"service"
"41537",192,"a"
"41538",192,"water"
"41539",192,"monthly"
"41540",192,"charges"
"41541",192,"and"
"41542",192,"infrastructure"
"41543",192,"replacement"
"41544",192,"monthly"
"41545",192,"service"
"41546",192,"charges"
"41547",192,"meter"
"41548",192,"size"
"41549",192,"monthly"
"41550",192,"charges"
"41551",192,"monthly"
"41552",192,"charges"
"41553",192,"infrastructure"
"41554",192,"inches"
"41555",192,"inside"
"41556",192,"city"
"41557",192,"limits"
"41558",192,"outside"
"41559",192,"city"
"41560",192,"limits"
"41561",192,"replacement"
"41562",192,"insideoutside"
"41563",192,"fire"
"41564",192,"na"
"41565",192,"fire"
"41566",192,"na"
"41567",192,"rates"
"41568",192,"are"
"41569",192,"only"
"41570",192,"applicable"
"41571",192,"to"
"41572",192,"individually"
"41573",192,"metered"
"41574",192,"single"
"41575",192,"family"
"41576",192,"townhomes"
"41577",192,"that"
"41578",192,"were"
"41579",192,"required"
"41580",192,"by"
"41581",192,"the"
"41582",192,"north"
"41583",192,"carolina"
"41584",192,"residential"
"41585",192,"code"
"41586",192,"to"
"41587",192,"have"
"41588",192,"fire"
"41589",192,"sprinkler"
"41590",192,"systems"
"41591",192,"and"
"41592",192,"that"
"41593",192,"were"
"41594",192,"plumbed"
"41595",192,"such"
"41596",192,"that"
"41597",192,"the"
"41598",192,"sprinklers"
"41599",192,"are"
"41600",192,"supplied"
"41601",192,"water"
"41602",192,"through"
"41603",192,"the"
"41604",192,"domestic"
"41605",192,"meter"
"41606",192,"service"
"41607",193,"city"
"41608",193,"of"
"41609",193,"raleigh"
"41610",193,"adopted"
"41611",193,"budget"
"41612",193,"ordinance"
"41613",193,"no"
"41614",193,"adopted"
"41615",193,"june"
"41616",193,"effective"
"41617",193,"july"
"41618",193,"residential"
"41619",193,"consumption"
"41620",193,"charges"
"41621",193,"consumption"
"41622",193,"unit"
"41623",193,"rate"
"41624",193,"per"
"41625",193,"ccf"
"41626",193,"ccfmonth"
"41627",193,"inside"
"41628",193,"city"
"41629",193,"limits"
"41630",193,"outside"
"41631",193,"city"
"41632",193,"limits"
"41633",193,"consumption"
"41634",193,"to"
"41635",193,"ccf"
"41636",193,"consumption"
"41637",193,"to"
"41638",193,"ccf"
"41639",193,"consumption"
"41640",193,"ccf"
"41641",193,"and"
"41642",193,"greater"
"41643",193,"nonresidential"
"41644",193,"consumption"
"41645",193,"charges"
"41646",193,"consumption"
"41647",193,"unit"
"41648",193,"rate"
"41649",193,"per"
"41650",193,"ccf"
"41651",193,"ccfmonth"
"41652",193,"inside"
"41653",193,"city"
"41654",193,"limits"
"41655",193,"outside"
"41656",193,"city"
"41657",193,"limits"
"41658",193,"all"
"41659",193,"consumption"
"41660",193,"irrigation"
"41661",193,"rate"
"41662",193,"consumption"
"41663",193,"unit"
"41664",193,"rate"
"41665",193,"per"
"41666",193,"ccf"
"41667",193,"ccfmonth"
"41668",193,"inside"
"41669",193,"city"
"41670",193,"limits"
"41671",193,"outside"
"41672",193,"city"
"41673",193,"limits"
"41674",193,"all"
"41675",193,"consumption"
"41676",193,"a"
"41677",193,"surcharge"
"41678",193,"of"
"41679",193,"per"
"41680",193,"ccf"
"41681",193,"of"
"41682",193,"potable"
"41683",193,"water"
"41684",193,"consumed"
"41685",193,"shall"
"41686",193,"be"
"41687",193,"assessed"
"41688",193,"to"
"41689",193,"all"
"41690",193,"raleigh"
"41691",193,"garner"
"41692",193,"rolesville"
"41693",193,"and"
"41694",193,"wake"
"41695",193,"forest"
"41696",193,"service"
"41697",193,"delivery"
"41698",193,"areas"
"41699",193,"water"
"41700",193,"customers"
"41701",193,"paying"
"41702",193,"inside"
"41703",193,"city"
"41704",193,"limits"
"41705",193,"or"
"41706",193,"outside"
"41707",193,"city"
"41708",193,"limits"
"41709",193,"rates"
"41710",193,"b"
"41711",193,"sewer"
"41712",193,"monthly"
"41713",193,"charges"
"41714",193,"and"
"41715",193,"infrastructure"
"41716",193,"replacement"
"41717",193,"monthly"
"41718",193,"service"
"41719",193,"charges"
"41720",193,"meter"
"41721",193,"size"
"41722",193,"monthly"
"41723",193,"charges"
"41724",193,"monthly"
"41725",193,"charges"
"41726",193,"infrastructure"
"41727",193,"inches"
"41728",193,"inside"
"41729",193,"city"
"41730",193,"limits"
"41731",193,"outside"
"41732",193,"city"
"41733",193,"limits"
"41734",193,"replacement"
"41735",193,"insideoutside"
"41736",193,"fire"
"41737",193,"na"
"41738",193,"fire"
"41739",193,"na"
"41740",193,"page"
"41741",193,"of"
"41742",194,"city"
"41743",194,"of"
"41744",194,"raleigh"
"41745",194,"adopted"
"41746",194,"budget"
"41747",194,"ordinance"
"41748",194,"no"
"41749",194,"adopted"
"41750",194,"june"
"41751",194,"effective"
"41752",194,"july"
"41753",194,"rates"
"41754",194,"are"
"41755",194,"only"
"41756",194,"applicable"
"41757",194,"to"
"41758",194,"individually"
"41759",194,"metered"
"41760",194,"single"
"41761",194,"family"
"41762",194,"townhomes"
"41763",194,"that"
"41764",194,"were"
"41765",194,"required"
"41766",194,"by"
"41767",194,"the"
"41768",194,"north"
"41769",194,"carolina"
"41770",194,"residential"
"41771",194,"code"
"41772",194,"to"
"41773",194,"have"
"41774",194,"fire"
"41775",194,"sprinkler"
"41776",194,"systems"
"41777",194,"and"
"41778",194,"that"
"41779",194,"were"
"41780",194,"plumbed"
"41781",194,"such"
"41782",194,"that"
"41783",194,"the"
"41784",194,"sprinklers"
"41785",194,"are"
"41786",194,"supplied"
"41787",194,"water"
"41788",194,"through"
"41789",194,"the"
"41790",194,"domestic"
"41791",194,"meter"
"41792",194,"service"
"41793",194,"consumption"
"41794",194,"charges"
"41795",194,"water"
"41796",194,"consumption"
"41797",194,"unit"
"41798",194,"rate"
"41799",194,"per"
"41800",194,"ccf"
"41801",194,"of"
"41802",194,"water"
"41803",194,"ccfmonth"
"41804",194,"inside"
"41805",194,"city"
"41806",194,"limits"
"41807",194,"outside"
"41808",194,"city"
"41809",194,"limits"
"41810",194,"all"
"41811",194,"usage"
"41812",194,"rates"
"41813",194,"including"
"41814",194,"billing"
"41815",194,"charges"
"41816",194,"for"
"41817",194,"residential"
"41818",194,"units"
"41819",194,"without"
"41820",194,"metered"
"41821",194,"water"
"41822",194,"per"
"41823",194,"dwelling"
"41824",194,"unit"
"41825",194,"inside"
"41826",194,"city"
"41827",194,"limits"
"41828",194,"mo"
"41829",194,"for"
"41830",194,"services"
"41831",194,"inclusive"
"41832",194,"of"
"41833",194,"admin"
"41834",194,"costs"
"41835",194,"and"
"41836",194,"infrastructure"
"41837",194,"replacement"
"41838",194,"charges"
"41839",194,"outside"
"41840",194,"city"
"41841",194,"limits"
"41842",194,"mo"
"41843",194,"for"
"41844",194,"services"
"41845",194,"inclusive"
"41846",194,"of"
"41847",194,"admin"
"41848",194,"costs"
"41849",194,"and"
"41850",194,"infrastructure"
"41851",194,"replacement"
"41852",194,"charges"
"41853",194,"c"
"41854",194,"industrial"
"41855",194,"surcharges"
"41856",194,"treatment"
"41857",194,"applicable"
"41858",194,"to"
"41859",194,"all"
"41860",194,"flow"
"41861",194,"with"
"41862",194,"no"
"41863",194,"allowance"
"41864",194,"for"
"41865",194,"bod"
"41866",194,"or"
"41867",194,"ss"
"41868",194,"ccf"
"41869",194,"of"
"41870",194,"sewage"
"41871",194,"applicable"
"41872",194,"to"
"41873",194,"all"
"41874",194,"bod"
"41875",194,"lb"
"41876",194,"of"
"41877",194,"bod"
"41878",194,"applicable"
"41879",194,"to"
"41880",194,"all"
"41881",194,"ss"
"41882",194,"lb"
"41883",194,"of"
"41884",194,"ss"
"41885",194,"applicable"
"41886",194,"to"
"41887",194,"all"
"41888",194,"tn"
"41889",194,"lb"
"41890",194,"of"
"41891",194,"tn"
"41892",194,"applicable"
"41893",194,"to"
"41894",194,"all"
"41895",194,"tp"
"41896",194,"lb"
"41897",194,"of"
"41898",194,"tp"
"41899",194,"d"
"41900",194,"reuse"
"41901",194,"water"
"41902",194,"monthly"
"41903",194,"service"
"41904",194,"charge"
"41905",194,"and"
"41906",194,"infrastructure"
"41907",194,"replacement"
"41908",194,"same"
"41909",194,"as"
"41910",194,"retail"
"41911",194,"water"
"41912",194,"service"
"41913",194,"meter"
"41914",194,"size"
"41915",194,"charge"
"41916",194,"reuse"
"41917",194,"with"
"41918",194,"associated"
"41919",194,"sewer"
"41920",194,"consumption"
"41921",194,"charge"
"41922",194,"is"
"41923",194,"of"
"41924",194,"nonresidential"
"41925",194,"retail"
"41926",194,"water"
"41927",194,"consumptive"
"41928",194,"unit"
"41929",194,"price"
"41930",194,"in"
"41931",194,"ccf"
"41932",194,"sewer"
"41933",194,"consumptive"
"41934",194,"rates"
"41935",194,"as"
"41936",194,"listed"
"41937",194,"in"
"41938",194,"section"
"41939",194,"b"
"41940",194,"above"
"41941",194,"will"
"41942",194,"be"
"41943",194,"applied"
"41944",194,"to"
"41945",194,"all"
"41946",194,"usage"
"41947",194,"in"
"41948",194,"this"
"41949",194,"category"
"41950",194,"irrigation"
"41951",194,"consumption"
"41952",194,"charge"
"41953",194,"is"
"41954",194,"of"
"41955",194,"irrigation"
"41956",194,"water"
"41957",194,"consumptive"
"41958",194,"unit"
"41959",194,"price"
"41960",194,"in"
"41961",194,"ccf"
"41962",194,"e"
"41963",194,"fats"
"41964",194,"oils"
"41965",194,"and"
"41966",194,"grease"
"41967",194,"non"
"41968",194,"significant"
"41969",194,"industrial"
"41970",194,"users"
"41971",194,"administration"
"41972",194,"sampling"
"41973",194,"and"
"41974",194,"inspecting"
"41975",194,"monthly"
"41976",194,"service"
"41977",194,"charge"
"41978",194,"page"
"41979",194,"of"
"41980",195,"city"
"41981",195,"of"
"41982",195,"raleigh"
"41983",195,"adopted"
"41984",195,"budget"
"41985",195,"ordinance"
"41986",195,"no"
"41987",195,"adopted"
"41988",195,"june"
"41989",195,"effective"
"41990",195,"july"
"41991",195,"ii"
"41992",195,"contract"
