"","page_number","word"
"65713",246,"materials"
"65714",246,"in"
"65715",246,"spanish"
"65716",246,"to"
"65717",246,"promote"
"65718",246,"division"
"65719",246,"activities"
"65720",246,"actual"
"65721",246,"adopted"
"65722",246,"estimated"
"65723",246,"adopted"
"65724",246,"measures"
"65725",246,"fy"
"65726",246,"fy"
"65727",246,"fy"
"65728",246,"fy"
"65729",246,"of"
"65730",246,"human"
"65731",246,"relations"
"65732",246,"events"
"65733",246,"and"
"65734",246,"partnership"
"65735",246,"activities"
"65736",246,"of"
"65737",246,"participants"
"65738",246,"in"
"65739",246,"hrsponsored"
"65740",246,"events"
"65741",246,"and"
"65742",246,"outreach"
"65743",246,"activities"
"65744",246,"objective"
"65745",246,"provide"
"65746",246,"durham"
"65747",246,"residents"
"65748",246,"basic"
"65749",246,"energy"
"65750",246,"education"
"65751",246,"bee"
"65752",246,"training"
"65753",246,"and"
"65754",246,"to"
"65755",246,"empower"
"65756",246,"them"
"65757",246,"to"
"65758",246,"train"
"65759",246,"their"
"65760",246,"neighbors"
"65761",246,"and"
"65762",246,"other"
"65763",246,"residents"
"65764",246,"on"
"65765",246,"ways"
"65766",246,"to"
"65767",246,"save"
"65768",246,"energy"
"65769",246,"initiative"
"65770",246,"conduct"
"65771",246,"public"
"65772",246,"awareness"
"65773",246,"campaign"
"65774",246,"to"
"65775",246,"promote"
"65776",246,"and"
"65777",246,"market"
"65778",246,"bee"
"65779",246,"training"
"65780",246,"program"
"65781",246,"initiative"
"65782",246,"expand"
"65783",246,"bee"
"65784",246,"training"
"65785",246,"to"
"65786",246,"hispaniclatino"
"65787",246,"communities"
"65788",246,"by"
"65789",246,"providing"
"65790",246,"bee"
"65791",246,"training"
"65792",246,"in"
"65793",246,"spanish"
"65794",246,"empower"
"65795",246,"residents"
"65796",246,"to"
"65797",246,"train"
"65798",246,"friends"
"65799",246,"and"
"65800",246,"relatives"
"65801",246,"on"
"65802",246,"ways"
"65803",246,"to"
"65804",246,"save"
"65805",246,"energy"
"65806",246,"actual"
"65807",246,"adopted"
"65808",246,"estimated"
"65809",246,"adopted"
"65810",246,"measures"
"65811",246,"fy"
"65812",246,"fy"
"65813",246,"fy"
"65814",246,"fy"
"65815",246,"basic"
"65816",246,"energy"
"65817",246,"education"
"65818",246,"bee"
"65819",246,"training"
"65820",246,"and"
"65821",246,"outreach"
"65822",246,"activities"
"65823",246,"attendees"
"65824",246,"at"
"65825",246,"basic"
"65826",246,"energy"
"65827",246,"education"
"65828",246,"bee"
"65829",246,"presentations"
"65830",246,"viii"
"65831",247,"of"
"65832",247,"participants"
"65833",247,"who"
"65834",247,"feel"
"65835",247,"that"
"65836",247,"they"
"65837",247,"have"
"65838",247,"gained"
"65839",247,"useful"
"65840",247,"knowledge"
"65841",247,"from"
"65842",247,"bee"
"65843",247,"training"
"65844",247,"of"
"65845",247,"participants"
"65846",247,"who"
"65847",247,"have"
"65848",247,"utilized"
"65849",247,"at"
"65850",247,"least"
"65851",247,"one"
"65852",247,"energy"
"65853",247,"saving"
"65854",247,"tip"
"65855",247,"from"
"65856",247,"the"
"65857",247,"training"
"65858",247,"program"
"65859",247,"administration"
"65860",247,"general"
"65861",247,"fund"
"65862",247,"ftes"
"65863",247,"goal"
"65864",247,"innovative"
"65865",247,"high"
"65866",247,"performing"
"65867",247,"organization"
"65868",247,"objective"
"65869",247,"to"
"65870",247,"maximize"
"65871",247,"the"
"65872",247,"effectiveness"
"65873",247,"and"
"65874",247,"efficiency"
"65875",247,"of"
"65876",247,"the"
"65877",247,"departments"
"65878",247,"employees"
"65879",247,"actual"
"65880",247,"adopted"
"65881",247,"estimated"
"65882",247,"adopted"
"65883",247,"measures"
"65884",247,"fy"
"65885",247,"fy"
"65886",247,"fy"
"65887",247,"fy"
"65888",247,"staff"
"65889",247,"participating"
"65890",247,"in"
"65891",247,"culture"
"65892",247,"of"
"65893",247,"service"
"65894",247,"projects"
"65895",247,"staff"
"65896",247,"participating"
"65897",247,"in"
"65898",247,"culture"
"65899",247,"of"
"65900",247,"service"
"65901",247,"projects"
"65902",247,"budget"
"65903",247,"issues"
"65904",247,"for"
"65905",247,"fy"
"65906",247,"none"
"65907",247,"department"
"65908",247,"accomplishments"
"65909",247,"for"
"65910",247,"fy"
"65911",247,"enforced"
"65912",247,"the"
"65913",247,"citys"
"65914",247,"minimum"
"65915",247,"housing"
"65916",247,"code"
"65917",247,"weedy"
"65918",247,"lot"
"65919",247,"junk"
"65920",247,"and"
"65921",247,"debris"
"65922",247,"unsafe"
"65923",247,"building"
"65924",247,"abandoned"
"65925",247,"vehicle"
"65926",247,"ordinance"
"65927",247,"and"
"65928",247,"nonresidential"
"65929",247,"code"
"65930",247,"ordinances"
"65931",247,"responded"
"65932",247,"to"
"65933",247,"resident"
"65934",247,"concerns"
"65935",247,"received"
"65936",247,"through"
"65937",247,"durham"
"65938",247,"one"
"65939",247,"call"
"65940",247,"in"
"65941",247,"to"
"65942",247,"hours"
"65943",247,"continued"
"65944",247,"housing"
"65945",247,"inspections"
"65946",247,"in"
"65947",247,"the"
"65948",247,"city"
"65949",247,"council"
"65950",247,"designated"
"65951",247,"areas"
"65952",247,"through"
"65953",247,"the"
"65954",247,"proactive"
"65955",247,"rental"
"65956",247,"inspection"
"65957",247,"program"
"65958",247,"prip"
"65959",247,"proactive"
"65960",247,"and"
"65961",247,"reasonable"
"65962",247,"cause"
"65963",247,"boarding"
"65964",247,"removed"
"65965",247,"by"
"65966",247,"owners"
"65967",247,"and"
"65968",247,"city"
"65969",247,"from"
"65970",247,"structures"
"65971",247,"stabilized"
"65972",247,"substandard"
"65973",247,"properties"
"65974",247,"secured"
"65975",247,"vacant"
"65976",247,"properties"
"65977",247,"using"
"65978",247,"clear"
"65979",247,"polycarbonate"
"65980",247,"panels"
"65981",247,"presented"
"65982",247,"cases"
"65983",247,"to"
"65984",247,"the"
"65985",247,"housing"
"65986",247,"appeals"
"65987",247,"board"
"65988",247,"presented"
"65989",247,"cases"
"65990",247,"to"
"65991",247,"the"
"65992",247,"community"
"65993",247,"life"
"65994",247,"court"
"65995",247,"dismissed"
"65996",247,"an"
"65997",247,"additional"
"65998",247,"cases"
"65999",247,"prior"
"66000",247,"to"
"66001",247,"community"
"66002",247,"life"
"66003",247,"court"
"66004",247,"appearance"
"66005",247,"conducted"
"66006",247,"five"
"66007",247,"play"
"66008",247,"street"
"66009",247,"events"
"66010",247,"including"
"66011",247,"neighborhood"
"66012",247,"mini"
"66013",247,"grants"
"66014",247,"provided"
"66015",247,"landlord"
"66016",247,"training"
"66017",247,"workshops"
"66018",247,"expanded"
"66019",247,"the"
"66020",247,"embrace"
"66021",247,"your"
"66022",247,"neighborhood"
"66023",247,"program"
"66024",247,"to"
"66025",247,"assist"
"66026",247,"lowwealth"
"66027",247,"families"
"66028",247,"with"
"66029",247,"housing"
"66030",247,"repairs"
"66031",247,"and"
"66032",247,"assist"
"66033",247,"neighborhoods"
"66034",247,"with"
"66035",247,"cleanups"
"66036",247,"yard"
"66037",247,"maintenance"
"66038",247,"and"
"66039",247,"landscaping"
"66040",247,"coordinated"
"66041",247,"necd"
"66042",247,"projects"
"66043",247,"with"
"66044",247,"the"
"66045",247,"mayors"
"66046",247,"pri"
"66047",247,"and"
"66048",247,"the"
"66049",247,"necd"
"66050",247,"leadership"
"66051",247,"council"
"66052",247,"that"
"66053",247,"demonstrate"
"66054",247,"measureable"
"66055",247,"benefitimpact"
"66056",247,"to"
"66057",247,"neighborhoods"
"66058",247,"coordinated"
"66059",247,"necd"
"66060",247,"projects"
"66061",247,"with"
"66062",247,"the"
"66063",247,"necd"
"66064",247,"livability"
"66065",247,"initiative"
"66066",247,"and"
"66067",247,"the"
"66068",247,"necd"
"66069",247,"leadership"
"66070",247,"council"
"66071",247,"that"
"66072",247,"demonstrate"
"66073",247,"measureable"
"66074",247,"benefitimpact"
"66075",247,"to"
"66076",247,"neighborhoods"
"66077",247,"promoted"
"66078",247,"healthy"
"66079",247,"living"
"66080",247,"activities"
"66081",247,"through"
"66082",247,"the"
"66083",247,"durham"
"66084",247,"on"
"66085",247,"the"
"66086",247,"move"
"66087",247,"partnership"
"66088",247,"with"
"66089",247,"the"
"66090",247,"durham"
"66091",247,"county"
"66092",247,"department"
"66093",247,"of"
"66094",247,"public"
"66095",247,"health"
"66096",247,"developed"
"66097",247,"and"
"66098",247,"leveraged"
"66099",247,"resources"
"66100",247,"to"
"66101",247,"support"
"66102",247,"community"
"66103",247,"engagement"
"66104",247,"neighborhood"
"66105",247,"revitalization"
"66106",247,"and"
"66107",247,"capacity"
"66108",247,"building"
"66109",247,"continued"
"66110",247,"interdepartmental"
"66111",247,"collaboration"
"66112",247,"to"
"66113",247,"serve"
"66114",247,"as"
"66115",247,"the"
"66116",247,"citys"
"66117",247,"internal"
"66118",247,"community"
"66119",247,"engagement"
"66120",247,"consultant"
"66121",247,"with"
"66122",247,"the"
"66123",247,"community"
"66124",247,"for"
"66125",247,"at"
"66126",247,"least"
"66127",247,"events"
"66128",247,"continue"
"66129",247,"to"
"66130",247,"enforce"
"66131",247,"the"
"66132",247,"city"
"66133",247,"of"
"66134",247,"durhams"
"66135",247,"fair"
"66136",247,"housing"
"66137",247,"ordinance"
"66138",247,"and"
"66139",247,"title"
"66140",247,"viii"
"66141",247,"of"
"66142",247,"the"
"66143",247,"federal"
"66144",247,"fair"
"66145",247,"housing"
"66146",247,"act"
"66147",247,"by"
"66148",247,"providing"
"66149",247,"intake"
"66150",247,"investigation"
"66151",247,"and"
"66152",247,"conciliation"
"66153",247,"of"
"66154",247,"housing"
"66155",247,"complaints"
"66156",247,"alleging"
"66157",247,"discrimination"
"66158",247,"on"
"66159",247,"the"
"66160",247,"basis"
"66161",247,"of"
"66162",247,"race"
"66163",247,"color"
"66164",247,"sex"
"66165",247,"religion"
"66166",247,"national"
"66167",247,"origin"
"66168",247,"familial"
"66169",247,"status"
"66170",247,"and"
"66171",247,"disability"
"66172",247,"viii"
"66173",248,"provided"
"66174",248,"fair"
"66175",248,"housing"
"66176",248,"training"
"66177",248,"seminars"
"66178",248,"for"
"66179",248,"landlords"
"66180",248,"property"
"66181",248,"managers"
"66182",248,"and"
"66183",248,"the"
"66184",248,"general"
"66185",248,"public"
"66186",248,"provided"
"66187",248,"fair"
"66188",248,"housing"
"66189",248,"training"
"66190",248,"seminars"
"66191",248,"and"
"66192",248,"workshops"
"66193",248,"for"
"66194",248,"landlords"
"66195",248,"property"
"66196",248,"managers"
"66197",248,"housing"
"66198",248,"providers"
"66199",248,"public"
"66200",248,"housing"
"66201",248,"tenants"
"66202",248,"and"
"66203",248,"the"
"66204",248,"general"
"66205",248,"public"
"66206",248,"provided"
"66207",248,"weekly"
"66208",248,"fair"
"66209",248,"housing"
"66210",248,"education"
"66211",248,"and"
"66212",248,"outreach"
"66213",248,"at"
"66214",248,"designated"
"66215",248,"locations"
"66216",248,"around"
"66217",248,"the"
"66218",248,"city"
"66219",248,"served"
"66220",248,"as"
"66221",248,"staff"
"66222",248,"liaison"
"66223",248,"for"
"66224",248,"the"
"66225",248,"durham"
"66226",248,"human"
"66227",248,"relations"
"66228",248,"commission"
"66229",248,"conducted"
"66230",248,"annual"
"66231",248,"human"
"66232",248,"relations"
"66233",248,"month"
"66234",248,"awards"
"66235",248,"ceremony"
"66236",248,"in"
"66237",248,"february"
"66238",248,"conducted"
"66239",248,"annual"
"66240",248,"womens"
"66241",248,"forum"
"66242",248,"during"
"66243",248,"womens"
"66244",248,"history"
"66245",248,"month"
"66246",248,"in"
"66247",248,"march"
"66248",248,"conducted"
"66249",248,"fair"
"66250",248,"housing"
"66251",248,"month"
"66252",248,"programs"
"66253",248,"and"
"66254",248,"partnership"
"66255",248,"activities"
"66256",248,"during"
"66257",248,"month"
"66258",248,"of"
"66259",248,"april"
"66260",248,"continued"
"66261",248,"citywide"
"66262",248,"basic"
"66263",248,"energy"
"66264",248,"education"
"66265",248,"training"
"66266",248,"and"
"66267",248,"measure"
"66268",248,"the"
"66269",248,"success"
"66270",248,"of"
"66271",248,"the"
"66272",248,"training"
"66273",248,"served"
"66274",248,"as"
"66275",248,"staff"
"66276",248,"liaison"
"66277",248,"for"
"66278",248,"the"
"66279",248,"mayors"
"66280",248,"hispaniclatino"
"66281",248,"inclusion"
"66282",248,"committee"
"66283",248,"conducted"
"66284",248,"spanish"
"66285",248,"fair"
"66286",248,"housing"
"66287",248,"workshops"
"66288",248,"in"
"66289",248,"partnership"
"66290",248,"with"
"66291",248,"el"
"66292",248,"centro"
"66293",248,"and"
"66294",248,"other"
"66295",248,"agencies"
"66296",248,"conducted"
"66297",248,"hispanic"
"66298",248,"heritage"
"66299",248,"month"
"66300",248,"celebration"
"66301",248,"during"
"66302",248,"hispanic"
"66303",248,"heritage"
"66304",248,"month"
"66305",248,"supported"
"66306",248,"national"
"66307",248,"nightout"
"66308",248,"events"
"66309",248,"across"
"66310",248,"the"
"66311",248,"city"
"66312",248,"by"
"66313",248,"barricading"
"66314",248,"streets"
"66315",248,"with"
"66316",248,"materials"
"66317",248,"from"
"66318",248,"transportation"
"66319",248,"department"
"66320",248,"mowed"
"66321",248,"parcels"
"66322",248,"removed"
"66323",248,"debris"
"66324",248,"from"
"66325",248,"and"
"66326",248,"secured"
"66327",248,"vacant"
"66328",248,"structures"
"66329",248,"from"
"66330",248,"july"
"66331",248,"through"
"66332",248,"january"
"66333",248,"removed"
"66334",248,"displaced"
"66335",248,"shopping"
"66336",248,"carts"
"66337",248,"from"
"66338",248,"different"
"66339",248,"locations"
"66340",248,"from"
"66341",248,"july"
"66342",248,"through"
"66343",248,"january"
"66344",248,"removed"
"66345",248,"symbolsscripted"
"66346",248,"words"
"66347",248,"of"
"66348",248,"graffiti"
"66349",248,"from"
"66350",248,"different"
"66351",248,"locations"
"66352",248,"from"
"66353",248,"july"
"66354",248,"through"
"66355",248,"january"
"66356",248,"conducted"
"66357",248,"community"
"66358",248,"buildingbeautification"
"66359",248,"projects"
"66360",248,"with"
"66361",248,"special"
"66362",248,"interest"
"66363",248,"groups"
"66364",248,"and"
"66365",248,"assistance"
"66366",248,"initiatives"
"66367",248,"for"
"66368",248,"other"
"66369",248,"departments"
"66370",248,"from"
"66371",248,"july"
"66372",248,"through"
"66373",248,"january"
"66374",248,"anticipated"
"66375",248,"department"
"66376",248,"accomplishments"
"66377",248,"for"
"66378",248,"fy"
"66379",248,"enforce"
"66380",248,"the"
"66381",248,"citys"
"66382",248,"minimum"
"66383",248,"housing"
"66384",248,"code"
"66385",248,"weedy"
"66386",248,"lot"
"66387",248,"junk"
"66388",248,"and"
"66389",248,"debris"
"66390",248,"unsafe"
"66391",248,"building"
"66392",248,"abandoned"
"66393",248,"vehicle"
"66394",248,"ordinance"
"66395",248,"and"
"66396",248,"nonresidential"
"66397",248,"code"
"66398",248,"ordinances"
"66399",248,"respond"
"66400",248,"to"
"66401",248,"resident"
"66402",248,"concerns"
"66403",248,"received"
"66404",248,"through"
"66405",248,"durham"
"66406",248,"one"
"66407",248,"call"
"66408",248,"in"
"66409",248,"to"
"66410",248,"hours"
"66411",248,"continue"
"66412",248,"housing"
"66413",248,"inspections"
"66414",248,"in"
"66415",248,"the"
"66416",248,"city"
"66417",248,"council"
"66418",248,"designated"
"66419",248,"areas"
"66420",248,"through"
"66421",248,"the"
"66422",248,"proactive"
"66423",248,"rental"
"66424",248,"inspection"
"66425",248,"program"
"66426",248,"prip"
"66427",248,"proactive"
"66428",248,"and"
"66429",248,"reasonable"
"66430",248,"cause"
"66431",248,"increase"
"66432",248,"voluntary"
"66433",248,"compliance"
"66434",248,"for"
"66435",248,"housing"
"66436",248,"cases"
"66437",248,"city"
"66438",248,"wide"
"66439",248,"by"
"66440",248,"boarding"
"66441",248,"removal"
"66442",248,"by"
"66443",248,"owners"
"66444",248,"and"
"66445",248,"city"
"66446",248,"from"
"66447",248,"structures"
"66448",248,"stabilize"
"66449",248,"substandard"
"66450",248,"properties"
"66451",248,"secure"
"66452",248,"vacant"
"66453",248,"properties"
"66454",248,"using"
"66455",248,"clear"
"66456",248,"polycarbonate"
"66457",248,"panels"
"66458",248,"present"
"66459",248,"cases"
"66460",248,"to"
"66461",248,"the"
"66462",248,"housing"
"66463",248,"appeals"
"66464",248,"board"
"66465",248,"present"
"66466",248,"cases"
"66467",248,"to"
"66468",248,"the"
"66469",248,"community"
"66470",248,"life"
"66471",248,"court"
"66472",248,"dismiss"
"66473",248,"an"
"66474",248,"additional"
"66475",248,"cases"
"66476",248,"prior"
"66477",248,"to"
"66478",248,"community"
"66479",248,"life"
"66480",248,"court"
"66481",248,"appearance"
"66482",248,"formalize"
"66483",248,"durham"
"66484",248,"and"
"66485",248,"triangle"
"66486",248,"partner"
"66487",248,"commitments"
"66488",248,"to"
"66489",248,"advance"
"66490",248,"neighborhood"
"66491",248,"indicators"
"66492",248,"services"
"66493",248,"for"
"66494",248,"local"
"66495",248,"government"
"66496",248,"and"
"66497",248,"community"
"66498",248,"users"
"66499",248,"develop"
"66500",248,"more"
"66501",248,"community"
"66502",248,"partnerships"
"66503",248,"using"
"66504",248,"the"
"66505",248,"neighborhood"
"66506",248,"compass"
"66507",248,"as"
"66508",248,"a"
"66509",248,"springboard"
"66510",248,"for"
"66511",248,"engagement"
"66512",248,"implement"
"66513",248,"new"
"66514",248,"initiative"
"66515",248,"city"
"66516",248,"hall"
"66517",248,"on"
"66518",248,"the"
"66519",248,"go"
"66520",248,"mobile"
"66521",248,"unit"
"66522",248,"that"
"66523",248,"provides"
"66524",248,"both"
"66525",248,"accessible"
"66526",248,"internal"
"66527",248,"and"
"66528",248,"external"
"66529",248,"city"
"66530",248,"program"
"66531",248,"information"
"66532",248,"and"
"66533",248,"excellent"
"66534",248,"customer"
"66535",248,"service"
"66536",248,"to"
"66537",248,"the"
"66538",248,"durham"
"66539",248,"community"
"66540",248,"implement"
"66541",248,"new"
"66542",248,"initiative"
"66543",248,"community"
"66544",248,"mini"
"66545",248,"grants"
"66546",248,"neighborhood"
"66547",248,"grants"
"66548",248,"will"
"66549",248,"provide"
"66550",248,"competitive"
"66551",248,"mini"
"66552",248,"grants"
"66553",248,"up"
"66554",248,"to"
"66555",248,"to"
"66556",248,"neighborhood"
"66557",248,"groups"
"66558",248,"to"
"66559",248,"fund"
"66560",248,"projects"
"66561",248,"which"
"66562",248,"provide"
"66563",248,"public"
"66564",248,"benefit"
"66565",248,"to"
