"","page_number","word"
"13923",61,"increased"
"13924",61,"percentage"
"13925",61,"of"
"13926",61,"charlotte"
"13927",61,"new"
"13928",61,"target"
"13929",61,"in"
"13930",61,"increase"
"13931",61,"increase"
"13932",61,"business"
"13933",61,"inclusion"
"13934",61,"through"
"13935",61,"combined"
"13936",61,"formal"
"13937",61,"fy"
"13938",61,"over"
"13939",61,"previous"
"13940",61,"over"
"13941",61,"previous"
"13942",61,"and"
"13943",61,"informal"
"13944",61,"opportunities"
"13945",61,"fiscal"
"13946",61,"year"
"13947",61,"fiscal"
"13948",61,"year"
"13949",61,"the"
"13950",61,"charlotte"
"13951",61,"business"
"13952",61,"inclusion"
"13953",61,"program"
"13954",61,"seeks"
"13955",61,"to"
"13956",61,"promote"
"13957",61,"diversity"
"13958",61,"inclusion"
"13959",61,"and"
"13960",61,"local"
"13961",61,"business"
"13962",61,"opportunities"
"13963",61,"in"
"13964",61,"the"
"13965",61,"citys"
"13966",61,"contracting"
"13967",61,"and"
"13968",61,"procurement"
"13969",61,"process"
"13970",61,"for"
"13971",61,"minority"
"13972",61,"women"
"13973",61,"and"
"13974",61,"small"
"13975",61,"business"
"13976",61,"enterprises"
"13977",61,"headquartered"
"13978",61,"in"
"13979",61,"the"
"13980",61,"charlotte"
"13981",61,"combines"
"13982",61,"statistical"
"13983",61,"area"
"13984",61,"fy"
"13985",61,"strategic"
"13986",61,"operating"
"13987",61,"plan"
"13988",62,"engineering"
"13989",62,"property"
"13990",62,"management"
"13991",62,"mission"
"13992",62,"engineering"
"13993",62,"property"
"13994",62,"management"
"13995",62,"is"
"13996",62,"building"
"13997",62,"value"
"13998",62,"for"
"13999",62,"charlotte"
"14000",62,"by"
"14001",62,"promoting"
"14002",62,"a"
"14003",62,"vibrant"
"14004",62,"sustainable"
"14005",62,"and"
"14006",62,"balanced"
"14007",62,"urban"
"14008",62,"environment"
"14009",62,"experienced"
"14010",62,"and"
"14011",62,"engaged"
"14012",62,"employees"
"14013",62,"are"
"14014",62,"the"
"14015",62,"essential"
"14016",62,"ingredients"
"14017",62,"of"
"14018",62,"a"
"14019",62,"strong"
"14020",62,"organization"
"14021",62,"that"
"14022",62,"responds"
"14023",62,"quickly"
"14024",62,"flexibly"
"14025",62,"and"
"14026",62,"creatively"
"14027",62,"to"
"14028",62,"address"
"14029",62,"community"
"14030",62,"needs"
"14031",62,"responsibilities"
"14032",62,"design"
"14033",62,"construction"
"14034",62,"maintenance"
"14035",62,"and"
"14036",62,"sustainability"
"14037",62,"of"
"14038",62,"public"
"14039",62,"facilities"
"14040",62,"and"
"14041",62,"grounds"
"14042",62,"design"
"14043",62,"and"
"14044",62,"construction"
"14045",62,"of"
"14046",62,"city"
"14047",62,"capital"
"14048",62,"infrastructure"
"14049",62,"projects"
"14050",62,"review"
"14051",62,"services"
"14052",62,"for"
"14053",62,"private"
"14054",62,"land"
"14055",62,"development"
"14056",62,"acquisition"
"14057",62,"of"
"14058",62,"real"
"14059",62,"estate"
"14060",62,"citys"
"14061",62,"tree"
"14062",62,"canopy"
"14063",62,"landscaping"
"14064",62,"and"
"14065",62,"environmental"
"14066",62,"protection"
"14067",62,"budget"
"14068",62,"and"
"14069",62,"staffing"
"14070",62,"overview"
"14071",62,"percent"
"14072",62,"change"
"14073",62,"fy"
"14074",62,"fy"
"14075",62,"fy"
"14076",62,"fy"
"14077",62,"budget"
"14078",62,"actual"
"14079",62,"revised"
"14080",62,"budget"
"14081",62,"fy"
"14082",62,"personnel"
"14083",62,"maintenance"
"14084",62,"operations"
"14085",62,"capital"
"14086",62,"department"
"14087",62,"charges"
"14088",62,"total"
"14089",62,"expenditures"
"14090",62,"total"
"14091",62,"revenues"
"14092",62,"net"
"14093",62,"expenditures"
"14094",62,"position"
"14095",62,"count"
"14096",62,"change"
"14097",62,"staffing"
"14098",62,"full"
"14099",62,"time"
"14100",62,"equivalent"
"14101",62,"positions"
"14102",62,"temporary"
"14103",62,"positions"
"14104",62,"total"
"14105",62,"positions"
"14106",62,"fy"
"14107",62,"strategic"
"14108",62,"operating"
"14109",62,"plan"
"14110",63,"engineering"
"14111",63,"property"
"14112",63,"management"
"14113",63,"fy"
"14114",63,"fy"
"14115",63,"fy"
"14116",63,"program"
"14117",63,"summary"
"14118",63,"focus"
"14119",63,"area"
"14120",63,"actual"
"14121",63,"revised"
"14122",63,"budget"
"14123",63,"positions"
"14124",63,"positions"
"14125",63,"positions"
"14126",63,"municipal"
"14127",63,"capital"
"14128",63,"project"
"14129",63,"planning"
"14130",63,"design"
"14131",63,"and"
"14132",63,"construction"
"14133",63,"transportation"
"14134",63,"planning"
"14135",63,"provides"
"14136",63,"planning"
"14137",63,"engineering"
"14138",63,"landscape"
"14139",63,"design"
"14140",63,"construction"
"14141",63,"inspection"
"14142",63,"for"
"14143",63,"transportation"
"14144",63,"infrastructure"
"14145",63,"and"
"14146",63,"municipal"
"14147",63,"facility"
"14148",63,"capital"
"14149",63,"projects"
"14150",63,"administration"
"14151",63,"design"
"14152",63,"implementation"
"14153",63,"and"
"14154",63,"oversight"
"14155",63,"of"
"14156",63,"neighborhood"
"14157",63,"development"
"14158",63,"environment"
"14159",63,"transportation"
"14160",63,"sidewalk"
"14161",63,"streetscapes"
"14162",63,"economic"
"14163",63,"development"
"14164",63,"programs"
"14165",63,"and"
"14166",63,"project"
"14167",63,"management"
"14168",63,"services"
"14169",63,"for"
"14170",63,"cats"
"14171",63,"provides"
"14172",63,"land"
"14173",63,"acquisition"
"14174",63,"and"
"14175",63,"disposition"
"14176",63,"and"
"14177",63,"management"
"14178",63,"of"
"14179",63,"property"
"14180",63,"land"
"14181",63,"development"
"14182",63,"regulation"
"14183",63,"plan"
"14184",63,"review"
"14185",63,"and"
"14186",63,"inspection"
"14187",63,"environment"
"14188",63,"provides"
"14189",63,"administrative"
"14190",63,"review"
"14191",63,"building"
"14192",63,"permits"
"14193",63,"storm"
"14194",63,"water"
"14195",63,"detention"
"14196",63,"driveway"
"14197",63,"permits"
"14198",63,"grading"
"14199",63,"and"
"14200",63,"erosion"
"14201",63,"control"
"14202",63,"permits"
"14203",63,"minor"
"14204",63,"plans"
"14205",63,"conditional"
"14206",63,"rezoning"
"14207",63,"subdivision"
"14208",63,"plans"
"14209",63,"tree"
"14210",63,"ordinance"
"14211",63,"and"
"14212",63,"landscaping"
"14213",63,"permits"
"14214",63,"and"
"14215",63,"uptown"
"14216",63,"mixed"
"14217",63,"use"
"14218",63,"developmentmixed"
"14219",63,"use"
"14220",63,"development"
"14221",63,"district"
"14222",63,"municipal"
"14223",63,"facilities"
"14224",63,"maintenance"
"14225",63,"environment"
"14226",63,"provides"
"14227",63,"maintenance"
"14228",63,"for"
"14229",63,"charlottemecklenburg"
"14230",63,"government"
"14231",63,"center"
"14232",63,"old"
"14233",63,"city"
"14234",63,"hall"
"14235",63,"and"
"14236",63,"other"
"14237",63,"facilities"
"14238",63,"landscape"
"14239",63,"management"
"14240",63,"environment"
"14241",63,"provides"
"14242",63,"landscape"
"14243",63,"planning"
"14244",63,"management"
"14245",63,"and"
"14246",63,"grounds"
"14247",63,"maintenance"
"14248",63,"of"
"14249",63,"most"
"14250",63,"public"
"14251",63,"rightsofway"
"14252",63,"public"
"14253",63,"buildings"
"14254",63,"cityowned"
"14255",63,"parks"
"14256",63,"and"
"14257",63,"green"
"14258",63,"spaces"
"14259",63,"medians"
"14260",63,"islands"
"14261",63,"and"
"14262",63,"park"
"14263",63,"and"
"14264",63,"ride"
"14265",63,"lots"
"14266",63,"which"
"14267",63,"are"
"14268",63,"the"
"14269",63,"citys"
"14270",63,"responsibility"
"14271",63,"examples"
"14272",63,"of"
"14273",63,"some"
"14274",63,"public"
"14275",63,"facilities"
"14276",63,"include"
"14277",63,"tryon"
"14278",63,"street"
"14279",63,"mall"
"14280",63,"cats"
"14281",63,"facilities"
"14282",63,"and"
"14283",63,"rail"
"14284",63,"line"
"14285",63,"cultural"
"14286",63,"arts"
"14287",63,"facilities"
"14288",63,"and"
"14289",63,"cmpd"
"14290",63,"facilities"
"14291",63,"total"
"14292",63,"budget"
"14293",63,"total"
"14294",63,"positions"
"14295",63,"fy"
"14296",63,"budget"
"14297",63,"and"
"14298",63,"staffing"
"14299",63,"adjustments"
"14300",63,"amount"
"14301",63,"decreases"
"14302",63,"reduced"
"14303",63,"liability"
"14304",63,"and"
"14305",63,"workers"
"14306",63,"compensation"
"14307",63,"costs"
"14308",63,"increases"
"14309",63,"departmental"
"14310",63,"charges"
"14311",63,"to"
"14312",63,"the"
"14313",63,"general"
"14314",63,"capital"
"14315",63,"fund"
"14316",63,"are"
"14317",63,"reduced"
"14318",63,"to"
"14319",63,"reflect"
"14320",63,"a"
"14321",63,"reallocation"
"14322",63,"of"
"14323",63,"resources"
"14324",63,"from"
"14325",63,"capital"
"14326",63,"project"
"14327",63,"support"
"14328",63,"to"
"14329",63,"land"
"14330",63,"development"
"14331",63,"services"
"14332",63,"a"
"14333",63,"reduction"
"14334",63,"in"
"14335",63,"departmental"
"14336",63,"charges"
"14337",63,"results"
"14338",63,"in"
"14339",63,"a"
"14340",63,"net"
"14341",63,"increase"
"14342",63,"to"
"14343",63,"the"
"14344",63,"operating"
"14345",63,"budget"
"14346",63,"this"
"14347",63,"increase"
"14348",63,"is"
"14349",63,"offset"
"14350",63,"by"
"14351",63,"increases"
"14352",63,"in"
"14353",63,"revenues"
"14354",63,"from"
"14355",63,"land"
"14356",63,"development"
"14357",63,"review"
"14358",63,"fees"
"14359",63,"due"
"14360",63,"to"
"14361",63,"increased"
"14362",63,"development"
"14363",63,"work"
"14364",63,"associated"
"14365",63,"with"
"14366",63,"an"
"14367",63,"improving"
"14368",63,"economy"
"14369",63,"fy"
"14370",63,"strategic"
"14371",63,"operating"
"14372",63,"plan"
"14373",64,"engineering"
"14374",64,"property"
"14375",64,"management"
"14376",64,"performance"
"14377",64,"measure"
"14378",64,"highlights"
"14379",64,"performance"
"14380",64,"achievement"
"14381",64,"fy"
"14382",64,"fy"
"14383",64,"fy"
"14384",64,"actual"
"14385",64,"target"
"14386",64,"target"
"14387",64,"municipal"
"14388",64,"capital"
"14389",64,"project"
"14390",64,"planning"
"14391",64,"design"
"14392",64,"construction"
"14393",64,"manage"
"14394",64,"capital"
"14395",64,"projects"
"14396",64,"so"
"14397",64,"that"
"14398",64,"at"
"14399",64,"least"
"14400",64,"are"
"14401",64,"completed"
"14402",64,"on"
"14403",64,"schedule"
"14404",64,"complete"
"14405",64,"neighborhood"
"14406",64,"infrastructure"
"14407",64,"and"
"14408",64,"business"
"14409",64,"corridor"
"14410",64,"projects"
"14411",64,"on"
"14412",64,"schedule"
"14413",64,"or"
"14414",64,"as"
"14415",64,"forecasted"
"14416",64,"begin"
"14417",64,"begin"
"14418",64,"began"
"14419",64,"installation"
"14420",64,"of"
"14421",64,"begin"
"14422",64,"citylynx"
"14423",64,"gold"
"14424",64,"line"
"14425",64,"phase"
"14426",64,"i"
"14427",64,"passenger"
"14428",64,"service"
"14429",64,"by"
"14430",64,"passenger"
"14431",64,"construction"
"14432",64,"track"
"14433",64,"by"
"14434",64,"march"
"14435",64,"service"
"14436",64,"by"
"14437",64,"by"
"14438",64,"december"
"14439",64,"land"
"14440",64,"development"
"14441",64,"regulation"
"14442",64,"plan"
"14443",64,"review"
"14444",64,"inspection"
"14445",64,"complete"
"14446",64,"all"
"14447",64,"land"
"14448",64,"development"
"14449",64,"permitting"
"14450",64,"submissions"
"14451",64,"with"
"14452",64,"reviews"
"14453",64,"reviews"
"14454",64,"an"
"14455",64,"average"
"14456",64,"of"
"14457",64,"less"
"14458",64,"than"
"14459",64,"reviews"
"14460",64,"municipal"
"14461",64,"facilities"
"14462",64,"maintenance"
"14463",64,"maintain"
"14464",64,"energy"
"14465",64,"use"
"14466",64,"practices"
"14467",64,"so"
"14468",64,"that"
"14469",64,"city"
"14470",64,"facilities"
"14471",64,"compare"
"14472",64,"overall"
"14473",64,"eui"
"14474",64,"overall"
"14475",64,"eui"
"14476",64,"favorably"
"14477",64,"with"
"14478",64,"available"
"14479",64,"energy"
"14480",64,"use"
"14481",64,"index"
"14482",64,"eui"
"14483",64,"benchmark"
"14484",64,"information"
"14485",64,"in"
"14486",64,"the"
"14487",64,"south"
"14488",64,"atlantic"
"14489",64,"region"
"14490",64,"landscape"
"14491",64,"management"
"14492",64,"maintain"
"14493",64,"a"
"14494",64,"significant"
"14495",64,"and"
"14496",64,"healthy"
"14497",64,"tree"
"14498",64,"canopy"
"14499",64,"achieve"
"14500",64,"arbor"
"14501",64,"foundations"
"14502",64,"tree"
"14503",64,"city"
"14504",64,"usa"
"14505",64,"status"
"14506",64,"june"
"14507",64,"june"
"14508",64,"june"
"14509",64,"continue"
"14510",64,"as"
"14511",64,"the"
"14512",64,"leader"
"14513",64,"in"
"14514",64,"developing"
"14515",64,"the"
"14516",64,"publicprivate"
"14517",64,"partnership"
"14518",64,"with"
"14519",64,"treescharlotte"
"14520",64,"to"
"14521",64,"include"
"14522",64,"neighborhoods"
"14523",64,"new"
"14524",64,"target"
"14525",64,"in"
"14526",64,"neighborhood"
"14527",64,"business"
"14528",64,"services"
"14529",64,"charlotte"
"14530",64,"housing"
"14531",64,"june"
"14532",64,"june"
"14533",64,"fy"
"14534",64,"authority"
"14535",64,"charlotte"
"14536",64,"mecklenburg"
"14537",64,"schools"
"14538",64,"and"
"14539",64,"mecklenburg"
"14540",64,"county"
"14541",64,"parks"
"14542",64,"and"
"14543",64,"recreation"
"14544",64,"fy"
"14545",64,"strategic"
"14546",64,"operating"
"14547",64,"plan"
"14548",65,"planning"
"14549",65,"mission"
"14550",65,"the"
"14551",65,"planning"
"14552",65,"department"
"14553",65,"provides"
"14554",65,"integrated"
"14555",65,"planning"
"14556",65,"services"
"14557",65,"that"
"14558",65,"promote"
"14559",65,"sustainable"
"14560",65,"growth"
"14561",65,"to"
"14562",65,"improve"
"14563",65,"our"
"14564",65,"communitys"
"14565",65,"quality"
"14566",65,"of"
"14567",65,"life"
"14568",65,"responsibilities"
"14569",65,"coordinate"
"14570",65,"the"
"14571",65,"zoning"
"14572",65,"ordinance"
"14573",65,"provide"
"14574",65,"zoning"
"14575",65,"administration"
"14576",65,"administrator"
"14577",65,"of"
"14578",65,"the"
"14579",65,"historic"
"14580",65,"district"
"14581",65,"program"
"14582",65,"promote"
"14583",65,"and"
"14584",65,"enhance"
"14585",65,"neighborhoods"
"14586",65,"and"
"14587",65,"business"
"14588",65,"areas"
"14589",65,"plan"
"14590",65,"for"
"14591",65,"the"
"14592",65,"development"
"14593",65,"of"
"14594",65,"the"
"14595",65,"city"
"14596",65,"in"
"14597",65,"a"
"14598",65,"manner"
"14599",65,"consistent"
"14600",65,"with"
"14601",65,"the"
"14602",65,"centers"
"14603",65,"corridors"
"14604",65,"and"
"14605",65,"wedges"
"14606",65,"growth"
"14607",65,"framework"
"14608",65,"support"
"14609",65,"economic"
"14610",65,"development"
"14611",65,"budget"
"14612",65,"and"
"14613",65,"staffing"
"14614",65,"overview"
"14615",65,"percent"
"14616",65,"change"
"14617",65,"fy"
"14618",65,"fy"
"14619",65,"fy"
"14620",65,"fy"
"14621",65,"budget"
"14622",65,"actual"
"14623",65,"revised"
"14624",65,"budget"
"14625",65,"fy"
"14626",65,"personnel"
"14627",65,"maintenance"
"14628",65,"operations"
"14629",65,"department"
"14630",65,"charges"
"14631",65,"total"
"14632",65,"expenditures"
"14633",65,"total"
"14634",65,"revenues"
"14635",65,"net"
"14636",65,"expenditures"
"14637",65,"position"
"14638",65,"count"
"14639",65,"staffing"
"14640",65,"change"
"14641",65,"full"
"14642",65,"time"
"14643",65,"equivalent"
"14644",65,"positions"
"14645",65,"temporary"
"14646",65,"positions"
"14647",65,"total"
"14648",65,"positions"
"14649",65,"fy"
"14650",65,"strategic"
"14651",65,"operating"
"14652",65,"plan"
"14653",66,"planning"
"14654",66,"fy"
"14655",66,"fy"
"14656",66,"fy"
"14657",66,"program"
"14658",66,"summary"
"14659",66,"focus"
"14660",66,"area"
"14661",66,"actual"
"14662",66,"revised"
"14663",66,"budget"
"14664",66,"positions"
"14665",66,"positions"
"14666",66,"positions"
"14667",66,"development"
"14668",66,"services"
"14669",66,"transportation"
"14670",66,"planning"
"14671",66,"provides"
"14672",66,"administrative"
"14673",66,"and"
"14674",66,"planning"
"14675",66,"services"
"14676",66,"for"
"14677",66,"subdivision"
"14678",66,"administration"
"14679",66,"zoning"
"14680",66,"services"
"14681",66,"zoning"
"14682",66,"administration"
"14683",66,"urban"
"14684",66,"design"
"14685",66,"historic"
"14686",66,"district"
"14687",66,"and"
"14688",66,"committee"
"14689",66,"support"
"14690",66,"for"
"14691",66,"charlottemecklenburg"
"14692",66,"planning"
"14693",66,"commission"
"14694",66,"zoning"
"14695",66,"committee"
"14696",66,"zoning"
"14697",66,"board"
"14698",66,"of"
"14699",66,"adjustment"
"14700",66,"and"
"14701",66,"historic"
"14702",66,"district"
"14703",66,"commission"
"14704",66,"strategic"
"14705",66,"planning"
"14706",66,"services"
"14707",66,"transportation"
"14708",66,"planning"
"14709",66,"responsible"
"14710",66,"for"
"14711",66,"economic"
"14712",66,"development"
"14713",66,"planning"
"14714",66,"efforts"
"14715",66,"in"
"14716",66,"targeted"
"14717",66,"areas"
"14718",66,"including"
"14719",66,"distressed"
"14720",66,"business"
"14721",66,"corridors"
"14722",66,"and"
"14723",66,"transit"
"14724",66,"corridors"
"14725",66,"and"
"14726",66,"coordinates"
"14727",66,"the"
"14728",66,"citys"
"14729",66,"annexation"
"14730",66,"process"
"14731",66,"responsibilities"
"14732",66,"include"
"14733",66,"economic"
"14734",66,"development"
"14735",66,"transit"
"14736",66,"planning"
"14737",66,"services"
"14738",66,"capital"
"14739",66,"facilities"
"14740",66,"plan"
"14741",66,"implementation"
"14742",66,"annexation"
"14743",66,"and"
"14744",66,"developer"
"14745",66,"response"
"14746",66,"long"
"14747",66,"range"
"14748",66,"planning"
"14749",66,"services"
"14750",66,"transportation"
"14751",66,"planning"
"14752",66,"coordinates"
"14753",66,"collaborative"
"14754",66,"and"
"14755",66,"comprehensive"
"14756",66,"long"
"14757",66,"range"
"14758",66,"land"
"14759",66,"use"
"14760",66,"and"
"14761",66,"transportation"
"14762",66,"planning"
"14763",66,"services"
"14764",66,"which"
"14765",66,"include"
"14766",66,"land"
"14767",66,"use"
"14768",66,"planning"
"14769",66,"charlotte"
"14770",66,"regional"
"14771",66,"transportation"
"14772",66,"planning"
"14773",66,"organization"
"14774",66,"crtpo"
"14775",66,"research"
"14776",66,"information"
"14777",66,"and"
"14778",66,"technology"
"14779",66,"and"
"14780",66,"communicationpublic"
"14781",66,"outreach"
"14782",66,"provides"
"14783",66,"support"
"14784",66,"to"
"14785",66,"city"
"14786",66,"and"
"14787",66,"county"
"14788",66,"budget"
"14789",66,"offices"
"14790",66,"in"
"14791",66,"the"
"14792",66,"development"
"14793",66,"of"
"14794",66,"capital"
"14795",66,"budget"
"14796",66,"needs"
"14797",66,"and"
"14798",66,"committee"
"14799",66,"support"
"14800",66,"for"
"14801",66,"the"
"14802",66,"charlottemecklenburg"
"14803",66,"planning"
"14804",66,"commission"
"14805",66,"planning"
"14806",66,"committee"
"14807",66,"and"
"14808",66,"crtpo"
"14809",66,"total"
"14810",66,"budget"
"14811",66,"total"
"14812",66,"positions"
"14813",66,"fy"
"14814",66,"budget"
"14815",66,"and"
"14816",66,"staffing"
"14817",66,"adjustments"
"14818",66,"decreases"
"14819",66,"amount"
"14820",66,"none"
"14821",66,"increases"
"14822",66,"limited"
"14823",66,"term"
"14824",66,"planning"
"14825",66,"coordinator"
"14826",66,"to"
"14827",66,"manage"
"14828",66,"the"
"14829",66,"zoning"
"14830",66,"ordinance"
"14831",66,"update"
