"","page_number","word"
"46955",183,"fte"
"46956",183,"fte"
"46957",183,"sr"
"46958",183,"executive"
"46959",183,"assistant"
"46960",183,"sr"
"46961",183,"executive"
"46962",183,"assistant"
"46963",183,"sr"
"46964",183,"executive"
"46965",183,"assistant"
"46966",183,"sr"
"46967",183,"executive"
"46968",183,"assistant"
"46969",183,"fte"
"46970",183,"fte"
"46971",183,"fte"
"46972",183,"fte"
"46973",183,"senior"
"46974",183,"public"
"46975",183,"affairs"
"46976",183,"specialist"
"46977",183,"office"
"46978",183,"on"
"46979",183,"youth"
"46980",183,"fte"
"46981",183,"ftes"
"46982",183,"web"
"46983",183,"content"
"46984",183,"editor"
"46985",183,"fte"
"46986",183,"government"
"46987",183,"tv"
"46988",183,"operations"
"46989",183,"manager"
"46990",183,"fte"
"46991",183,"production"
"46992",183,"specialists"
"46993",183,"ftes"
"46994",183,"vi"
"46995",184,"city"
"46996",184,"manager"
"46997",184,"purpose"
"46998",184,"statement"
"46999",184,"the"
"47000",184,"city"
"47001",184,"managers"
"47002",184,"office"
"47003",184,"implements"
"47004",184,"policies"
"47005",184,"and"
"47006",184,"programs"
"47007",184,"adopted"
"47008",184,"by"
"47009",184,"the"
"47010",184,"durham"
"47011",184,"city"
"47012",184,"council"
"47013",184,"and"
"47014",184,"provides"
"47015",184,"professional"
"47016",184,"policy"
"47017",184,"recommendations"
"47018",184,"the"
"47019",184,"office"
"47020",184,"provides"
"47021",184,"leadership"
"47022",184,"and"
"47023",184,"overall"
"47024",184,"direction"
"47025",184,"for"
"47026",184,"the"
"47027",184,"city"
"47028",184,"government"
"47029",184,"and"
"47030",184,"encourages"
"47031",184,"employees"
"47032",184,"to"
"47033",184,"achieve"
"47034",184,"the"
"47035",184,"highest"
"47036",184,"standards"
"47037",184,"of"
"47038",184,"efficiency"
"47039",184,"effectiveness"
"47040",184,"ethics"
"47041",184,"and"
"47042",184,"community"
"47043",184,"involvement"
"47044",184,"the"
"47045",184,"office"
"47046",184,"increases"
"47047",184,"public"
"47048",184,"awareness"
"47049",184,"and"
"47050",184,"understanding"
"47051",184,"of"
"47052",184,"durham"
"47053",184,"city"
"47054",184,"government"
"47055",184,"by"
"47056",184,"developing"
"47057",184,"supporting"
"47058",184,"and"
"47059",184,"managing"
"47060",184,"effective"
"47061",184,"communications"
"47062",184,"regarding"
"47063",184,"city"
"47064",184,"services"
"47065",184,"and"
"47066",184,"events"
"47067",184,"the"
"47068",184,"office"
"47069",184,"fosters"
"47070",184,"communication"
"47071",184,"and"
"47072",184,"develops"
"47073",184,"partnerships"
"47074",184,"to"
"47075",184,"actively"
"47076",184,"engage"
"47077",184,"and"
"47078",184,"benefit"
"47079",184,"local"
"47080",184,"youth"
"47081",184,"the"
"47082",184,"office"
"47083",184,"also"
"47084",184,"responds"
"47085",184,"to"
"47086",184,"inquiries"
"47087",184,"from"
"47088",184,"durham"
"47089",184,"citizens"
"47090",184,"businesses"
"47091",184,"and"
"47092",184,"its"
"47093",184,"visitors"
"47094",184,"and"
"47095",184,"is"
"47096",184,"responsible"
"47097",184,"for"
"47098",184,"overall"
"47099",184,"customer"
"47100",184,"service"
"47101",184,"department"
"47102",184,"description"
"47103",184,"city"
"47104",184,"managers"
"47105",184,"office"
"47106",184,"ftes"
"47107",184,"administration"
"47108",184,"administration"
"47109",184,"provides"
"47110",184,"executive"
"47111",184,"management"
"47112",184,"and"
"47113",184,"oversight"
"47114",184,"to"
"47115",184,"all"
"47116",184,"city"
"47117",184,"departments"
"47118",184,"the"
"47119",184,"city"
"47120",184,"manager"
"47121",184,"is"
"47122",184,"the"
"47123",184,"citys"
"47124",184,"chief"
"47125",184,"administrative"
"47126",184,"officer"
"47127",184,"administration"
"47128",184,"coordinates"
"47129",184,"the"
"47130",184,"agenda"
"47131",184,"process"
"47132",184,"for"
"47133",184,"city"
"47134",184,"council"
"47135",184,"action"
"47136",184,"develops"
"47137",184,"the"
"47138",184,"legislative"
"47139",184,"programs"
"47140",184,"develops"
"47141",184,"and"
"47142",184,"executes"
"47143",184,"the"
"47144",184,"annual"
"47145",184,"departmental"
"47146",184,"budget"
"47147",184,"and"
"47148",184,"is"
"47149",184,"responsible"
"47150",184,"for"
"47151",184,"leadership"
"47152",184,"development"
"47153",184,"and"
"47154",184,"continuous"
"47155",184,"learning"
"47156",184,"opportunities"
"47157",184,"for"
"47158",184,"employees"
"47159",184,"public"
"47160",184,"affairs"
"47161",184,"the"
"47162",184,"public"
"47163",184,"affairs"
"47164",184,"office"
"47165",184,"directs"
"47166",184,"and"
"47167",184,"supports"
"47168",184,"the"
"47169",184,"citys"
"47170",184,"communications"
"47171",184,"efforts"
"47172",184,"to"
"47173",184,"durham"
"47174",184,"citizens"
"47175",184,"through"
"47176",184,"proactive"
"47177",184,"and"
"47178",184,"responsive"
"47179",184,"activities"
"47180",184,"including"
"47181",184,"media"
"47182",184,"relations"
"47183",184,"publications"
"47184",184,"advertising"
"47185",184,"special"
"47186",184,"events"
"47187",184,"website"
"47188",184,"content"
"47189",184,"management"
"47190",184,"and"
"47191",184,"government"
"47192",184,"television"
"47193",184,"durham"
"47194",184,"one"
"47195",184,"call"
"47196",184,"durham"
"47197",184,"one"
"47198",184,"call"
"47199",184,"provides"
"47200",184,"customer"
"47201",184,"service"
"47202",184,"to"
"47203",184,"citizens"
"47204",184,"businesses"
"47205",184,"visitors"
"47206",184,"and"
"47207",184,"city"
"47208",184,"employees"
"47209",184,"and"
"47210",184,"serves"
"47211",184,"as"
"47212",184,"citizens"
"47213",184,"first"
"47214",184,"point"
"47215",184,"of"
"47216",184,"contact"
"47217",184,"by"
"47218",184,"providing"
"47219",184,"general"
"47220",184,"information"
"47221",184,"about"
"47222",184,"city"
"47223",184,"services"
"47224",184,"office"
"47225",184,"on"
"47226",184,"youth"
"47227",184,"the"
"47228",184,"office"
"47229",184,"on"
"47230",184,"youth"
"47231",184,"advocates"
"47232",184,"for"
"47233",184,"and"
"47234",184,"develops"
"47235",184,"strategies"
"47236",184,"to"
"47237",184,"engage"
"47238",184,"youth"
"47239",184,"throughout"
"47240",184,"the"
"47241",184,"city"
"47242",184,"the"
"47243",184,"office"
"47244",184,"is"
"47245",184,"responsible"
"47246",184,"for"
"47247",184,"developing"
"47248",184,"partnerships"
"47249",184,"and"
"47250",184,"programs"
"47251",184,"to"
"47252",184,"enhance"
"47253",184,"the"
"47254",184,"wellbeing"
"47255",184,"of"
"47256",184,"youth"
"47257",184,"the"
"47258",184,"office"
"47259",184,"promotes"
"47260",184,"active"
"47261",184,"participation"
"47262",184,"of"
"47263",184,"young"
"47264",184,"people"
"47265",184,"in"
"47266",184,"the"
"47267",184,"planning"
"47268",184,"and"
"47269",184,"decision"
"47270",184,"making"
"47271",184,"processes"
"47272",184,"within"
"47273",184,"the"
"47274",184,"city"
"47275",184,"of"
"47276",184,"durham"
"47277",184,"vi"
"47278",185,"resource"
"47279",185,"allocation"
"47280",185,"actual"
"47281",185,"adopted"
"47282",185,"estimated"
"47283",185,"adopted"
"47284",185,"fy"
"47285",185,"fy"
"47286",185,"fy"
"47287",185,"fy"
"47288",185,"change"
"47289",185,"appropriations"
"47290",185,"personal"
"47291",185,"services"
"47292",185,"operating"
"47293",185,"capital"
"47294",185,"and"
"47295",185,"other"
"47296",185,"subtotal"
"47297",185,"appropriations"
"47298",185,"nondepartmental"
"47299",185,"legislative"
"47300",185,"program"
"47301",185,"subtotal"
"47302",185,"nondepartmental"
"47303",185,"total"
"47304",185,"appropriations"
"47305",185,"full"
"47306",185,"time"
"47307",185,"equivalents"
"47308",185,"part"
"47309",185,"time"
"47310",185,"revenues"
"47311",185,"discretionary"
"47312",185,"program"
"47313",185,"total"
"47314",185,"revenues"
"47315",185,"department"
"47316",185,"programs"
"47317",185,"performance"
"47318",185,"measures"
"47319",185,"program"
"47320",185,"public"
"47321",185,"affairs"
"47322",185,"general"
"47323",185,"fund"
"47324",185,"ftes"
"47325",185,"wellmanaged"
"47326",185,"city"
"47327",185,"provide"
"47328",185,"professional"
"47329",185,"management"
"47330",185,"that"
"47331",185,"is"
"47332",185,"accountable"
"47333",185,"efficient"
"47334",185,"goal"
"47335",185,"and"
"47336",185,"transparent"
"47337",185,"to"
"47338",185,"improve"
"47339",185,"and"
"47340",185,"increase"
"47341",185,"communications"
"47342",185,"to"
"47343",185,"citizens"
"47344",185,"through"
"47345",185,"timely"
"47346",185,"and"
"47347",185,"effective"
"47348",185,"objective"
"47349",185,"communications"
"47350",185,"increasing"
"47351",185,"awareness"
"47352",185,"of"
"47353",185,"city"
"47354",185,"objectives"
"47355",185,"and"
"47356",185,"activities"
"47357",185,"produce"
"47358",185,"timely"
"47359",185,"communications"
"47360",185,"materials"
"47361",185,"and"
"47362",185,"tv"
"47363",185,"programming"
"47364",185,"to"
"47365",185,"increase"
"47366",185,"initiative"
"47367",185,"transparency"
"47368",185,"of"
"47369",185,"city"
"47370",185,"programs"
"47371",185,"services"
"47372",185,"and"
"47373",185,"other"
"47374",185,"efforts"
"47375",185,"actual"
"47376",185,"adopted"
"47377",185,"estimated"
"47378",185,"adopted"
"47379",185,"measures"
"47380",185,"fy"
"47381",185,"fy"
"47382",185,"fy"
"47383",185,"fy"
"47384",185,"of"
"47385",185,"subscribers"
"47386",185,"to"
"47387",185,"enewsletter"
"47388",185,"of"
"47389",185,"residents"
"47390",185,"satisfied"
"47391",185,"with"
"47392",185,"availability"
"47393",185,"of"
"47394",185,"information"
"47395",185,"about"
"47396",185,"city"
"47397",185,"na"
"47398",185,"na"
"47399",185,"programs"
"47400",185,"or"
"47401",185,"services"
"47402",185,"increase"
"47403",185,"of"
"47404",185,"engaged"
"47405",185,"users"
"47406",185,"on"
"47407",185,"na"
"47408",185,"citywide"
"47409",185,"social"
"47410",185,"media"
"47411",185,"accounts"
"47412",185,"program"
"47413",185,"administration"
"47414",185,"general"
"47415",185,"fund"
"47416",185,"ftes"
"47417",185,"wellmanaged"
"47418",185,"city"
"47419",185,"provide"
"47420",185,"professional"
"47421",185,"management"
"47422",185,"that"
"47423",185,"is"
"47424",185,"accountable"
"47425",185,"efficient"
"47426",185,"goal"
"47427",185,"and"
"47428",185,"transparent"
"47429",185,"to"
"47430",185,"be"
"47431",185,"good"
"47432",185,"stewards"
"47433",185,"of"
"47434",185,"the"
"47435",185,"citys"
"47436",185,"money"
"47437",185,"and"
"47438",185,"sustain"
"47439",185,"sound"
"47440",185,"financial"
"47441",185,"position"
"47442",185,"of"
"47443",185,"objective"
"47444",185,"the"
"47445",185,"time"
"47446",185,"objective"
"47447",185,"to"
"47448",185,"continuously"
"47449",185,"improve"
"47450",185,"the"
"47451",185,"citizenship"
"47452",185,"experience"
"47453",185,"in"
"47454",185,"the"
"47455",185,"city"
"47456",185,"of"
"47457",185,"durham"
"47458",185,"to"
"47459",185,"provide"
"47460",185,"an"
"47461",185,"organizational"
"47462",185,"climate"
"47463",185,"for"
"47464",185,"employees"
"47465",185,"that"
"47466",185,"will"
"47467",185,"support"
"47468",185,"excellent"
"47469",185,"service"
"47470",185,"objective"
"47471",185,"delivery"
"47472",185,"vi"
"47473",186,"expand"
"47474",186,"employee"
"47475",186,"training"
"47476",186,"and"
"47477",186,"development"
"47478",186,"and"
"47479",186,"enhance"
"47480",186,"organizational"
"47481",186,"initiative"
"47482",186,"communication"
"47483",186,"actual"
"47484",186,"adopted"
"47485",186,"estimated"
"47486",186,"adopted"
"47487",186,"measures"
"47488",186,"fy"
"47489",186,"fy"
"47490",186,"fy"
"47491",186,"fy"
"47492",186,"of"
"47493",186,"residents"
"47494",186,"satisfied"
"47495",186,"with"
"47496",186,"public"
"47497",186,"na"
"47498",186,"na"
"47499",186,"involvement"
"47500",186,"in"
"47501",186,"local"
"47502",186,"decisions"
"47503",186,"of"
"47504",186,"residents"
"47505",186,"satisfied"
"47506",186,"with"
"47507",186,"citys"
"47508",186,"na"
"47509",186,"na"
"47510",186,"customer"
"47511",186,"service"
"47512",186,"of"
"47513",186,"residents"
"47514",186,"satisfied"
"47515",186,"with"
"47516",186,"value"
"47517",186,"from"
"47518",186,"na"
"47519",186,"na"
"47520",186,"taxes"
"47521",186,"program"
"47522",186,"durham"
"47523",186,"one"
"47524",186,"call"
"47525",186,"general"
"47526",186,"fund"
"47527",186,"ftes"
"47528",186,"wellmanaged"
"47529",186,"city"
"47530",186,"provide"
"47531",186,"professional"
"47532",186,"management"
"47533",186,"that"
"47534",186,"is"
"47535",186,"accountable"
"47536",186,"efficient"
"47537",186,"and"
"47538",186,"goal"
"47539",186,"transparent"
"47540",186,"objective"
"47541",186,"to"
"47542",186,"increase"
"47543",186,"overall"
"47544",186,"efficiency"
"47545",186,"and"
"47546",186,"customer"
"47547",186,"satisfaction"
"47548",186,"customer"
"47549",186,"satisfaction"
"47550",186,"surveys"
"47551",186,"callbacks"
"47552",186,"within"
"47553",186,"the"
"47554",186,"current"
"47555",186,"business"
"47556",186,"day"
"47557",186,"return"
"47558",186,"callbacks"
"47559",186,"initiative"
"47560",186,"received"
"47561",186,"by"
"47562",186,"voicemail"
"47563",186,"the"
"47564",186,"following"
"47565",186,"business"
"47566",186,"day"
"47567",186,"and"
"47568",186,"answering"
"47569",186,"of"
"47570",186,"calls"
"47571",186,"within"
"47572",186,"seconds"
"47573",186,"actual"
"47574",186,"adopted"
"47575",186,"estimated"
"47576",186,"adopted"
"47577",186,"measures"
"47578",186,"fy"
"47579",186,"fy"
"47580",186,"fy"
"47581",186,"fy"
"47582",186,"satisfaction"
"47583",186,"with"
"47584",186,"durham"
"47585",186,"one"
"47586",186,"call"
"47587",186,"average"
"47588",186,"wait"
"47589",186,"time"
"47590",186,"for"
"47591",186,"calls"
"47592",186,"to"
"47593",186,"be"
"47594",186,"answered"
"47595",186,"seconds"
"47596",186,"communication"
"47597",186,"within"
"47598",186,"next"
"47599",186,"business"
"47600",186,"day"
"47601",186,"program"
"47602",186,"office"
"47603",186,"on"
"47604",186,"youth"
"47605",186,"general"
"47606",186,"fund"
"47607",186,"ftes"
"47608",186,"strong"
"47609",186,"and"
"47610",186,"diverse"
"47611",186,"economy"
"47612",186,"maintain"
"47613",186,"and"
"47614",186,"grow"
"47615",186,"a"
"47616",186,"strong"
"47617",186,"and"
"47618",186,"diverse"
"47619",186,"economy"
"47620",186,"through"
"47621",186,"a"
"47622",186,"goal"
"47623",186,"variety"
"47624",186,"of"
"47625",186,"businesses"
"47626",186,"industries"
"47627",186,"and"
"47628",186,"employment"
"47629",186,"opportunities"
"47630",186,"for"
"47631",186,"the"
"47632",186,"community"
"47633",186,"to"
"47634",186,"increase"
"47635",186,"the"
"47636",186,"number"
"47637",186,"of"
"47638",186,"teens"
"47639",186,"participating"
"47640",186,"in"
"47641",186,"teen"
"47642",186,"programs"
"47643",186,"in"
"47644",186,"order"
"47645",186,"to"
"47646",186,"foster"
"47647",186,"and"
"47648",186,"objective"
"47649",186,"encourage"
"47650",186,"teenmanaged"
"47651",186,"activities"
"47652",186,"through"
"47653",186,"which"
"47654",186,"teens"
"47655",186,"can"
"47656",186,"develop"
"47657",186,"leadership"
"47658",186,"qualities"
"47659",186,"and"
"47660",186,"interpersonal"
"47661",186,"skills"
"47662",186,"within"
"47663",186,"the"
"47664",186,"center"
"47665",186,"as"
"47666",186,"well"
"47667",186,"as"
"47668",186,"the"
"47669",186,"broader"
"47670",186,"community"
"47671",186,"at"
"47672",186,"least"
"47673",186,"twice"
"47674",186,"a"
"47675",186,"month"
"47676",186,"teens"
"47677",186,"will"
"47678",186,"be"
"47679",186,"given"
"47680",186,"the"
"47681",186,"opportunity"
"47682",186,"to"
"47683",186,"participate"
"47684",186,"in"
"47685",186,"topics"
"47686",186,"of"
"47687",186,"initiative"
"47688",186,"discussion"
"47689",186,"focusing"
"47690",186,"on"
"47691",186,"specific"
"47692",186,"areas"
"47693",186,"provided"
"47694",186,"by"
"47695",186,"local"
"47696",186,"trained"
"47697",186,"professionals"
"47698",186,"actual"
"47699",186,"adopted"
"47700",186,"estimated"
"47701",186,"adopted"
"47702",186,"measures"
"47703",186,"fy"
"47704",186,"fy"
"47705",186,"fy"
"47706",186,"fy"
"47707",186,"teen"
"47708",186,"center"
"47709",186,"participation"
"47710",186,"in"
"47711",186,"programs"
"47712",186,"of"
"47713",186,"satisfied"
"47714",186,"teen"
"47715",186,"center"
"47716",186,"participants"
"47717",186,"vi"
"47718",187,"budget"
"47719",187,"issues"
"47720",187,"for"
"47721",187,"fy"
"47722",187,"none"
"47723",187,"accomplishments"
"47724",187,"for"
"47725",187,"fy"
"47726",187,"established"
"47727",187,"social"
"47728",187,"media"
"47729",187,"as"
"47730",187,"a"
"47731",187,"reliable"
"47732",187,"communications"
"47733",187,"tool"
"47734",187,"throughout"
"47735",187,"the"
"47736",187,"city"
"47737",187,"increasing"
"47738",187,"facebook"
"47739",187,"followers"
"47740",187,"by"
"47741",187,"percent"
"47742",187,"and"
"47743",187,"twitter"
"47744",187,"followers"
"47745",187,"by"
"47746",187,"percent"
"47747",187,"since"
"47748",187,"july"
"47749",187,"completed"
"47750",187,"a"
"47751",187,"communications"
"47752",187,"assessment"
"47753",187,"to"
"47754",187,"better"
"47755",187,"align"
"47756",187,"citywide"
"47757",187,"communications"
"47758",187,"to"
"47759",187,"support"
"47760",187,"strategic"
"47761",187,"plan"
"47762",187,"goals"
"47763",187,"and"
"47764",187,"improve"
"47765",187,"employee"
"47766",187,"communications"
"47767",187,"leading"
"47768",187,"to"
"47769",187,"production"
"47770",187,"of"
"47771",187,"a"
"47772",187,"strategic"
"47773",187,"communications"
"47774",187,"plan"
"47775",187,"for"
"47776",187,"year"
"47777",187,"implemented"
"47778",187,"mac"
"47779",187,"maintenance"
"47780",187,"program"
"47781",187,"to"
"47782",187,"effectively"
"47783",187,"steward"
"47784",187,"citys"
"47785",187,"technology"
"47786",187,"resources"
"47787",187,"nd"
"47788",187,"spearheaded"
"47789",187,"annual"
"47790",187,"citywide"
"47791",187,"national"
"47792",187,"customer"
"47793",187,"service"
"47794",187,"week"
"47795",187,"campaign"
"47796",187,"and"
"47797",187,"hosted"
"47798",187,"first"
"47799",187,"citywide"
