"","page_number","word","sent_count","sentiment","category"
"8720",182,"Tax",1,"Negative","Sentiment"
"8721",182,"Waste",1,"Negative","Sentiment"
"8722",182,"Actual",1,"Positive","Sentiment"
"8723",182,"Authorized",1,"Positive","Sentiment"
"8724",182,"Center",1,"Positive","Sentiment"
"8725",182,"Convention",1,"Positive","Sentiment"
"8726",182,"Interest",1,"Positive","Sentiment"
"8727",182,"Solid",1,"Positive","Sentiment"
"8728",182,"Tax",1,"Sadness","Emotion"
"8729",182,"Center",1,"Trust","Emotion"
"8730",183,"Public",1,"Anticipation","Emotion"
"8731",183,"Improvement",1,"Joy","Emotion"
"8732",183,"Majority",1,"Joy","Emotion"
"8733",183,"Payment",1,"Negative","Sentiment"
"8734",183,"Full",1,"Positive","Sentiment"
"8735",183,"Improvement",1,"Positive","Sentiment"
"8736",183,"Majority",1,"Positive","Sentiment"
"8737",183,"Principal",1,"Positive","Sentiment"
"8738",183,"Public",1,"Positive","Sentiment"
"8739",183,"Reserve",1,"Positive","Sentiment"
"8740",183,"Fixed",1,"Trust","Emotion"
"8741",183,"Improvement",1,"Trust","Emotion"
"8742",183,"Majority",1,"Trust","Emotion"
"8743",183,"Principal",1,"Trust","Emotion"
"8744",183,"Related",1,"Trust","Emotion"
"8745",184,"Change",1,"Fear","Emotion"
"8746",184,"Improvement",1,"Joy","Emotion"
"8747",184,"Payment",1,"Negative","Sentiment"
"8748",184,"Improvement",1,"Positive","Sentiment"
"8749",184,"Principal",1,"Positive","Sentiment"
"8750",184,"Reserve",1,"Positive","Sentiment"
"8751",184,"Improvement",1,"Trust","Emotion"
"8752",184,"Principal",1,"Trust","Emotion"
"8753",184,"Related",1,"Trust","Emotion"
"8754",185,"Change",1,"Fear","Emotion"
"8755",185,"Expenses",1,"Negative","Sentiment"
"8756",185,"Payment",1,"Negative","Sentiment"
"8757",185,"Participation",1,"Positive","Sentiment"
"8758",185,"Principal",1,"Positive","Sentiment"
"8759",185,"Reserve",1,"Positive","Sentiment"
"8760",185,"Principal",1,"Trust","Emotion"
"8761",185,"Related",1,"Trust","Emotion"
"8762",186,"Change",1,"Fear","Emotion"
"8763",186,"Payment",1,"Negative","Sentiment"
"8764",186,"Principal",1,"Positive","Sentiment"
"8765",186,"Budget",1,"Trust","Emotion"
"8766",186,"Principal",1,"Trust","Emotion"
"8767",186,"Related",1,"Trust","Emotion"
"8768",187,"Change",1,"Fear","Emotion"
"8769",187,"Payment",1,"Negative","Sentiment"
"8770",187,"Forward",1,"Positive","Sentiment"
"8771",187,"Principal",1,"Positive","Sentiment"
"8772",187,"Variable",1,"Surprise","Emotion"
"8773",187,"Budget",1,"Trust","Emotion"
"8774",187,"Fixed",1,"Trust","Emotion"
"8775",187,"Principal",1,"Trust","Emotion"
"8776",187,"Related",1,"Trust","Emotion"
"8777",188,"Repay",1,"Anger","Emotion"
"8778",188,"Board",1,"Anticipation","Emotion"
"8779",188,"Long",1,"Anticipation","Emotion"
"8780",188,"Plan",1,"Anticipation","Emotion"
"8781",188,"Present",1,"Anticipation","Emotion"
"8782",188,"Repay",1,"Anticipation","Emotion"
"8783",188,"Time",1,"Anticipation","Emotion"
"8784",188,"Procedure",1,"Fear","Emotion"
"8785",188,"Create",1,"Joy","Emotion"
"8786",188,"Established",1,"Joy","Emotion"
"8787",188,"Improvement",1,"Joy","Emotion"
"8788",188,"Present",1,"Joy","Emotion"
"8789",188,"Promise",1,"Joy","Emotion"
"8790",188,"Repay",1,"Joy","Emotion"
"8791",188,"Bonds",1,"Negative","Sentiment"
"8792",188,"Decrease",1,"Negative","Sentiment"
"8793",188,"Expenditure",1,"Negative","Sentiment"
"8794",188,"Expenses",1,"Negative","Sentiment"
"8795",188,"Incur",1,"Negative","Sentiment"
"8796",188,"Lowest",1,"Negative","Sentiment"
"8797",188,"Serve",1,"Negative","Sentiment"
"8798",188,"Agreement",1,"Positive","Sentiment"
"8799",188,"Amend",1,"Positive","Sentiment"
"8800",188,"Authority",1,"Positive","Sentiment"
"8801",188,"Authorization",1,"Positive","Sentiment"
"8802",188,"Authorized",1,"Positive","Sentiment"
"8803",188,"Covenant",1,"Positive","Sentiment"
"8804",188,"Create",1,"Positive","Sentiment"
"8805",188,"Determined",1,"Positive","Sentiment"
"8806",188,"Equity",1,"Positive","Sentiment"
"8807",188,"Established",1,"Positive","Sentiment"
"8808",188,"Full",1,"Positive","Sentiment"
"8809",188,"Improvement",1,"Positive","Sentiment"
"8810",188,"Increase",1,"Positive","Sentiment"
"8811",188,"Level",1,"Positive","Sentiment"
"8812",188,"Officer",1,"Positive","Sentiment"
"8813",188,"Participation",1,"Positive","Sentiment"
"8814",188,"Present",1,"Positive","Sentiment"
"8815",188,"Principal",1,"Positive","Sentiment"
"8816",188,"Procedure",1,"Positive","Sentiment"
"8817",188,"Promise",1,"Positive","Sentiment"
"8818",188,"Repay",1,"Positive","Sentiment"
"8819",188,"Reserve",1,"Positive","Sentiment"
"8820",188,"Revise",1,"Positive","Sentiment"
"8821",188,"Lowest",1,"Sadness","Emotion"
"8822",188,"Present",1,"Surprise","Emotion"
"8823",188,"Unforeseen",1,"Surprise","Emotion"
"8824",188,"Account",1,"Trust","Emotion"
"8825",188,"Administrative",1,"Trust","Emotion"
"8826",188,"Agreement",1,"Trust","Emotion"
"8827",188,"Authority",1,"Trust","Emotion"
"8828",188,"Authorization",1,"Trust","Emotion"
"8829",188,"Base",1,"Trust","Emotion"
"8830",188,"County",1,"Trust","Emotion"
"8831",188,"Covenant",1,"Trust","Emotion"
"8832",188,"Establish",1,"Trust","Emotion"
"8833",188,"Improvement",1,"Trust","Emotion"
"8834",188,"Lender",1,"Trust","Emotion"
"8835",188,"Level",1,"Trust","Emotion"
"8836",188,"Officer",1,"Trust","Emotion"
"8837",188,"Official",1,"Trust","Emotion"
"8838",188,"Ordinance",1,"Trust","Emotion"
"8839",188,"Present",1,"Trust","Emotion"
"8840",188,"Principal",1,"Trust","Emotion"
"8841",188,"Promise",1,"Trust","Emotion"
"8842",188,"Related",1,"Trust","Emotion"
"8843",188,"Repay",1,"Trust","Emotion"
"8844",188,"Serve",1,"Trust","Emotion"
"8845",189,"Council",1,"Anticipation","Emotion"
"8846",189,"Expected",1,"Anticipation","Emotion"
"8847",189,"Faith",1,"Anticipation","Emotion"
"8848",189,"Public",1,"Anticipation","Emotion"
"8849",189,"Retirement",1,"Anticipation","Emotion"
"8850",189,"Salary",1,"Anticipation","Emotion"
"8851",189,"Time",1,"Anticipation","Emotion"
"8852",189,"Retirement",1,"Fear","Emotion"
"8853",189,"Faith",1,"Joy","Emotion"
"8854",189,"Retirement",1,"Joy","Emotion"
"8855",189,"Salary",1,"Joy","Emotion"
"8856",189,"Appropriation",1,"Negative","Sentiment"
"8857",189,"Disability",1,"Negative","Sentiment"
"8858",189,"Expired",1,"Negative","Sentiment"
"8859",189,"Minimum",1,"Negative","Sentiment"
"8860",189,"Payment",1,"Negative","Sentiment"
"8861",189,"Retirement",1,"Negative","Sentiment"
"8862",189,"Assets",1,"Positive","Sentiment"
"8863",189,"Authority",1,"Positive","Sentiment"
"8864",189,"Council",1,"Positive","Sentiment"
"8865",189,"Credit",1,"Positive","Sentiment"
"8866",189,"Customer",1,"Positive","Sentiment"
"8867",189,"Efficiency",1,"Positive","Sentiment"
"8868",189,"Faith",1,"Positive","Sentiment"
"8869",189,"Fleet",1,"Positive","Sentiment"
"8870",189,"Full",1,"Positive","Sentiment"
"8871",189,"Include",1,"Positive","Sentiment"
"8872",189,"Including",1,"Positive","Sentiment"
"8873",189,"Interest",1,"Positive","Sentiment"
"8874",189,"Land",1,"Positive","Sentiment"
"8875",189,"Legal",1,"Positive","Sentiment"
"8876",189,"Main",1,"Positive","Sentiment"
"8877",189,"Principal",1,"Positive","Sentiment"
"8878",189,"Public",1,"Positive","Sentiment"
"8879",189,"Retirement",1,"Positive","Sentiment"
"8880",189,"Salary",1,"Positive","Sentiment"
"8881",189,"Solid",1,"Positive","Sentiment"
"8882",189,"Disability",1,"Sadness","Emotion"
"8883",189,"Retirement",1,"Sadness","Emotion"
"8884",189,"Account",1,"Trust","Emotion"
"8885",189,"Accounts",1,"Trust","Emotion"
"8886",189,"Authority",1,"Trust","Emotion"
"8887",189,"Budget",1,"Trust","Emotion"
"8888",189,"Council",1,"Trust","Emotion"
"8889",189,"Credit",1,"Trust","Emotion"
"8890",189,"Faith",1,"Trust","Emotion"
"8891",189,"Legal",1,"Trust","Emotion"
"8892",189,"Principal",1,"Trust","Emotion"
"8893",189,"Retirement",1,"Trust","Emotion"
"8894",189,"Salary",1,"Trust","Emotion"
"8895",190,"Fee",1,"Anger","Emotion"
"8896",190,"Limited",1,"Anger","Emotion"
"8897",190,"Council",1,"Anticipation","Emotion"
"8898",190,"Daily",1,"Anticipation","Emotion"
"8899",190,"Pay",1,"Anticipation","Emotion"
"8900",190,"Track",1,"Anticipation","Emotion"
"8901",190,"Sewer",1,"Disgust","Emotion"
"8902",190,"Waste",1,"Disgust","Emotion"
"8903",190,"Government",1,"Fear","Emotion"
"8904",190,"Pay",1,"Joy","Emotion"
"8905",190,"Resources",1,"Joy","Emotion"
"8906",190,"Special",1,"Joy","Emotion"
"8907",190,"Bonds",1,"Negative","Sentiment"
"8908",190,"Debt",1,"Negative","Sentiment"
"8909",190,"Fee",1,"Negative","Sentiment"
"8910",190,"Government",1,"Negative","Sentiment"
"8911",190,"Levy",1,"Negative","Sentiment"
"8912",190,"Limited",1,"Negative","Sentiment"
"8913",190,"Minimum",1,"Negative","Sentiment"
"8914",190,"Payment",1,"Negative","Sentiment"
"8915",190,"Waste",1,"Negative","Sentiment"
"8916",190,"Council",1,"Positive","Sentiment"
"8917",190,"Equally",1,"Positive","Sentiment"
"8918",190,"General",1,"Positive","Sentiment"
"8919",190,"Including",1,"Positive","Sentiment"
"8920",190,"Information",1,"Positive","Sentiment"
"8921",190,"Interest",1,"Positive","Sentiment"
"8922",190,"Job",1,"Positive","Sentiment"
"8923",190,"Legal",1,"Positive","Sentiment"
"8924",190,"Major",1,"Positive","Sentiment"
"8925",190,"Pay",1,"Positive","Sentiment"
"8926",190,"Population",1,"Positive","Sentiment"
"8927",190,"Principal",1,"Positive","Sentiment"
"8928",190,"Real",1,"Positive","Sentiment"
"8929",190,"Reserve",1,"Positive","Sentiment"
"8930",190,"Resources",1,"Positive","Sentiment"
"8931",190,"Special",1,"Positive","Sentiment"
"8932",190,"Supporting",1,"Positive","Sentiment"
"8933",190,"Title",1,"Positive","Sentiment"
"8934",190,"Debt",1,"Sadness","Emotion"
"8935",190,"Limited",1,"Sadness","Emotion"
"8936",190,"Account",1,"Trust","Emotion"
"8937",190,"Budget",1,"Trust","Emotion"
"8938",190,"Council",1,"Trust","Emotion"
"8939",190,"General",1,"Trust","Emotion"
"8940",190,"Law",1,"Trust","Emotion"
"8941",190,"Legal",1,"Trust","Emotion"
"8942",190,"Maintenance",1,"Trust","Emotion"
"8943",190,"Ordinance",1,"Trust","Emotion"
"8944",190,"Pay",1,"Trust","Emotion"
"8945",190,"Principal",1,"Trust","Emotion"
"8946",190,"Real",1,"Trust","Emotion"
"8947",190,"Resources",1,"Trust","Emotion"
"8948",190,"Supporting",1,"Trust","Emotion"
"8949",190,"Title",1,"Trust","Emotion"
"8950",191,"Council",1,"Anticipation","Emotion"
"8951",191,"Planning",1,"Anticipation","Emotion"
"8952",191,"Recreation",1,"Anticipation","Emotion"
"8953",191,"Waste",1,"Disgust","Emotion"
"8954",191,"Emergency",1,"Fear","Emotion"
"8955",191,"Fire",1,"Fear","Emotion"
"8956",191,"Recreation",1,"Joy","Emotion"
"8957",191,"Resources",1,"Joy","Emotion"
"8958",191,"Special",1,"Joy","Emotion"
"8959",191,"Emergency",1,"Negative","Sentiment"
"8960",191,"Waste",1,"Negative","Sentiment"
"8961",191,"Center",1,"Positive","Sentiment"
"8962",191,"Convention",1,"Positive","Sentiment"
"8963",191,"Council",1,"Positive","Sentiment"
"8964",191,"Management",1,"Positive","Sentiment"
"8965",191,"Organized",1,"Positive","Sentiment"
"8966",191,"Planning",1,"Positive","Sentiment"
"8967",191,"Recreation",1,"Positive","Sentiment"
"8968",191,"Resources",1,"Positive","Sentiment"
"8969",191,"Solid",1,"Positive","Sentiment"
"8970",191,"Special",1,"Positive","Sentiment"
"8971",191,"Emergency",1,"Sadness","Emotion"
"8972",191,"Emergency",1,"Surprise","Emotion"
"8973",191,"Budget",1,"Trust","Emotion"
"8974",191,"Center",1,"Trust","Emotion"
"8975",191,"Council",1,"Trust","Emotion"
"8976",191,"Management",1,"Trust","Emotion"
"8977",191,"Planning",1,"Trust","Emotion"
"8978",191,"Resources",1,"Trust","Emotion"
"8979",192,"Fee",1,"Anger","Emotion"
"8980",192,"Applicant",1,"Anticipation","Emotion"
"8981",192,"Judicial",1,"Anticipation","Emotion"
"8982",192,"Encroachment",1,"Fear","Emotion"
"8983",192,"Hearing",1,"Fear","Emotion"
"8984",192,"Demolition",1,"Negative","Sentiment"
"8985",192,"Encroachment",1,"Negative","Sentiment"
"8986",192,"Fee",1,"Negative","Sentiment"
"8987",192,"Hearing",1,"Negative","Sentiment"
"8988",192,"Restrictive",1,"Negative","Sentiment"
"8989",192,"Amend",1,"Positive","Sentiment"
"8990",192,"Center",1,"Positive","Sentiment"
"8991",192,"General",1,"Positive","Sentiment"
"8992",192,"Include",1,"Positive","Sentiment"
"8993",192,"Increase",1,"Positive","Sentiment"
"8994",192,"Judicial",1,"Positive","Sentiment"
"8995",192,"Land",1,"Positive","Sentiment"
"8996",192,"Legal",1,"Positive","Sentiment"
"8997",192,"Main",1,"Positive","Sentiment"
"8998",192,"Major",1,"Positive","Sentiment"
"8999",192,"Master",1,"Positive","Sentiment"
"9000",192,"Performer",1,"Positive","Sentiment"
"9001",192,"Reimbursement",1,"Positive","Sentiment"
"9002",192,"Structure",1,"Positive","Sentiment"
"9003",192,"Center",1,"Trust","Emotion"
"9004",192,"Commission",1,"Trust","Emotion"
"9005",192,"Designation",1,"Trust","Emotion"
"9006",192,"Fact",1,"Trust","Emotion"
"9007",192,"General",1,"Trust","Emotion"
"9008",192,"Judicial",1,"Trust","Emotion"
"9009",192,"Landmark",1,"Trust","Emotion"
"9010",192,"Legal",1,"Trust","Emotion"
"9011",192,"Measure",1,"Trust","Emotion"
"9012",192,"Reimbursement",1,"Trust","Emotion"
"9013",192,"Structure",1,"Trust","Emotion"
"9014",193,"Neighborhood",1,"Anticipation","Emotion"
"9015",193,"Planning",1,"Anticipation","Emotion"
"9016",193,"Greater",1,"Positive","Sentiment"
"9017",193,"Planning",1,"Positive","Sentiment"
"9018",193,"Productive",1,"Positive","Sentiment"
"9019",193,"Reimbursement",1,"Positive","Sentiment"
"9020",193,"Administrative",1,"Trust","Emotion"
"9021",193,"Measure",1,"Trust","Emotion"
"9022",193,"Planning",1,"Trust","Emotion"
"9023",193,"Reimbursement",1,"Trust","Emotion"
"9024",193,"Related",1,"Trust","Emotion"
"9025",194,"Fee",1,"Anger","Emotion"
"9026",194,"Neighborhood",1,"Anticipation","Emotion"
"9027",194,"Planning",1,"Anticipation","Emotion"
"9028",194,"Fee",1,"Negative","Sentiment"
"9029",194,"Planning",1,"Positive","Sentiment"
"9030",194,"Measure",1,"Trust","Emotion"
"9031",194,"Planning",1,"Trust","Emotion"
"9032",195,"Art",1,"Anticipation","Emotion"
"9033",195,"Develop",1,"Anticipation","Emotion"
"9034",195,"Public",1,"Anticipation","Emotion"
"9035",195,"Time",1,"Anticipation","Emotion"
"9036",195,"Government",1,"Fear","Emotion"
"9037",195,"Operation",1,"Fear","Emotion"
"9038",195,"Art",1,"Joy","Emotion"
"9039",195,"Government",1,"Negative","Sentiment"
"9040",195,"Amend",1,"Positive","Sentiment"
"9041",195,"Art",1,"Positive","Sentiment"
"9042",195,"Center",1,"Positive","Sentiment"
"9043",195,"Community",1,"Positive","Sentiment"
"9044",195,"Develop",1,"Positive","Sentiment"
"9045",195,"Educational",1,"Positive","Sentiment"
"9046",195,"Effective",1,"Positive","Sentiment"
"9047",195,"Increase",1,"Positive","Sentiment"
"9048",195,"Join",1,"Positive","Sentiment"
"9049",195,"Level",1,"Positive","Sentiment"
"9050",195,"Public",1,"Positive","Sentiment"
"9051",195,"Responsible",1,"Positive","Sentiment"
"9052",195,"Art",1,"Sadness","Emotion"
"9053",195,"Art",1,"Surprise","Emotion"
"9054",195,"Cable",1,"Surprise","Emotion"
"9055",195,"Base",1,"Trust","Emotion"
"9056",195,"Center",1,"Trust","Emotion"
"9057",195,"Educational",1,"Trust","Emotion"
"9058",195,"Effective",1,"Trust","Emotion"
"9059",195,"Level",1,"Trust","Emotion"
"9060",195,"Measure",1,"Trust","Emotion"
"9061",195,"Operation",1,"Trust","Emotion"
"9062",195,"Responsible",1,"Trust","Emotion"
"9063",195,"School",1,"Trust","Emotion"
"9064",196,"Fee",1,"Anger","Emotion"
"9065",196,"Shot",1,"Anger","Emotion"
"9066",196,"Cue",1,"Anticipation","Emotion"
"9067",196,"Intended",1,"Anticipation","Emotion"
"9068",196,"Network",1,"Anticipation","Emotion"
"9069",196,"Successful",1,"Anticipation","Emotion"
"9070",196,"Time",1,"Anticipation","Emotion"
"9071",196,"Interested",1,"Disgust","Emotion"
"9072",196,"Shot",1,"Fear","Emotion"
"9073",196,"Content",1,"Joy","Emotion"
"9074",196,"Successful",1,"Joy","Emotion"
"9075",196,"Cancel",1,"Negative","Sentiment"
"9076",196,"Fee",1,"Negative","Sentiment"
"9077",196,"Shot",1,"Negative","Sentiment"
"9078",196,"Subject",1,"Negative","Sentiment"
"9079",196,"Accommodation",1,"Positive","Sentiment"
"9080",196,"Advanced",1,"Positive","Sentiment"
"9081",196,"Community",1,"Positive","Sentiment"
"9082",196,"Content",1,"Positive","Sentiment"
"9083",196,"Creative",1,"Positive","Sentiment"
"9084",196,"Focus",1,"Positive","Sentiment"
"9085",196,"Information",1,"Positive","Sentiment"
"9086",196,"Intended",1,"Positive","Sentiment"
"9087",196,"Interested",1,"Positive","Sentiment"
"9088",196,"Knowledge",1,"Positive","Sentiment"
"9089",196,"Management",1,"Positive","Sentiment"
"9090",196,"Producer",1,"Positive","Sentiment"
"9091",196,"Producing",1,"Positive","Sentiment"
"9092",196,"Provide",1,"Positive","Sentiment"
"9093",196,"Successful",1,"Positive","Sentiment"
"9094",196,"Title",1,"Positive","Sentiment"
"9095",196,"Understanding",1,"Positive","Sentiment"
"9096",196,"Veteran",1,"Positive","Sentiment"
"9097",196,"Cancel",1,"Sadness","Emotion"
"9098",196,"Interested",1,"Sadness","Emotion"
"9099",196,"Shot",1,"Sadness","Emotion"
"9100",196,"Shot",1,"Surprise","Emotion"
"9101",196,"Content",1,"Trust","Emotion"
"9102",196,"Cover",1,"Trust","Emotion"
"9103",196,"Leading",1,"Trust","Emotion"
"9104",196,"Management",1,"Trust","Emotion"
"9105",196,"Measure",1,"Trust","Emotion"
"9106",196,"Provide",1,"Trust","Emotion"
"9107",196,"Successful",1,"Trust","Emotion"
"9108",196,"Title",1,"Trust","Emotion"
"9109",196,"Understanding",1,"Trust","Emotion"
"9110",196,"Veteran",1,"Trust","Emotion"
"9111",196,"Volunteers",1,"Trust","Emotion"
"9112",197,"Row",1,"Anger","Emotion"
"9113",197,"Council",1,"Anticipation","Emotion"
"9114",197,"Plan",1,"Anticipation","Emotion"
"9115",197,"Providing",1,"Anticipation","Emotion"
"9116",197,"Result",1,"Anticipation","Emotion"
"9117",197,"Change",1,"Fear","Emotion"
"9118",197,"Providing",1,"Joy","Emotion"
"9119",197,"True",1,"Joy","Emotion"
"9120",197,"Row",1,"Negative","Sentiment"
"9121",197,"Community",1,"Positive","Sentiment"
"9122",197,"Council",1,"Positive","Sentiment"
"9123",197,"Depth",1,"Positive","Sentiment"
"9124",197,"Determined",1,"Positive","Sentiment"
"9125",197,"Included",1,"Positive","Sentiment"
"9126",197,"Provide",1,"Positive","Sentiment"
"9127",197,"Providing",1,"Positive","Sentiment"
"9128",197,"Recovery",1,"Positive","Sentiment"
"9129",197,"Reimbursement",1,"Positive","Sentiment"
"9130",197,"True",1,"Positive","Sentiment"
"9131",197,"Budget",1,"Trust","Emotion"
"9132",197,"Council",1,"Trust","Emotion"
"9133",197,"Depth",1,"Trust","Emotion"
"9134",197,"Measure",1,"Trust","Emotion"
"9135",197,"Provide",1,"Trust","Emotion"
"9136",197,"Providing",1,"Trust","Emotion"
"9137",197,"Reimbursement",1,"Trust","Emotion"
"9138",197,"True",1,"Trust","Emotion"
"9139",198,"Elimination",1,"Anger","Emotion"
"9140",198,"Elimination",1,"Disgust","Emotion"
"9141",198,"Elimination",1,"Fear","Emotion"
"9142",198,"Demolition",1,"Negative","Sentiment"
"9143",198,"Elimination",1,"Negative","Sentiment"
"9144",198,"Removal",1,"Negative","Sentiment"
"9145",198,"Serve",1,"Negative","Sentiment"
"9146",198,"Compliance",1,"Positive","Sentiment"
"9147",198,"Determined",1,"Positive","Sentiment"
"9148",198,"Extra",1,"Positive","Sentiment"
"9149",198,"Occupation",1,"Positive","Sentiment"
"9150",198,"Structure",1,"Positive","Sentiment"
"9151",198,"Elimination",1,"Sadness","Emotion"
"9152",198,"Compliance",1,"Trust","Emotion"
"9153",198,"Measure",1,"Trust","Emotion"
"9154",198,"Serve",1,"Trust","Emotion"
"9155",198,"Structure",1,"Trust","Emotion"
"9156",198,"System",1,"Trust","Emotion"
"9157",199,"Hood",1,"Anger","Emotion"
"9158",199,"Board",1,"Anticipation","Emotion"
"9159",199,"Hood",1,"Disgust","Emotion"
"9160",199,"Forced",1,"Fear","Emotion"
"9161",199,"Hood",1,"Fear","Emotion"
"9162",199,"Forced",1,"Negative","Sentiment"
"9163",199,"Hood",1,"Negative","Sentiment"
"9164",199,"Minimum",1,"Negative","Sentiment"
"9165",199,"Tower",1,"Positive","Sentiment"
"9166",199,"Measure",1,"Trust","Emotion"
"9167",199,"System",1,"Trust","Emotion"
"9168",200,"Recombination",1,"Anticipation","Emotion"
"9169",200,"Sunset",1,"Anticipation","Emotion"
"9170",200,"Change",1,"Fear","Emotion"
"9171",200,"Approval",1,"Positive","Sentiment"
"9172",200,"Building",1,"Positive","Sentiment"
"9173",200,"Easement",1,"Positive","Sentiment"
"9174",200,"Pool",1,"Positive","Sentiment"
"9175",200,"Sunset",1,"Positive","Sentiment"
"9176",200,"Utility",1,"Positive","Sentiment"
"9177",200,"Verification",1,"Positive","Sentiment"
"9178",200,"Administrative",1,"Trust","Emotion"
