"","page_number","word","sent_count","sentiment","category"
"8466",203,"Delivery",1,"Positive","Sentiment"
"8467",203,"Greater",1,"Positive","Sentiment"
"8468",203,"Potable",1,"Positive","Sentiment"
"8469",204,"Sewage",1,"Disgust","Emotion"
"8470",204,"Fire",1,"Fear","Emotion"
"8471",204,"Sewage",1,"Negative","Sentiment"
"8472",204,"Flow",1,"Positive","Sentiment"
"8473",204,"Including",1,"Positive","Sentiment"
"8474",205,"Sewage",1,"Disgust","Emotion"
"8475",205,"Sewage",1,"Negative","Sentiment"
"8476",205,"General",1,"Positive","Sentiment"
"8477",205,"General",1,"Trust","Emotion"
"8478",206,"Public",1,"Anticipation","Emotion"
"8479",206,"Invalidity",1,"Negative","Sentiment"
"8480",206,"Agreement",1,"Positive","Sentiment"
"8481",206,"Management",1,"Positive","Sentiment"
"8482",206,"Public",1,"Positive","Sentiment"
"8483",206,"Invalid",1,"Sadness","Emotion"
"8484",206,"Agreement",1,"Trust","Emotion"
"8485",206,"Management",1,"Trust","Emotion"
"8486",207,"Cross",1,"Anger","Emotion"
"8487",207,"Delinquent",1,"Anger","Emotion"
"8488",207,"Fee",1,"Anger","Emotion"
"8489",207,"Wireless",1,"Anger","Emotion"
"8490",207,"Council",1,"Anticipation","Emotion"
"8491",207,"Daily",1,"Anticipation","Emotion"
"8492",207,"Delivery",1,"Anticipation","Emotion"
"8493",207,"Investigation",1,"Anticipation","Emotion"
"8494",207,"Public",1,"Anticipation","Emotion"
"8495",207,"Wireless",1,"Anticipation","Emotion"
"8496",207,"Delinquent",1,"Disgust","Emotion"
"8497",207,"Cross",1,"Fear","Emotion"
"8498",207,"Cross",1,"Negative","Sentiment"
"8499",207,"Delinquent",1,"Negative","Sentiment"
"8500",207,"Fee",1,"Negative","Sentiment"
"8501",207,"Late",1,"Negative","Sentiment"
"8502",207,"Pressure",1,"Negative","Sentiment"
"8503",207,"Removal",1,"Negative","Sentiment"
"8504",207,"Small",1,"Negative","Sentiment"
"8505",207,"Amend",1,"Positive","Sentiment"
"8506",207,"Council",1,"Positive","Sentiment"
"8507",207,"Delivery",1,"Positive","Sentiment"
"8508",207,"Effective",1,"Positive","Sentiment"
"8509",207,"Ordained",1,"Positive","Sentiment"
"8510",207,"Public",1,"Positive","Sentiment"
"8511",207,"Wireless",1,"Positive","Sentiment"
"8512",207,"Cross",1,"Sadness","Emotion"
"8513",207,"Late",1,"Sadness","Emotion"
"8514",207,"Wireless",1,"Surprise","Emotion"
"8515",207,"Account",1,"Trust","Emotion"
"8516",207,"Council",1,"Trust","Emotion"
"8517",207,"Effective",1,"Trust","Emotion"
"8518",207,"Official",1,"Trust","Emotion"
"8519",207,"Ordained",1,"Trust","Emotion"
"8520",208,"Remove",1,"Anger","Emotion"
"8521",208,"Labor",1,"Anticipation","Emotion"
"8522",208,"Remove",1,"Fear","Emotion"
"8523",208,"Labor",1,"Joy","Emotion"
"8524",208,"Remove",1,"Negative","Sentiment"
"8525",208,"Wrench",1,"Negative","Sentiment"
"8526",208,"Iron",1,"Positive","Sentiment"
"8527",208,"Labor",1,"Positive","Sentiment"
"8528",208,"Remove",1,"Sadness","Emotion"
"8529",208,"Labor",1,"Surprise","Emotion"
"8530",208,"Iron",1,"Trust","Emotion"
"8531",208,"Labor",1,"Trust","Emotion"
"8532",209,"Lynch",1,"Anger","Emotion"
"8533",209,"Planning",1,"Anticipation","Emotion"
"8534",209,"Public",1,"Anticipation","Emotion"
"8535",209,"Lynch",1,"Disgust","Emotion"
"8536",209,"Lynch",1,"Fear","Emotion"
"8537",209,"Invalidity",1,"Negative","Sentiment"
"8538",209,"Lynch",1,"Negative","Sentiment"
"8539",209,"Management",1,"Positive","Sentiment"
"8540",209,"Planning",1,"Positive","Sentiment"
"8541",209,"Public",1,"Positive","Sentiment"
"8542",209,"Invalid",1,"Sadness","Emotion"
"8543",209,"Lynch",1,"Sadness","Emotion"
"8544",209,"Budget",1,"Trust","Emotion"
"8545",209,"Management",1,"Trust","Emotion"
"8546",209,"Planning",1,"Trust","Emotion"
"8547",210,"Attorney",1,"Anger","Emotion"
"8548",210,"Lynch",1,"Anger","Emotion"
"8549",210,"Council",1,"Anticipation","Emotion"
"8550",210,"Install",1,"Anticipation","Emotion"
"8551",210,"Planning",1,"Anticipation","Emotion"
"8552",210,"Lynch",1,"Disgust","Emotion"
"8553",210,"Attorney",1,"Fear","Emotion"
"8554",210,"Lynch",1,"Fear","Emotion"
"8555",210,"Disconnection",1,"Negative","Sentiment"
"8556",210,"Lump",1,"Negative","Sentiment"
"8557",210,"Lynch",1,"Negative","Sentiment"
"8558",210,"Attorney",1,"Positive","Sentiment"
"8559",210,"Council",1,"Positive","Sentiment"
"8560",210,"Management",1,"Positive","Sentiment"
"8561",210,"Marked",1,"Positive","Sentiment"
"8562",210,"Measured",1,"Positive","Sentiment"
"8563",210,"Ordained",1,"Positive","Sentiment"
"8564",210,"Planning",1,"Positive","Sentiment"
"8565",210,"Lynch",1,"Sadness","Emotion"
"8566",210,"Attorney",1,"Trust","Emotion"
"8567",210,"Budget",1,"Trust","Emotion"
"8568",210,"Council",1,"Trust","Emotion"
"8569",210,"Management",1,"Trust","Emotion"
"8570",210,"Measured",1,"Trust","Emotion"
"8571",210,"Ordained",1,"Trust","Emotion"
"8572",210,"Pavement",1,"Trust","Emotion"
"8573",210,"Planning",1,"Trust","Emotion"
"8574",211,"Attempt",1,"Anticipation","Emotion"
"8575",211,"Council",1,"Anticipation","Emotion"
"8576",211,"Proceeding",1,"Anticipation","Emotion"
"8577",211,"Public",1,"Anticipation","Emotion"
"8578",211,"Council",1,"Positive","Sentiment"
"8579",211,"Determined",1,"Positive","Sentiment"
"8580",211,"General",1,"Positive","Sentiment"
"8581",211,"Ordained",1,"Positive","Sentiment"
"8582",211,"Public",1,"Positive","Sentiment"
"8583",211,"Council",1,"Trust","Emotion"
"8584",211,"General",1,"Trust","Emotion"
"8585",211,"Ordained",1,"Trust","Emotion"
"8586",212,"Attorney",1,"Anger","Emotion"
"8587",212,"Lynch",1,"Anger","Emotion"
"8588",212,"Planning",1,"Anticipation","Emotion"
"8589",212,"Public",1,"Anticipation","Emotion"
"8590",212,"Lynch",1,"Disgust","Emotion"
"8591",212,"Attorney",1,"Fear","Emotion"
"8592",212,"Lynch",1,"Fear","Emotion"
"8593",212,"Invalidity",1,"Negative","Sentiment"
"8594",212,"Lynch",1,"Negative","Sentiment"
"8595",212,"Attorney",1,"Positive","Sentiment"
"8596",212,"Management",1,"Positive","Sentiment"
"8597",212,"Planning",1,"Positive","Sentiment"
"8598",212,"Public",1,"Positive","Sentiment"
"8599",212,"Invalid",1,"Sadness","Emotion"
"8600",212,"Lynch",1,"Sadness","Emotion"
"8601",212,"Attorney",1,"Trust","Emotion"
"8602",212,"Budget",1,"Trust","Emotion"
"8603",212,"Management",1,"Trust","Emotion"
"8604",212,"Planning",1,"Trust","Emotion"
"8605",213,"Attorney",1,"Anger","Emotion"
"8606",213,"Lynch",1,"Anger","Emotion"
"8607",213,"Council",1,"Anticipation","Emotion"
"8608",213,"Planning",1,"Anticipation","Emotion"
"8609",213,"Lynch",1,"Disgust","Emotion"
"8610",213,"Attorney",1,"Fear","Emotion"
"8611",213,"Lynch",1,"Fear","Emotion"
"8612",213,"Bore",1,"Negative","Sentiment"
"8613",213,"Lynch",1,"Negative","Sentiment"
"8614",213,"Amend",1,"Positive","Sentiment"
"8615",213,"Attorney",1,"Positive","Sentiment"
"8616",213,"Council",1,"Positive","Sentiment"
"8617",213,"Effective",1,"Positive","Sentiment"
"8618",213,"Management",1,"Positive","Sentiment"
"8619",213,"Ordained",1,"Positive","Sentiment"
"8620",213,"Planning",1,"Positive","Sentiment"
"8621",213,"Lynch",1,"Sadness","Emotion"
"8622",213,"Attorney",1,"Trust","Emotion"
"8623",213,"Budget",1,"Trust","Emotion"
"8624",213,"Council",1,"Trust","Emotion"
"8625",213,"Effective",1,"Trust","Emotion"
"8626",213,"Management",1,"Trust","Emotion"
"8627",213,"Ordained",1,"Trust","Emotion"
"8628",213,"Planning",1,"Trust","Emotion"
"8629",214,"Attorney",1,"Anger","Emotion"
"8630",214,"Lynch",1,"Anger","Emotion"
"8631",214,"Council",1,"Anticipation","Emotion"
"8632",214,"Planning",1,"Anticipation","Emotion"
"8633",214,"Lynch",1,"Disgust","Emotion"
"8634",214,"Attorney",1,"Fear","Emotion"
"8635",214,"Lynch",1,"Fear","Emotion"
"8636",214,"Invalidity",1,"Negative","Sentiment"
"8637",214,"Lynch",1,"Negative","Sentiment"
"8638",214,"Amend",1,"Positive","Sentiment"
"8639",214,"Attorney",1,"Positive","Sentiment"
"8640",214,"Council",1,"Positive","Sentiment"
"8641",214,"Management",1,"Positive","Sentiment"
"8642",214,"Ordained",1,"Positive","Sentiment"
"8643",214,"Planning",1,"Positive","Sentiment"
"8644",214,"Invalid",1,"Sadness","Emotion"
"8645",214,"Lynch",1,"Sadness","Emotion"
"8646",214,"Attorney",1,"Trust","Emotion"
"8647",214,"Budget",1,"Trust","Emotion"
"8648",214,"Council",1,"Trust","Emotion"
"8649",214,"Management",1,"Trust","Emotion"
"8650",214,"Ordained",1,"Trust","Emotion"
"8651",214,"Planning",1,"Trust","Emotion"
"8652",215,"Attorney",1,"Anger","Emotion"
"8653",215,"Lynch",1,"Anger","Emotion"
"8654",215,"Council",1,"Anticipation","Emotion"
"8655",215,"Pay",1,"Anticipation","Emotion"
"8656",215,"Planning",1,"Anticipation","Emotion"
"8657",215,"Ready",1,"Anticipation","Emotion"
"8658",215,"Time",1,"Anticipation","Emotion"
"8659",215,"Lynch",1,"Disgust","Emotion"
"8660",215,"Attorney",1,"Fear","Emotion"
"8661",215,"Lynch",1,"Fear","Emotion"
"8662",215,"Pay",1,"Joy","Emotion"
"8663",215,"Lynch",1,"Negative","Sentiment"
"8664",215,"Attorney",1,"Positive","Sentiment"
"8665",215,"Council",1,"Positive","Sentiment"
"8666",215,"Management",1,"Positive","Sentiment"
"8667",215,"Ordained",1,"Positive","Sentiment"
"8668",215,"Pay",1,"Positive","Sentiment"
"8669",215,"Planning",1,"Positive","Sentiment"
"8670",215,"Sanitary",1,"Positive","Sentiment"
"8671",215,"Lynch",1,"Sadness","Emotion"
"8672",215,"Attorney",1,"Trust","Emotion"
"8673",215,"Budget",1,"Trust","Emotion"
"8674",215,"Council",1,"Trust","Emotion"
"8675",215,"Management",1,"Trust","Emotion"
"8676",215,"Ordained",1,"Trust","Emotion"
"8677",215,"Pay",1,"Trust","Emotion"
"8678",215,"Planning",1,"Trust","Emotion"
"8679",216,"Council",1,"Anticipation","Emotion"
"8680",216,"Public",1,"Anticipation","Emotion"
"8681",216,"Fire",1,"Fear","Emotion"
"8682",216,"Amend",1,"Positive","Sentiment"
"8683",216,"Council",1,"Positive","Sentiment"
"8684",216,"Ordained",1,"Positive","Sentiment"
"8685",216,"Public",1,"Positive","Sentiment"
"8686",216,"Reimbursement",1,"Positive","Sentiment"
"8687",216,"Council",1,"Trust","Emotion"
"8688",216,"Ordained",1,"Trust","Emotion"
"8689",216,"Reimbursement",1,"Trust","Emotion"
"8690",217,"Attorney",1,"Anger","Emotion"
"8691",217,"Criminal",1,"Anger","Emotion"
"8692",217,"Lynch",1,"Anger","Emotion"
"8693",217,"Planning",1,"Anticipation","Emotion"
"8694",217,"Public",1,"Anticipation","Emotion"
"8695",217,"Criminal",1,"Disgust","Emotion"
"8696",217,"Lynch",1,"Disgust","Emotion"
"8697",217,"Sewer",1,"Disgust","Emotion"
"8698",217,"Attorney",1,"Fear","Emotion"
"8699",217,"Criminal",1,"Fear","Emotion"
"8700",217,"Lynch",1,"Fear","Emotion"
"8701",217,"Criminal",1,"Negative","Sentiment"
"8702",217,"Invalidity",1,"Negative","Sentiment"
"8703",217,"Lynch",1,"Negative","Sentiment"
"8704",217,"Attorney",1,"Positive","Sentiment"
"8705",217,"Main",1,"Positive","Sentiment"
"8706",217,"Maximum",1,"Positive","Sentiment"
"8707",217,"Planning",1,"Positive","Sentiment"
"8708",217,"Public",1,"Positive","Sentiment"
"8709",217,"Rock",1,"Positive","Sentiment"
"8710",217,"Invalid",1,"Sadness","Emotion"
"8711",217,"Lynch",1,"Sadness","Emotion"
"8712",217,"Attorney",1,"Trust","Emotion"
"8713",217,"Budget",1,"Trust","Emotion"
"8714",217,"Law",1,"Trust","Emotion"
"8715",217,"Planning",1,"Trust","Emotion"
"8716",217,"Team",1,"Trust","Emotion"
"8717",218,"Labor",1,"Anticipation","Emotion"
"8718",218,"Public",1,"Anticipation","Emotion"
"8719",218,"Change",1,"Fear","Emotion"
"8720",218,"Labor",1,"Joy","Emotion"
"8721",218,"Demolition",1,"Negative","Sentiment"
"8722",218,"Comprehensive",1,"Positive","Sentiment"
"8723",218,"General",1,"Positive","Sentiment"
"8724",218,"Labor",1,"Positive","Sentiment"
"8725",218,"Ordained",1,"Positive","Sentiment"
"8726",218,"Public",1,"Positive","Sentiment"
"8727",218,"Title",1,"Positive","Sentiment"
"8728",218,"United",1,"Positive","Sentiment"
"8729",218,"Labor",1,"Surprise","Emotion"
"8730",218,"Administrative",1,"Trust","Emotion"
"8731",218,"Designation",1,"Trust","Emotion"
"8732",218,"General",1,"Trust","Emotion"
"8733",218,"Labor",1,"Trust","Emotion"
"8734",218,"Landmark",1,"Trust","Emotion"
"8735",218,"Ordained",1,"Trust","Emotion"
"8736",218,"Related",1,"Trust","Emotion"
"8737",218,"Title",1,"Trust","Emotion"
"8738",218,"United",1,"Trust","Emotion"
"8739",219,"Battery",1,"Anger","Emotion"
"8740",219,"Fee",1,"Anger","Emotion"
"8741",219,"Remove",1,"Anger","Emotion"
"8742",219,"Dispose",1,"Disgust","Emotion"
"8743",219,"Abandon",1,"Fear","Emotion"
"8744",219,"Alarm",1,"Fear","Emotion"
"8745",219,"Emergency",1,"Fear","Emotion"
"8746",219,"Hazardous",1,"Fear","Emotion"
"8747",219,"Remove",1,"Fear","Emotion"
"8748",219,"Abandon",1,"Negative","Sentiment"
"8749",219,"Alarm",1,"Negative","Sentiment"
"8750",219,"Battery",1,"Negative","Sentiment"
"8751",219,"Emergency",1,"Negative","Sentiment"
"8752",219,"Excess",1,"Negative","Sentiment"
"8753",219,"Exhaust",1,"Negative","Sentiment"
"8754",219,"Fee",1,"Negative","Sentiment"
"8755",219,"Hazardous",1,"Negative","Sentiment"
"8756",219,"Pressure",1,"Negative","Sentiment"
"8757",219,"Remove",1,"Negative","Sentiment"
"8758",219,"Construct",1,"Positive","Sentiment"
"8759",219,"Detection",1,"Positive","Sentiment"
"8760",219,"Greater",1,"Positive","Sentiment"
"8761",219,"Radio",1,"Positive","Sentiment"
"8762",219,"Structure",1,"Positive","Sentiment"
"8763",219,"Supported",1,"Positive","Sentiment"
"8764",219,"Abandon",1,"Sadness","Emotion"
"8765",219,"Emergency",1,"Sadness","Emotion"
"8766",219,"Remove",1,"Sadness","Emotion"
"8767",219,"Alarm",1,"Surprise","Emotion"
"8768",219,"Emergency",1,"Surprise","Emotion"
"8769",219,"Modify",1,"Surprise","Emotion"
"8770",219,"Structure",1,"Trust","Emotion"
"8771",220,"Change",1,"Fear","Emotion"
"8772",220,"Corrosive",1,"Fear","Emotion"
"8773",220,"Fire",1,"Fear","Emotion"
"8774",220,"Amusement",1,"Joy","Emotion"
"8775",220,"Corrosive",1,"Negative","Sentiment"
"8776",220,"Dust",1,"Negative","Sentiment"
"8777",220,"Amusement",1,"Positive","Sentiment"
"8778",220,"Cleaning",1,"Positive","Sentiment"
"8779",220,"Greater",1,"Positive","Sentiment"
"8780",220,"Level",1,"Positive","Sentiment"
"8781",220,"Refine",1,"Positive","Sentiment"
"8782",220,"Level",1,"Trust","Emotion"
"8783",220,"Trade",1,"Trust","Emotion"
"8784",221,"Treat",1,"Anger","Emotion"
"8785",221,"Plan",1,"Anticipation","Emotion"
"8786",221,"Prevention",1,"Anticipation","Emotion"
"8787",221,"Treat",1,"Anticipation","Emotion"
"8788",221,"Treat",1,"Disgust","Emotion"
"8789",221,"Hazardous",1,"Fear","Emotion"
"8790",221,"Treat",1,"Fear","Emotion"
"8791",221,"Treat",1,"Joy","Emotion"
"8792",221,"Hazardous",1,"Negative","Sentiment"
"8793",221,"Junk",1,"Negative","Sentiment"
"8794",221,"Minimum",1,"Negative","Sentiment"
"8795",221,"Treat",1,"Negative","Sentiment"
"8796",221,"Extra",1,"Positive","Sentiment"
"8797",221,"Prevention",1,"Positive","Sentiment"
"8798",221,"Study",1,"Positive","Sentiment"
"8799",221,"Supported",1,"Positive","Sentiment"
"8800",221,"Treat",1,"Positive","Sentiment"
"8801",221,"Treat",1,"Sadness","Emotion"
"8802",221,"Incident",1,"Surprise","Emotion"
"8803",221,"Treat",1,"Surprise","Emotion"
"8804",221,"Treat",1,"Trust","Emotion"
"8805",222,"Disturbed",1,"Anger","Emotion"
"8806",222,"Lynch",1,"Anger","Emotion"
"8807",222,"Exceed",1,"Anticipation","Emotion"
"8808",222,"Planning",1,"Anticipation","Emotion"
"8809",222,"Public",1,"Anticipation","Emotion"
"8810",222,"Gross",1,"Disgust","Emotion"
"8811",222,"Lynch",1,"Disgust","Emotion"
"8812",222,"Lynch",1,"Fear","Emotion"
"8813",222,"Tract",1,"Fear","Emotion"
"8814",222,"Exceed",1,"Joy","Emotion"
"8815",222,"Black",1,"Negative","Sentiment"
"8816",222,"Disturbed",1,"Negative","Sentiment"
"8817",222,"Gross",1,"Negative","Sentiment"
"8818",222,"Lynch",1,"Negative","Sentiment"
"8819",222,"Minimum",1,"Negative","Sentiment"
"8820",222,"Removal",1,"Negative","Sentiment"
"8821",222,"Effective",1,"Positive","Sentiment"
"8822",222,"Exceed",1,"Positive","Sentiment"
"8823",222,"Including",1,"Positive","Sentiment"
"8824",222,"Management",1,"Positive","Sentiment"
"8825",222,"Officer",1,"Positive","Sentiment"
"8826",222,"Planning",1,"Positive","Sentiment"
"8827",222,"Public",1,"Positive","Sentiment"
"8828",222,"Black",1,"Sadness","Emotion"
"8829",222,"Disturbed",1,"Sadness","Emotion"
"8830",222,"Lynch",1,"Sadness","Emotion"
"8831",222,"Budget",1,"Trust","Emotion"
"8832",222,"Effective",1,"Trust","Emotion"
"8833",222,"Management",1,"Trust","Emotion"
"8834",222,"Officer",1,"Trust","Emotion"
"8835",222,"Planning",1,"Trust","Emotion"
"8836",223,"Pay",1,"Anticipation","Emotion"
"8837",223,"Recreation",1,"Anticipation","Emotion"
"8838",223,"Retirement",1,"Anticipation","Emotion"
"8839",223,"Retirement",1,"Fear","Emotion"
"8840",223,"Pay",1,"Joy","Emotion"
"8841",223,"Recreation",1,"Joy","Emotion"
"8842",223,"Retirement",1,"Joy","Emotion"
"8843",223,"Retirement",1,"Negative","Sentiment"
"8844",223,"Community",1,"Positive","Sentiment"
"8845",223,"General",1,"Positive","Sentiment"
"8846",223,"Ordained",1,"Positive","Sentiment"
"8847",223,"Pay",1,"Positive","Sentiment"
"8848",223,"Recreation",1,"Positive","Sentiment"
"8849",223,"Retirement",1,"Positive","Sentiment"
"8850",223,"Title",1,"Positive","Sentiment"
"8851",223,"Retirement",1,"Sadness","Emotion"
"8852",223,"General",1,"Trust","Emotion"
"8853",223,"Measure",1,"Trust","Emotion"
"8854",223,"Ordained",1,"Trust","Emotion"
"8855",223,"Pay",1,"Trust","Emotion"
"8856",223,"Related",1,"Trust","Emotion"
"8857",223,"Retirement",1,"Trust","Emotion"
"8858",223,"Title",1,"Trust","Emotion"
"8859",224,"Mosque",1,"Anger","Emotion"
"8860",224,"Church",1,"Anticipation","Emotion"
"8861",224,"Medical",1,"Anticipation","Emotion"
"8862",224,"Passenger",1,"Anticipation","Emotion"
"8863",224,"Pay",1,"Anticipation","Emotion"
"8864",224,"Recreational",1,"Anticipation","Emotion"
"8865",224,"University",1,"Anticipation","Emotion"
"8866",224,"Interior",1,"Disgust","Emotion"
"8867",224,"Cemetery",1,"Fear","Emotion"
"8868",224,"Emergency",1,"Fear","Emotion"
"8869",224,"Hospital",1,"Fear","Emotion"
"8870",224,"Medical",1,"Fear","Emotion"
"8871",224,"Church",1,"Joy","Emotion"
"8872",224,"Pay",1,"Joy","Emotion"
"8873",224,"Recreational",1,"Joy","Emotion"
"8874",224,"Calculating",1,"Negative","Sentiment"
"8875",224,"Cemetery",1,"Negative","Sentiment"
"8876",224,"Emergency",1,"Negative","Sentiment"
"8877",224,"Pedestrian",1,"Negative","Sentiment"
"8878",224,"Church",1,"Positive","Sentiment"
"8879",224,"Greater",1,"Positive","Sentiment"
"8880",224,"Including",1,"Positive","Sentiment"
"8881",224,"Interior",1,"Positive","Sentiment"
"8882",224,"Land",1,"Positive","Sentiment"
"8883",224,"Medical",1,"Positive","Sentiment"
"8884",224,"Pay",1,"Positive","Sentiment"
"8885",224,"Recreational",1,"Positive","Sentiment"
"8886",224,"University",1,"Positive","Sentiment"
"8887",224,"Cemetery",1,"Sadness","Emotion"
"8888",224,"Emergency",1,"Sadness","Emotion"
"8889",224,"Hospital",1,"Sadness","Emotion"
"8890",224,"Emergency",1,"Surprise","Emotion"
"8891",224,"Administrative",1,"Trust","Emotion"
"8892",224,"Church",1,"Trust","Emotion"
"8893",224,"Hospital",1,"Trust","Emotion"
"8894",224,"Interior",1,"Trust","Emotion"
"8895",224,"Medical",1,"Trust","Emotion"
"8896",224,"Pay",1,"Trust","Emotion"
"8897",225,"Fee",1,"Anger","Emotion"
"8898",225,"Calculation",1,"Anticipation","Emotion"
"8899",225,"Erosion",1,"Negative","Sentiment"
"8900",225,"Fee",1,"Negative","Sentiment"
"8901",225,"Grate",1,"Negative","Sentiment"
"8902",225,"Rock",1,"Positive","Sentiment"
"8903",225,"Catch",1,"Surprise","Emotion"
"8904",226,"Stone",1,"Anger","Emotion"
"8905",226,"Fire",1,"Fear","Emotion"
"8906",226,"Stone",1,"Negative","Sentiment"
"8907",226,"Keystone",1,"Positive","Sentiment"
"8908",226,"Productive",1,"Positive","Sentiment"
"8909",226,"Utility",1,"Positive","Sentiment"
"8910",226,"Base",1,"Trust","Emotion"
"8911",227,"Lynch",1,"Anger","Emotion"
"8912",227,"Planning",1,"Anticipation","Emotion"
"8913",227,"Public",1,"Anticipation","Emotion"
"8914",227,"Lynch",1,"Disgust","Emotion"
"8915",227,"Lynch",1,"Fear","Emotion"
"8916",227,"Lynch",1,"Negative","Sentiment"
"8917",227,"Effective",1,"Positive","Sentiment"
"8918",227,"Management",1,"Positive","Sentiment"
"8919",227,"Officer",1,"Positive","Sentiment"
"8920",227,"Planning",1,"Positive","Sentiment"
"8921",227,"Public",1,"Positive","Sentiment"
